lon_min,lon_max,lon_res,lat_min,lat_max,lat_res,depth_min,depth_max,depth_res
-117.807466,-117.802114,50.000000,34.084769,34.090205,61.000000,0,-15,31
lon,lat,depth,data
-117.804189,34.085403,6.000000,6.217657
-117.804189,34.085403,6.500000,4.734648
-117.804189,34.085403,7.000000,5.986659
-117.804189,34.085403,7.500000,4.158420
-117.804189,34.085403,8.000000,2.509031
-117.804189,34.085403,8.500000,5.747901
-117.804189,34.085403,9.000000,5.457655
-117.804189,34.085403,9.500000,4.940059
-117.804189,34.085403,10.000000,3.882867
-117.804189,34.085403,10.500000,4.480560
-117.804189,34.085403,11.000000,4.405129
-117.804189,34.085403,11.500000,5.498729
-117.804189,34.085403,12.000000,6.082429
-117.804189,34.085403,12.500000,4.980090
-117.804189,34.085403,13.000000,6.274097
-117.804189,34.085403,13.500000,5.631445
-117.804189,34.085403,14.000000,5.475686
-117.804189,34.085403,14.500000,4.595586
-117.804189,34.085403,15.000000,5.177549
-117.804189,34.085494,0.000000,3.710191
-117.804189,34.085494,0.500000,4.952237
-117.804189,34.085494,1.000000,5.653160
-117.804189,34.085494,1.500000,5.767693
-117.804189,34.085494,2.000000,5.893863
-117.804189,34.085494,2.500000,6.574578
-117.804189,34.085494,3.000000,4.856947
-117.804189,34.085494,3.500000,5.718208
-117.804189,34.085494,4.000000,5.546815
-117.804189,34.085494,4.500000,7.175202
-117.804189,34.085494,5.000000,7.292480
-117.804189,34.085494,5.500000,5.291047
-117.804189,34.085494,6.000000,4.816129
-117.804189,34.085494,6.500000,6.401560
-117.804189,34.085494,7.000000,5.415668
-117.804189,34.085494,7.500000,3.442454
-117.804189,34.085494,8.000000,4.116722
-117.804189,34.085494,8.500000,4.667155
-117.804189,34.085494,9.000000,5.531427
-117.804189,34.085494,9.500000,4.115314
-117.804189,34.085494,10.000000,5.952570
-117.804189,34.085494,10.500000,4.603517
-117.804189,34.085494,11.000000,5.202779
-117.804189,34.085494,11.500000,4.637412
-117.804189,34.085494,12.000000,4.841430
-117.804189,34.085494,12.500000,5.080016
-117.804189,34.085494,13.000000,6.753564
-117.804189,34.085494,13.500000,5.940387
-117.804189,34.085494,14.000000,4.543441
-117.804189,34.085494,14.500000,3.736312
-117.804189,34.085494,15.000000,4.477434
-117.804189,34.085584,0.000000,4.837446
-117.804189,34.085584,0.500000,5.513429
-117.804189,34.085584,1.000000,5.222960
-117.804189,34.085584,1.500000,3.510494
-117.804189,34.085584,2.000000,5.499916
-117.804189,34.085584,2.500000,5.310475
-117.804189,34.085584,3.000000,5.685242
-117.804189,34.085584,3.500000,5.267993
-117.804189,34.085584,4.000000,4.389293
-117.804189,34.085584,4.500000,6.559301
-117.804189,34.085584,5.000000,6.573357
-117.804189,34.085584,5.500000,6.081478
-117.804189,34.085584,6.000000,5.997767
-117.804189,34.085584,6.500000,4.973686
-117.804189,34.085584,7.000000,5.889877
-117.804189,34.085584,7.500000,4.477666
-117.804189,34.085584,8.000000,3.454974
-117.804189,34.085584,8.500000,5.736268
-117.804189,34.085584,9.000000,4.941804
-117.804189,34.085584,9.500000,5.682336
-117.804189,34.085584,10.000000,5.962804
-117.804189,34.085584,10.500000,5.616489
-117.804189,34.085584,11.000000,4.337590
-117.804189,34.085584,11.500000,4.618906
-117.804189,34.085584,12.000000,5.093220
-117.804189,34.085584,12.500000,4.688815
-117.804189,34.085584,13.000000,4.274948
-117.804189,34.085584,13.500000,5.109149
-117.804189,34.085584,14.000000,5.625067
-117.804189,34.085584,14.500000,3.075577
-117.804189,34.085584,15.000000,5.440452
-117.804189,34.085675,0.000000,3.502832
-117.804189,34.085675,0.500000,2.444065
-117.804189,34.085675,1.000000,4.873990
-117.804189,34.085675,1.500000,4.985767
-117.804189,34.085675,2.000000,5.485054
-117.804189,34.085675,2.500000,3.716250
-117.804189,34.085675,3.000000,3.917770
-117.804189,34.085675,3.500000,5.722209
-117.804189,34.085675,4.000000,5.927958
-117.804189,34.085675,4.500000,5.981721
-117.804189,34.085675,5.000000,7.954664
-117.804189,34.085675,5.500000,7.107844
-117.804189,34.085675,6.000000,5.970071
-117.804189,34.085675,6.500000,6.259638
-117.804189,34.085675,7.000000,6.667098
-117.804189,34.085675,7.500000,4.132195
-117.804189,34.085675,8.000000,5.830382
-117.804189,34.085675,8.500000,4.433615
-117.804189,34.085675,9.000000,4.832845
-117.804189,34.085675,9.500000,5.706135
-117.804189,34.085675,10.000000,4.439909
-117.804189,34.085675,10.500000,5.355584
-117.804189,34.085675,11.000000,3.050917
-117.804189,34.085675,11.500000,6.007238
-117.804189,34.085675,12.000000,4.268222
-117.804189,34.085675,12.500000,5.729825
-117.804189,34.085675,13.000000,5.857591
-117.804189,34.085675,13.500000,5.510615
-117.804189,34.085675,14.000000,6.074367
-117.804189,34.085675,14.500000,5.466474
-117.804189,34.085675,15.000000,5.490242
-117.804189,34.085766,0.000000,3.986943
-117.804189,34.085766,0.500000,6.466608
-117.804189,34.085766,1.000000,5.651170
-117.804189,34.085766,1.500000,5.608436
-117.804189,34.085766,2.000000,6.323934
-117.804189,34.085766,2.500000,5.078510
-117.804189,34.085766,3.000000,5.200755
-117.804189,34.085766,3.500000,4.590800
-117.804189,34.085766,4.000000,5.861978
-117.804189,34.085766,4.500000,4.336823
-117.804189,34.085766,5.000000,5.498118
-117.804189,34.085766,5.500000,7.635197
-117.804189,34.085766,6.000000,6.447482
-117.804189,34.085766,6.500000,6.233951
-117.804189,34.085766,7.000000,6.618325
-117.804189,34.085766,7.500000,4.610135
-117.804189,34.085766,8.000000,5.371531
-117.804189,34.085766,8.500000,3.138079
-117.804189,34.085766,9.000000,6.344030
-117.804189,34.085766,9.500000,4.795594
-117.804189,34.085766,10.000000,4.826789
-117.804189,34.085766,10.500000,4.810341
-117.804189,34.085766,11.000000,2.738218
-117.804189,34.085766,11.500000,4.278001
-117.804189,34.085766,12.000000,5.044330
-117.804189,34.085766,12.500000,3.915201
-117.804189,34.085766,13.000000,4.454160
-117.804189,34.085766,13.500000,5.283580
-117.804189,34.085766,14.000000,4.797181
-117.804189,34.085766,14.500000,5.660248
-117.804189,34.085766,15.000000,4.633889
-117.804189,34.085856,0.000000,4.194945
-117.804189,34.085856,0.500000,5.791758
-117.804189,34.085856,1.000000,4.557278
-117.804189,34.085856,1.500000,4.500787
-117.804189,34.085856,2.000000,4.866457
-117.804189,34.085856,2.500000,4.479905
-117.804189,34.085856,3.000000,6.189348
-117.804189,34.085856,3.500000,4.863243
-117.804189,34.085856,4.000000,5.238389
-117.804189,34.085856,4.500000,4.859617
-117.804189,34.085856,5.000000,6.594343
-117.804189,34.085856,5.500000,5.110850
-117.804189,34.085856,6.000000,5.929068
-117.804189,34.085856,6.500000,5.290606
-117.804189,34.085856,7.000000,3.928932
-117.804189,34.085856,7.500000,5.090584
-117.804189,34.085856,8.000000,6.084412
-117.804189,34.085856,8.500000,4.491889
-117.804189,34.085856,9.000000,5.605562
-117.804189,34.085856,9.500000,5.599161
-117.804189,34.085856,10.000000,7.031002
-117.804189,34.085856,10.500000,4.999230
-117.804189,34.085856,11.000000,4.547630
-117.804189,34.085856,11.500000,3.166103
-117.804189,34.085856,12.000000,7.759258
-117.804189,34.085856,12.500000,5.529344
-117.804189,34.085856,13.000000,5.333845
-117.804189,34.085856,13.500000,5.854595
-117.804189,34.085856,14.000000,5.415708
-117.804189,34.085856,14.500000,4.917588
-117.804189,34.085856,15.000000,5.623725
-117.804189,34.085947,0.000000,4.042034
-117.804189,34.085947,0.500000,4.310254
-117.804189,34.085947,1.000000,2.936151
-117.804189,34.085947,1.500000,5.857630
-117.804189,34.085947,2.000000,3.802105
-117.804189,34.085947,2.500000,5.811164
-117.804189,34.085947,3.000000,4.028639
-117.804189,34.085947,3.500000,3.699746
-117.804189,34.085947,4.000000,6.490353
-117.804189,34.085947,4.500000,5.169270
-117.804189,34.085947,5.000000,6.560726
-117.804189,34.085947,5.500000,5.931135
-117.804189,34.085947,6.000000,7.211121
-117.804189,34.085947,6.500000,3.149960
-117.804189,34.085947,7.000000,3.842714
-117.804189,34.085947,7.500000,5.386631
-117.804189,34.085947,8.000000,4.806522
-117.804189,34.085947,8.500000,6.617666
-117.804189,34.085947,9.000000,3.941495
-117.804189,34.085947,9.500000,4.610244
-117.804189,34.085947,10.000000,5.898797
-117.804189,34.085947,10.500000,4.438045
-117.804189,34.085947,11.000000,6.180085
-117.804189,34.085947,11.500000,5.396377
-117.804189,34.085947,12.000000,5.523134
-117.804189,34.085947,12.500000,4.849788
-117.804189,34.085947,13.000000,4.659389
-117.804189,34.085947,13.500000,5.215153
-117.804189,34.085947,14.000000,5.659183
-117.804189,34.085947,14.500000,5.610500
-117.804189,34.085947,15.000000,5.878578
-117.804189,34.086037,0.000000,4.637605
-117.804189,34.086037,0.500000,4.896565
-117.804189,34.086037,1.000000,3.587586
-117.804189,34.086037,1.500000,4.524101
-117.804189,34.086037,2.000000,4.988528
-117.804189,34.086037,2.500000,4.430883
-117.804189,34.086037,3.000000,4.233775
-117.804189,34.086037,3.500000,6.651015
-117.804189,34.086037,4.000000,6.309347
-117.804189,34.086037,4.500000,5.942758
-117.804189,34.086037,5.000000,6.226387
-117.804189,34.086037,5.500000,6.283893
-117.804189,34.086037,6.000000,6.567524
-117.804189,34.086037,6.500000,3.193952
-117.804189,34.086037,7.000000,4.500840
-117.804189,34.086037,7.500000,4.832632
-117.804189,34.086037,8.000000,4.647384
-117.804189,34.086037,8.500000,3.866804
-117.804189,34.086037,9.000000,4.473939
-117.804189,34.086037,9.500000,4.022956
-117.804189,34.086037,10.000000,3.623581
-117.804189,34.086037,10.500000,4.077370
-117.804189,34.086037,11.000000,5.099110
-117.804189,34.086037,11.500000,7.026173
-117.804189,34.086037,12.000000,8.041314
-117.804189,34.086037,12.500000,4.472958
-117.804189,34.086037,13.000000,5.837171
-117.804189,34.086037,13.500000,4.917061
-117.804189,34.086037,14.000000,4.106316
-117.804189,34.086037,14.500000,5.647489
-117.804189,34.086037,15.000000,3.774495
-117.804189,34.086128,0.000000,6.210507
-117.804189,34.086128,0.500000,6.537499
-117.804189,34.086128,1.000000,4.898749
-117.804189,34.086128,1.500000,4.581155
-117.804189,34.086128,2.000000,5.265297
-117.804189,34.086128,2.500000,5.531687
-117.804189,34.086128,3.000000,4.353239
-117.804189,34.086128,3.500000,5.639104
-117.804189,34.086128,4.000000,4.919397
-117.804189,34.086128,4.500000,4.634021
-117.804189,34.086128,5.000000,4.249373
-117.804189,34.086128,5.500000,4.090384
-117.804189,34.086128,6.000000,6.217305
-117.804189,34.086128,6.500000,6.510181
-117.804189,34.086128,7.000000,5.621553
-117.804189,34.086128,7.500000,4.720411
-117.804189,34.086128,8.000000,5.493918
-117.804189,34.086128,8.500000,3.866814
-117.804189,34.086128,9.000000,5.547428
-117.804189,34.086128,9.500000,5.902260
-117.804189,34.086128,10.000000,5.275074
-117.804189,34.086128,10.500000,6.313546
-117.804189,34.086128,11.000000,6.368620
-117.804189,34.086128,11.500000,2.749309
-117.804189,34.086128,12.000000,6.214991
-117.804189,34.086128,12.500000,6.014730
-117.804189,34.086128,13.000000,4.314893
-117.804189,34.086128,13.500000,4.346321
-117.804189,34.086128,14.000000,5.260370
-117.804189,34.086128,14.500000,4.998720
-117.804189,34.086128,15.000000,6.698286
-117.804189,34.086219,0.000000,5.876150
-117.804189,34.086219,0.500000,5.371571
-117.804189,34.086219,1.000000,4.411768
-117.804189,34.086219,1.500000,4.339962
-117.804189,34.086219,2.000000,2.904985
-117.804189,34.086219,2.500000,4.407193
-117.804189,34.086219,3.000000,3.840890
-117.804189,34.086219,3.500000,5.524872
-117.804189,34.086219,4.000000,3.963532
-117.804189,34.086219,4.500000,5.885198
-117.804189,34.086219,5.000000,5.443274
-117.804189,34.086219,5.500000,5.466274
-117.804189,34.086219,6.000000,5.064598
-117.804189,34.086219,6.500000,4.386025
-117.804189,34.086219,7.000000,5.656016
-117.804189,34.086219,7.500000,5.024415
-117.804189,34.086219,8.000000,5.833227
-117.804189,34.086219,8.500000,4.478000
-117.804189,34.086219,9.000000,5.188865
-117.804189,34.086219,9.500000,4.210648
-117.804189,34.086219,10.000000,4.184963
-117.804189,34.086219,10.500000,4.732286
-117.804189,34.086219,11.000000,4.161669
-117.804189,34.086219,11.500000,5.097443
-117.804189,34.086219,12.000000,5.946190
-117.804189,34.086219,12.500000,6.208540
-117.804189,34.086219,13.000000,4.569552
-117.804189,34.086219,13.500000,6.585551
-117.804189,34.086219,14.000000,3.525363
-117.804189,34.086219,14.500000,6.524914
-117.804189,34.086219,15.000000,4.890044
-117.804189,34.086309,0.000000,4.938818
-117.804189,34.086309,0.500000,4.318134
-117.804189,34.086309,1.000000,2.452809
-117.804189,34.086309,1.500000,7.118752
-117.804189,34.086309,2.000000,4.864726
-117.804189,34.086309,2.500000,5.716735
-117.804189,34.086309,3.000000,6.485430
-117.804189,34.086309,3.500000,5.542219
-117.804189,34.086309,4.000000,3.260218
-117.804189,34.086309,4.500000,4.247241
-117.804189,34.086309,5.000000,5.421538
-117.804189,34.086309,5.500000,3.952711
-117.804189,34.086309,6.000000,5.504700
-117.804189,34.086309,6.500000,3.951674
-117.804189,34.086309,7.000000,5.575037
-117.804189,34.086309,7.500000,6.550425
-117.804189,34.086309,8.000000,4.245881
-117.804189,34.086309,8.500000,5.113844
-117.804189,34.086309,9.000000,6.183445
-117.804189,34.086309,9.500000,6.973972
-117.804189,34.086309,10.000000,4.587393
-117.804189,34.086309,10.500000,4.058510
-117.804189,34.086309,11.000000,4.273778
-117.804189,34.086309,11.500000,5.513006
-117.804189,34.086309,12.000000,4.624520
-117.804189,34.086309,12.500000,4.876785
-117.804189,34.086309,13.000000,5.886365
-117.804189,34.086309,13.500000,6.455865
-117.804189,34.086309,14.000000,6.481217
-117.804189,34.086309,14.500000,3.903876
-117.804189,34.086309,15.000000,5.809184
-117.804189,34.086400,0.000000,4.337866
-117.804189,34.086400,0.500000,4.936953
-117.804189,34.086400,1.000000,4.664933
-117.804189,34.086400,1.500000,5.019102
-117.804189,34.086400,2.000000,5.398788
-117.804189,34.086400,2.500000,4.489059
-117.804189,34.086400,3.000000,2.453371
-117.804189,34.086400,3.500000,4.604565
-117.804189,34.086400,4.000000,2.801708
-117.804189,34.086400,4.500000,5.682458
-117.804189,34.086400,5.000000,5.392369
-117.804189,34.086400,5.500000,6.859842
-117.804189,34.086400,6.000000,5.207972
-117.804189,34.086400,6.500000,3.513644
-117.804189,34.086400,7.000000,3.447711
-117.804189,34.086400,7.500000,4.439544
-117.804189,34.086400,8.000000,5.579986
-117.804189,34.086400,8.500000,5.798299
-117.804189,34.086400,9.000000,3.537482
-117.804189,34.086400,9.500000,7.976489
-117.804189,34.086400,10.000000,4.580372
-117.804189,34.086400,10.500000,6.051738
-117.804189,34.086400,11.000000,3.909561
-117.804189,34.086400,11.500000,5.573091
-117.804189,34.086400,12.000000,4.001276
-117.804189,34.086400,12.500000,4.753864
-117.804189,34.086400,13.000000,4.422883
-117.804189,34.086400,13.500000,3.206211
-117.804189,34.086400,14.000000,5.731573
-117.804189,34.086400,14.500000,5.919431
-117.804189,34.086400,15.000000,3.482414
-117.804189,34.086490,0.000000,5.542626
-117.804189,34.086490,0.500000,4.859357
-117.804189,34.086490,1.000000,3.975061
-117.804189,34.086490,1.500000,5.590462
-117.804189,34.086490,2.000000,5.549993
-117.804189,34.086490,2.500000,3.295455
-117.804189,34.086490,3.000000,5.302153
-117.804189,34.086490,3.500000,4.995295
-117.804189,34.086490,4.000000,3.059223
-117.804189,34.086490,4.500000,5.884460
-117.804189,34.086490,5.000000,5.114708
-117.804189,34.086490,5.500000,4.485895
-117.804189,34.086490,6.000000,5.600977
-117.804189,34.086490,6.500000,5.302766
-117.804189,34.086490,7.000000,4.451880
-117.804189,34.086490,7.500000,4.679437
-117.804189,34.086490,8.000000,6.120988
-117.804189,34.086490,8.500000,5.132175
-117.804189,34.086490,9.000000,4.544272
-117.804189,34.086490,9.500000,4.971092
-117.804189,34.086490,10.000000,4.611299
-117.804189,34.086490,10.500000,5.343758
-117.804189,34.086490,11.000000,5.102844
-117.804189,34.086490,11.500000,4.972601
-117.804189,34.086490,12.000000,6.143268
-117.804189,34.086490,12.500000,5.577729
-117.804189,34.086490,13.000000,4.303470
-117.804189,34.086490,13.500000,5.345805
-117.804189,34.086490,14.000000,4.385184
-117.804189,34.086490,14.500000,3.456346
-117.804189,34.086490,15.000000,6.488399
-117.804189,34.086581,0.000000,5.122831
-117.804189,34.086581,0.500000,5.664037
-117.804189,34.086581,1.000000,6.158247
-117.804189,34.086581,1.500000,3.268052
-117.804189,34.086581,2.000000,3.695303
-117.804189,34.086581,2.500000,4.554982
-117.804189,34.086581,3.000000,4.196802
-117.804189,34.086581,3.500000,7.264808
-117.804189,34.086581,4.000000,6.207721
-117.804189,34.086581,4.500000,5.334890
-117.804189,34.086581,5.000000,4.760584
-117.804189,34.086581,5.500000,5.464751
-117.804189,34.086581,6.000000,4.516381
-117.804189,34.086581,6.500000,3.413126
-117.804189,34.086581,7.000000,5.320340
-117.804189,34.086581,7.500000,4.533853
-117.804189,34.086581,8.000000,4.577433
-117.804189,34.086581,8.500000,3.954977
-117.804189,34.086581,9.000000,6.111209
-117.804189,34.086581,9.500000,6.071902
-117.804189,34.086581,10.000000,5.844505
-117.804189,34.086581,10.500000,4.138399
-117.804189,34.086581,11.000000,5.257399
-117.804189,34.086581,11.500000,3.574214
-117.804189,34.086581,12.000000,3.153852
-117.804189,34.086581,12.500000,5.214931
-117.804189,34.086581,13.000000,4.561338
-117.804189,34.086581,13.500000,5.907904
-117.804189,34.086581,14.000000,4.736309
-117.804189,34.086581,14.500000,5.255462
-117.804189,34.086581,15.000000,4.055133
-117.804189,34.086672,0.000000,4.920694
-117.804189,34.086672,0.500000,5.198140
-117.804189,34.086672,1.000000,2.553379
-117.804189,34.086672,1.500000,3.746781
-117.804189,34.086672,2.000000,4.062551
-117.804189,34.086672,2.500000,4.097427
-117.804189,34.086672,3.000000,4.252790
-117.804189,34.086672,3.500000,6.657951
-117.804189,34.086672,4.000000,5.871568
-117.804189,34.086672,4.500000,5.126810
-117.804189,34.086672,5.000000,6.802271
-117.804189,34.086672,5.500000,4.617331
-117.804189,34.086672,6.000000,4.143061
-117.804189,34.086672,6.500000,5.964541
-117.804189,34.086672,7.000000,6.121085
-117.804189,34.086672,7.500000,5.604071
-117.804189,34.086672,8.000000,5.498121
-117.804189,34.086672,8.500000,4.128997
-117.804189,34.086672,9.000000,4.286763
-117.804189,34.086672,9.500000,6.105199
-117.804189,34.086672,10.000000,5.412540
-117.804189,34.086672,10.500000,4.797828
-117.804189,34.086672,11.000000,6.589982
-117.804189,34.086672,11.500000,4.169203
-117.804189,34.086672,12.000000,3.877388
-117.804189,34.086672,12.500000,3.909401
-117.804189,34.086672,13.000000,3.748679
-117.804189,34.086672,13.500000,4.087554
-117.804189,34.086672,14.000000,4.705203
-117.804189,34.086672,14.500000,4.254783
-117.804189,34.086672,15.000000,7.092863
-117.804189,34.086762,0.000000,4.324366
