lon_min,lon_max,lon_res,lat_min,lat_max,lat_res,depth_min,depth_max,depth_res
-117.809665,-117.805330,41.000000,34.087454,34.089286,21.000000,0,-15,31
lon,lat,depth,data
-117.807497,34.088187,12.000000,2.588264
-117.807497,34.088187,12.500000,4.277068
-117.807497,34.088187,13.000000,3.338847
-117.807497,34.088187,13.500000,3.195224
-117.807497,34.088187,14.000000,3.121465
-117.807497,34.088187,14.500000,2.365908
-117.807497,34.088187,15.000000,2.980394
-117.807497,34.088278,0.000000,2.419122
-117.807497,34.088278,0.500000,3.700541
-117.807497,34.088278,1.000000,2.713037
-117.807497,34.088278,1.500000,2.462731
-117.807497,34.088278,2.000000,3.303136
-117.807497,34.088278,2.500000,2.985879
-117.807497,34.088278,3.000000,3.746036
-117.807497,34.088278,3.500000,3.628772
-117.807497,34.088278,4.000000,3.223874
-117.807497,34.088278,4.500000,3.441812
-117.807497,34.088278,5.000000,4.350279
-117.807497,34.088278,5.500000,5.090408
-117.807497,34.088278,6.000000,5.084759
-117.807497,34.088278,6.500000,2.842008
-117.807497,34.088278,7.000000,2.964345
-117.807497,34.088278,7.500000,2.138013
-117.807497,34.088278,8.000000,3.512014
-117.807497,34.088278,8.500000,3.659106
-117.807497,34.088278,9.000000,2.366170
-117.807497,34.088278,9.500000,4.092161
-117.807497,34.088278,10.000000,2.855470
-117.807497,34.088278,10.500000,3.306708
-117.807497,34.088278,11.000000,2.532887
-117.807497,34.088278,11.500000,2.258344
-117.807497,34.088278,12.000000,3.030907
-117.807497,34.088278,12.500000,3.417475
-117.807497,34.088278,13.000000,3.394555
-117.807497,34.088278,13.500000,3.884298
-117.807497,34.088278,14.000000,3.340263
-117.807497,34.088278,14.500000,2.636988
-117.807497,34.088278,15.000000,2.767992
-117.807497,34.088370,0.000000,3.368670
-117.807497,34.088370,0.500000,2.502958
-117.807497,34.088370,1.000000,2.952911
-117.807497,34.088370,1.500000,3.331935
-117.807497,34.088370,2.000000,3.006942
-117.807497,34.088370,2.500000,2.913840
-117.807497,34.088370,3.000000,3.315611
-117.807497,34.088370,3.500000,2.355596
-117.807497,34.088370,4.000000,3.482209
-117.807497,34.088370,4.500000,3.843594
-117.807497,34.088370,5.000000,3.820459
-117.807497,34.088370,5.500000,4.661507
-117.807497,34.088370,6.000000,2.715014
-117.807497,34.088370,6.500000,3.481956
-117.807497,34.088370,7.000000,3.160837
-117.807497,34.088370,7.500000,3.623022
-117.807497,34.088370,8.000000,1.684167
-117.807497,34.088370,8.500000,2.131267
-117.807497,34.088370,9.000000,2.953416
-117.807497,34.088370,9.500000,4.851333
-117.807497,34.088370,10.000000,5.304521
-117.807497,34.088370,10.500000,3.252114
-117.807497,34.088370,11.000000,3.109418
-117.807497,34.088370,11.500000,2.117149
-117.807497,34.088370,12.000000,3.247345
-117.807497,34.088370,12.500000,2.976230
-117.807497,34.088370,13.000000,3.381307
-117.807497,34.088370,13.500000,2.964248
-117.807497,34.088370,14.000000,2.975854
-117.807497,34.088370,14.500000,1.897079
-117.807497,34.088370,15.000000,2.679420
-117.807497,34.088462,0.000000,3.351328
-117.807497,34.088462,0.500000,2.890606
-117.807497,34.088462,1.000000,3.357873
-117.807497,34.088462,1.500000,4.124264
-117.807497,34.088462,2.000000,1.843010
-117.807497,34.088462,2.500000,2.243032
-117.807497,34.088462,3.000000,3.192813
-117.807497,34.088462,3.500000,4.000717
-117.807497,34.088462,4.000000,3.159329
-117.807497,34.088462,4.500000,3.814441
-117.807497,34.088462,5.000000,3.156433
-117.807497,34.088462,5.500000,3.214432
-117.807497,34.088462,6.000000,3.172515
-117.807497,34.088462,6.500000,3.164149
-117.807497,34.088462,7.000000,3.968811
-117.807497,34.088462,7.500000,4.803538
-117.807497,34.088462,8.000000,2.602951
-117.807497,34.088462,8.500000,2.599679
-117.807497,34.088462,9.000000,2.570875
-117.807497,34.088462,9.500000,3.434897
-117.807497,34.088462,10.000000,4.288919
-117.807497,34.088462,10.500000,4.722492
-117.807497,34.088462,11.000000,2.360736
-117.807497,34.088462,11.500000,3.486985
-117.807497,34.088462,12.000000,3.153822
-117.807497,34.088462,12.500000,3.349506
-117.807497,34.088462,13.000000,2.887261
-117.807497,34.088462,13.500000,3.650298
-117.807497,34.088462,14.000000,2.486190
-117.807497,34.088462,14.500000,3.246862
-117.807497,34.088462,15.000000,2.400912
-117.807497,34.088553,0.000000,1.770154
-117.807497,34.088553,0.500000,3.327764
-117.807497,34.088553,1.000000,2.878182
-117.807497,34.088553,1.500000,3.885055
-117.807497,34.088553,2.000000,3.414036
-117.807497,34.088553,2.500000,3.190062
-117.807497,34.088553,3.000000,2.984314
-117.807497,34.088553,3.500000,3.317062
-117.807497,34.088553,4.000000,3.687862
-117.807497,34.088553,4.500000,2.989242
-117.807497,34.088553,5.000000,2.819096
-117.807497,34.088553,5.500000,2.974955
-117.807497,34.088553,6.000000,2.641762
-117.807497,34.088553,6.500000,1.706566
-117.807497,34.088553,7.000000,3.676848
-117.807497,34.088553,7.500000,3.594158
-117.807497,34.088553,8.000000,3.460584
-117.807497,34.088553,8.500000,2.911172
-117.807497,34.088553,9.000000,3.787705
-117.807497,34.088553,9.500000,4.591327
-117.807497,34.088553,10.000000,6.171260
-117.807497,34.088553,10.500000,5.017334
-117.807497,34.088553,11.000000,3.343605
-117.807497,34.088553,11.500000,2.915885
-117.807497,34.088553,12.000000,4.702450
-117.807497,34.088553,12.500000,2.115418
-117.807497,34.088553,13.000000,2.743169
-117.807497,34.088553,13.500000,4.029918
-117.807497,34.088553,14.000000,2.944631
-117.807497,34.088553,14.500000,3.051182
-117.807497,34.088553,15.000000,2.978718
-117.807497,34.088645,0.000000,3.201168
-117.807497,34.088645,0.500000,3.489059
-117.807497,34.088645,1.000000,2.696513
-117.807497,34.088645,1.500000,2.832761
-117.807497,34.088645,2.000000,2.646870
-117.807497,34.088645,2.500000,3.224929
-117.807497,34.088645,3.000000,3.665496
-117.807497,34.088645,3.500000,3.600306
-117.807497,34.088645,4.000000,3.347085
-117.807497,34.088645,4.500000,3.413742
-117.807497,34.088645,5.000000,3.211688
-117.807497,34.088645,5.500000,2.513760
-117.807497,34.088645,6.000000,3.356574
-117.807497,34.088645,6.500000,2.440606
-117.807497,34.088645,7.000000,2.440162
-117.807497,34.088645,7.500000,2.517398
-117.807497,34.088645,8.000000,2.918961
-117.807497,34.088645,8.500000,2.172559
-117.807497,34.088645,9.000000,3.701422
-117.807497,34.088645,9.500000,5.512983
-117.807497,34.088645,10.000000,6.644686
-117.807497,34.088645,10.500000,5.468603
-117.807497,34.088645,11.000000,3.860187
-117.807497,34.088645,11.500000,2.620483
-117.807497,34.088645,12.000000,2.380011
-117.807497,34.088645,12.500000,2.961282
-117.807497,34.088645,13.000000,2.367026
-117.807497,34.088645,13.500000,2.988447
-117.807497,34.088645,14.000000,2.349321
-117.807497,34.088645,14.500000,4.943017
-117.807497,34.088645,15.000000,2.866407
-117.807497,34.088736,0.000000,2.872231
-117.807497,34.088736,0.500000,2.624671
-117.807497,34.088736,1.000000,1.937227
-117.807497,34.088736,1.500000,2.774336
-117.807497,34.088736,2.000000,3.529193
-117.807497,34.088736,2.500000,1.810276
-117.807497,34.088736,3.000000,1.875803
-117.807497,34.088736,3.500000,3.881712
-117.807497,34.088736,4.000000,2.844923
-117.807497,34.088736,4.500000,2.466784
-117.807497,34.088736,5.000000,2.774653
-117.807497,34.088736,5.500000,2.940673
-117.807497,34.088736,6.000000,3.717405
-117.807497,34.088736,6.500000,4.786693
-117.807497,34.088736,7.000000,3.155797
-117.807497,34.088736,7.500000,3.980856
-117.807497,34.088736,8.000000,2.890782
-117.807497,34.088736,8.500000,2.966930
-117.807497,34.088736,9.000000,5.157283
-117.807497,34.088736,9.500000,5.122216
-117.807497,34.088736,10.000000,6.247374
-117.807497,34.088736,10.500000,5.090093
-117.807497,34.088736,11.000000,4.894007
-117.807497,34.088736,11.500000,2.137443
-117.807497,34.088736,12.000000,3.541928
-117.807497,34.088736,12.500000,2.236261
-117.807497,34.088736,13.000000,2.228471
-117.807497,34.088736,13.500000,3.424556
-117.807497,34.088736,14.000000,2.704119
-117.807497,34.088736,14.500000,2.511123
-117.807497,34.088736,15.000000,2.894108
-117.807497,34.088828,0.000000,3.491365
-117.807497,34.088828,0.500000,3.408646
-117.807497,34.088828,1.000000,2.970657
-117.807497,34.088828,1.500000,2.324005
-117.807497,34.088828,2.000000,3.461957
-117.807497,34.088828,2.500000,2.405037
-117.807497,34.088828,3.000000,3.650651
-117.807497,34.088828,3.500000,2.849540
-117.807497,34.088828,4.000000,2.554017
-117.807497,34.088828,4.500000,3.168707
-117.807497,34.088828,5.000000,2.994727
-117.807497,34.088828,5.500000,1.921552
-117.807497,34.088828,6.000000,2.591771
-117.807497,34.088828,6.500000,3.899541
-117.807497,34.088828,7.000000,4.240895
-117.807497,34.088828,7.500000,2.513634
-117.807497,34.088828,8.000000,2.522886
-117.807497,34.088828,8.500000,2.374971
-117.807497,34.088828,9.000000,4.686484
-117.807497,34.088828,9.500000,4.619813
-117.807497,34.088828,10.000000,6.144151
-117.807497,34.088828,10.500000,4.765871
-117.807497,34.088828,11.000000,3.936718
-117.807497,34.088828,11.500000,3.260273
-117.807497,34.088828,12.000000,2.424935
-117.807497,34.088828,12.500000,3.798576
-117.807497,34.088828,13.000000,2.889930
-117.807497,34.088828,13.500000,3.080985
-117.807497,34.088828,14.000000,3.669261
-117.807497,34.088828,14.500000,4.158631
-117.807497,34.088828,15.000000,3.057499
-117.807497,34.088920,0.000000,2.579371
-117.807497,34.088920,0.500000,3.468117
-117.807497,34.088920,1.000000,3.368143
-117.807497,34.088920,1.500000,1.825211
-117.807497,34.088920,2.000000,2.240490
-117.807497,34.088920,2.500000,3.295903
-117.807497,34.088920,3.000000,2.946119
-117.807497,34.088920,3.500000,2.321717
-117.807497,34.088920,4.000000,2.526164
-117.807497,34.088920,4.500000,4.266583
-117.807497,34.088920,5.000000,3.549929
-117.807497,34.088920,5.500000,3.903382
-117.807497,34.088920,6.000000,2.205097
-117.807497,34.088920,6.500000,3.478126
-117.807497,34.088920,7.000000,3.485080
-117.807497,34.088920,7.500000,2.760346
-117.807497,34.088920,8.000000,3.838651
-117.807497,34.088920,8.500000,2.492979
-117.807497,34.088920,9.000000,3.440334
-117.807497,34.088920,9.500000,4.662165
-117.807497,34.088920,10.000000,4.858791
-117.807497,34.088920,10.500000,3.047005
-117.807497,34.088920,11.000000,2.321066
-117.807497,34.088920,11.500000,3.900757
-117.807497,34.088920,12.000000,2.379964
-117.807497,34.088920,12.500000,2.087340
-117.807497,34.088920,13.000000,2.904630
-117.807497,34.088920,13.500000,2.324944
-117.807497,34.088920,14.000000,3.333738
-117.807497,34.088920,14.500000,3.096029
-117.807497,34.088920,15.000000,3.772621
-117.807497,34.089011,0.000000,1.323233
-117.807497,34.089011,0.500000,3.068590
-117.807497,34.089011,1.000000,2.368711
-117.807497,34.089011,1.500000,2.329913
-117.807497,34.089011,2.000000,3.046471
-117.807497,34.089011,2.500000,3.429517
-117.807497,34.089011,3.000000,2.851097
-117.807497,34.089011,3.500000,2.834595
-117.807497,34.089011,4.000000,3.026598
-117.807497,34.089011,4.500000,2.746991
-117.807497,34.089011,5.000000,1.700264
-117.807497,34.089011,5.500000,3.081877
-117.807497,34.089011,6.000000,2.560979
-117.807497,34.089011,6.500000,2.627755
-117.807497,34.089011,7.000000,2.957650
-117.807497,34.089011,7.500000,2.821541
-117.807497,34.089011,8.000000,2.776762
-117.807497,34.089011,8.500000,2.973192
-117.807497,34.089011,9.000000,2.719001
-117.807497,34.089011,9.500000,3.285061
-117.807497,34.089011,10.000000,3.248313
-117.807497,34.089011,10.500000,3.196634
-117.807497,34.089011,11.000000,3.057492
-117.807497,34.089011,11.500000,3.384063
-117.807497,34.089011,12.000000,2.604323
-117.807497,34.089011,12.500000,2.435394
-117.807497,34.089011,13.000000,2.849728
-117.807497,34.089011,13.500000,3.097930
-117.807497,34.089011,14.000000,2.556875
-117.807497,34.089011,14.500000,3.527289
-117.807497,34.089011,15.000000,3.013278
-117.807497,34.089103,0.000000,3.654929
-117.807497,34.089103,0.500000,2.807218
-117.807497,34.089103,1.000000,1.841325
-117.807497,34.089103,1.500000,2.814923
-117.807497,34.089103,2.000000,3.075031
-117.807497,34.089103,2.500000,2.936185
-117.807497,34.089103,3.000000,2.939255
-117.807497,34.089103,3.500000,2.317365
-117.807497,34.089103,4.000000,2.541358
-117.807497,34.089103,4.500000,1.920291
-117.807497,34.089103,5.000000,2.799064
-117.807497,34.089103,5.500000,2.002019
-117.807497,34.089103,6.000000,2.524377
-117.807497,34.089103,6.500000,3.071806
-117.807497,34.089103,7.000000,2.306809
-117.807497,34.089103,7.500000,3.179076
-117.807497,34.089103,8.000000,3.173046
-117.807497,34.089103,8.500000,3.602329
-117.807497,34.089103,9.000000,2.863142
-117.807497,34.089103,9.500000,3.736071
-117.807497,34.089103,10.000000,3.432770
-117.807497,34.089103,10.500000,2.733641
-117.807497,34.089103,11.000000,3.285684
-117.807497,34.089103,11.500000,2.437042
-117.807497,34.089103,12.000000,4.113310
-117.807497,34.089103,12.500000,3.880838
-117.807497,34.089103,13.000000,1.673332
-117.807497,34.089103,13.500000,3.273386
-117.807497,34.089103,14.000000,3.553266
-117.807497,34.089103,14.500000,2.683197
-117.807497,34.089103,15.000000,2.919603
-117.807497,34.089194,0.000000,3.447195
-117.807497,34.089194,0.500000,2.362238
-117.807497,34.089194,1.000000,3.538337
-117.807497,34.089194,1.500000,2.804885
-117.807497,34.089194,2.000000,2.115183
-117.807497,34.089194,2.500000,2.964860
-117.807497,34.089194,3.000000,2.474725
-117.807497,34.089194,3.500000,2.279051
-117.807497,34.089194,4.000000,3.317183
-117.807497,34.089194,4.500000,3.132588
-117.807497,34.089194,5.000000,3.136466
-117.807497,34.089194,5.500000,3.085176
-117.807497,34.089194,6.000000,2.800406
-117.807497,34.089194,6.500000,2.358607
-117.807497,34.089194,7.000000,3.432408
-117.807497,34.089194,7.500000,2.614409
-117.807497,34.089194,8.000000,3.726655
-117.807497,34.089194,8.500000,2.853225
-117.807497,34.089194,9.000000,3.247420
-117.807497,34.089194,9.500000,3.793295
-117.807497,34.089194,10.000000,3.316566
-117.807497,34.089194,10.500000,1.791279
-117.807497,34.089194,11.000000,2.877608
-117.807497,34.089194,11.500000,2.600158
-117.807497,34.089194,12.000000,2.693553
-117.807497,34.089194,12.500000,2.597731
-117.807497,34.089194,13.000000,2.820210
-117.807497,34.089194,13.500000,3.459612
-117.807497,34.089194,14.000000,3.107097
-117.807497,34.089194,14.500000,3.133844
-117.807497,34.089194,15.000000,3.600802
-117.807497,34.089286,0.000000,4.175883
-117.807497,34.089286,0.500000,2.991264
-117.807497,34.089286,1.000000,3.612059
-117.807497,34.089286,1.500000,2.725719
-117.807497,34.089286,2.000000,4.057014
-117.807497,34.089286,2.500000,3.295554
-117.807497,34.089286,3.000000,3.163052
-117.807497,34.089286,3.500000,1.860336
-117.807497,34.089286,4.000000,3.211093
-117.807497,34.089286,4.500000,2.838381
-117.807497,34.089286,5.000000,2.723889
-117.807497,34.089286,5.500000,2.647455
-117.807497,34.089286,6.000000,2.057643
-117.807497,34.089286,6.500000,3.037890
-117.807497,34.089286,7.000000,2.895161
-117.807497,34.089286,7.500000,2.771982
-117.807497,34.089286,8.000000,3.598034
-117.807497,34.089286,8.500000,3.869621
-117.807497,34.089286,9.000000,3.106997
-117.807497,34.089286,9.500000,4.194434
-117.807497,34.089286,10.000000,2.776759
-117.807497,34.089286,10.500000,1.982798
-117.807497,34.089286,11.000000,2.166520
-117.807497,34.089286,11.500000,3.105533
-117.807497,34.089286,12.000000,3.065993
-117.807497,34.089286,12.500000,2.701938
-117.807497,34.089286,13.000000,3.770190
-117.807497,34.089286,13.500000,3.991294
-117.807497,34.089286,14.000000,3.240159
-117.807497,34.089286,14.500000,3.471138
-117.807497,34.089286,15.000000,2.559240
-117.807389,34.087454,0.000000,3.858604
-117.807389,34.087454,0.500000,3.581320
-117.807389,34.087454,1.000000,3.587714
-117.807389,34.087454,1.500000,4.097814
-117.807389,34.087454,2.000000,3.499768
-117.807389,34.087454,2.500000,3.158195
-117.807389,34.087454,3.000000,3.203191
-117.807389,34.087454,3.500000,2.141782
-117.807389,34.087454,4.000000,2.931791
-117.807389,34.087454,4.500000,2.935333
-117.807389,34.087454,5.000000,3.307898
-117.807389,34.087454,5.500000,3.314195
-117.807389,34.087454,6.000000,2.897537
-117.807389,34.087454,6.500000,3.875155
-117.807389,34.087454,7.000000,2.806838
-117.807389,34.087454,7.500000,2.657805
-117.807389,34.087454,8.000000,2.827210
-117.807389,34.087454,8.500000,2.383772
-117.807389,34.087454,9.000000,3.299179
-117.807389,34.087454,9.500000,4.122839
-117.807389,34.087454,10.000000,3.604709
-117.807389,34.087454,10.500000,3.655610
-117.807389,34.087454,11.000000,2.598092
-117.807389,34.087454,11.500000,2.512541
-117.807389,34.087454,12.000000,3.413503
-117.807389,34.087454,12.500000,2.873768
-117.807389,34.087454,13.000000,3.318445
-117.807389,34.087454,13.500000,2.934547
-117.807389,34.087454,14.000000,3.390818
-117.807389,34.087454,14.500000,3.193499
-117.807389,34.087454,15.000000,2.353926
-117.807389,34.087546,0.000000,2.566064
-117.807389,34.087546,0.500000,1.715062
-117.807389,34.087546,1.000000,3.974679
-117.807389,34.087546,1.500000,4.191093
-117.807389,34.087546,2.000000,2.740325
-117.807389,34.087546,2.500000,3.589671
-117.807389,34.087546,3.000000,2.090860
-117.807389,34.087546,3.500000,2.881806
-117.807389,34.087546,4.000000,3.250654
-117.807389,34.087546,4.500000,2.403850
-117.807389,34.087546,5.000000,3.066543
-117.807389,34.087546,5.500000,2.417613
-117.807389,34.087546,6.000000,1.288799
-117.807389,34.087546,6.500000,3.132131
-117.807389,34.087546,7.000000,3.022605
-117.807389,34.087546,7.500000,1.745799
-117.807389,34.087546,8.000000,2.802725
-117.807389,34.087546,8.500000,2.986961
-117.807389,34.087546,9.000000,2.671526
-117.807389,34.087546,9.500000,3.264819
-117.807389,34.087546,10.000000,1.625957
-117.807389,34.087546,10.500000,2.947004
-117.807389,34.087546,11.000000,3.318254
-117.807389,34.087546,11.500000,1.947877
-117.807389,34.087546,12.000000,2.974771
-117.807389,34.087546,12.500000,3.360876
-117.807389,34.087546,13.000000,2.848026
-117.807389,34.087546,13.500000,2.728886
-117.807389,34.087546,14.000000,4.171309
-117.807389,34.087546,14.500000,2.909184
-117.807389,34.087546,15.000000,3.459656
-117.807389,34.087637,0.000000,3.346293
-117.807389,34.087637,0.500000,3.159946
-117.807389,34.087637,1.000000,3.280550
-117.807389,34.087637,1.500000,2.549535
-117.807389,34.087637,2.000000,2.176104
-117.807389,34.087637,2.500000,3.848226
-117.807389,34.087637,3.000000,3.248265
-117.807389,34.087637,3.500000,1.980183
-117.807389,34.087637,4.000000,3.428329
-117.807389,34.087637,4.500000,2.347749
-117.807389,34.087637,5.000000,2.668926
-117.807389,34.087637,5.500000,2.847711
-117.807389,34.087637,6.000000,3.111700
