lon_min,lon_max,lon_res,lat_min,lat_max,lat_res,depth_min,depth_max,depth_res
-117.809665,-117.805330,41.000000,34.087454,34.089286,21.000000,0,-15,31
lon,lat,depth,data
-117.807497,34.087637,8.000000,4.393560
-117.807497,34.087637,8.500000,5.816952
-117.807497,34.087637,9.000000,5.209770
-117.807497,34.087637,9.500000,3.604425
-117.807497,34.087637,10.000000,5.802285
-117.807497,34.087637,10.500000,5.779161
-117.807497,34.087637,11.000000,4.412540
-117.807497,34.087637,11.500000,4.102419
-117.807497,34.087637,12.000000,4.966404
-117.807497,34.087637,12.500000,6.195373
-117.807497,34.087637,13.000000,6.166447
-117.807497,34.087637,13.500000,6.093818
-117.807497,34.087637,14.000000,6.804302
-117.807497,34.087637,14.500000,3.623546
-117.807497,34.087637,15.000000,4.298147
-117.807497,34.087729,0.000000,5.002753
-117.807497,34.087729,0.500000,4.042535
-117.807497,34.087729,1.000000,2.975284
-117.807497,34.087729,1.500000,4.154913
-117.807497,34.087729,2.000000,5.993655
-117.807497,34.087729,2.500000,4.785140
-117.807497,34.087729,3.000000,3.542395
-117.807497,34.087729,3.500000,5.766238
-117.807497,34.087729,4.000000,6.353350
-117.807497,34.087729,4.500000,5.071948
-117.807497,34.087729,5.000000,4.705945
-117.807497,34.087729,5.500000,4.463282
-117.807497,34.087729,6.000000,6.420120
-117.807497,34.087729,6.500000,5.500503
-117.807497,34.087729,7.000000,5.362061
-117.807497,34.087729,7.500000,3.348631
-117.807497,34.087729,8.000000,5.332996
-117.807497,34.087729,8.500000,4.616733
-117.807497,34.087729,9.000000,5.673037
-117.807497,34.087729,9.500000,6.016853
-117.807497,34.087729,10.000000,4.877628
-117.807497,34.087729,10.500000,4.663326
-117.807497,34.087729,11.000000,5.717462
-117.807497,34.087729,11.500000,4.036744
-117.807497,34.087729,12.000000,3.213630
-117.807497,34.087729,12.500000,4.878059
-117.807497,34.087729,13.000000,5.664261
-117.807497,34.087729,13.500000,5.313894
-117.807497,34.087729,14.000000,5.102257
-117.807497,34.087729,14.500000,3.981306
-117.807497,34.087729,15.000000,5.021954
-117.807497,34.087820,0.000000,4.159022
-117.807497,34.087820,0.500000,6.882065
-117.807497,34.087820,1.000000,6.231438
-117.807497,34.087820,1.500000,3.931435
-117.807497,34.087820,2.000000,4.025198
-117.807497,34.087820,2.500000,7.091349
-117.807497,34.087820,3.000000,5.964470
-117.807497,34.087820,3.500000,5.386746
-117.807497,34.087820,4.000000,6.293910
-117.807497,34.087820,4.500000,5.904636
-117.807497,34.087820,5.000000,4.985587
-117.807497,34.087820,5.500000,3.739933
-117.807497,34.087820,6.000000,5.152594
-117.807497,34.087820,6.500000,4.155488
-117.807497,34.087820,7.000000,5.246784
-117.807497,34.087820,7.500000,5.171403
-117.807497,34.087820,8.000000,5.090321
-117.807497,34.087820,8.500000,4.202720
-117.807497,34.087820,9.000000,4.567987
-117.807497,34.087820,9.500000,4.956961
-117.807497,34.087820,10.000000,3.565499
-117.807497,34.087820,10.500000,5.220146
-117.807497,34.087820,11.000000,4.173659
-117.807497,34.087820,11.500000,4.597799
-117.807497,34.087820,12.000000,4.665373
-117.807497,34.087820,12.500000,5.984594
-117.807497,34.087820,13.000000,5.460439
-117.807497,34.087820,13.500000,4.898058
-117.807497,34.087820,14.000000,5.664573
-117.807497,34.087820,14.500000,5.537463
-117.807497,34.087820,15.000000,6.184283
-117.807497,34.087912,0.000000,6.449447
-117.807497,34.087912,0.500000,4.617635
-117.807497,34.087912,1.000000,5.390698
-117.807497,34.087912,1.500000,4.694687
-117.807497,34.087912,2.000000,4.832089
-117.807497,34.087912,2.500000,4.185944
-117.807497,34.087912,3.000000,8.129816
-117.807497,34.087912,3.500000,4.262399
-117.807497,34.087912,4.000000,5.768261
-117.807497,34.087912,4.500000,5.826847
-117.807497,34.087912,5.000000,4.217667
-117.807497,34.087912,5.500000,4.650408
-117.807497,34.087912,6.000000,4.516378
-117.807497,34.087912,6.500000,6.066393
-117.807497,34.087912,7.000000,4.299454
-117.807497,34.087912,7.500000,4.953584
-117.807497,34.087912,8.000000,5.263605
-117.807497,34.087912,8.500000,5.406658
-117.807497,34.087912,9.000000,4.229854
-117.807497,34.087912,9.500000,4.242151
-117.807497,34.087912,10.000000,4.259488
-117.807497,34.087912,10.500000,4.928969
-117.807497,34.087912,11.000000,4.313968
-117.807497,34.087912,11.500000,5.183137
-117.807497,34.087912,12.000000,6.305768
-117.807497,34.087912,12.500000,4.778772
-117.807497,34.087912,13.000000,3.133814
-117.807497,34.087912,13.500000,5.023246
-117.807497,34.087912,14.000000,4.400414
-117.807497,34.087912,14.500000,5.014635
-117.807497,34.087912,15.000000,3.479573
-117.807497,34.088004,0.000000,5.434053
-117.807497,34.088004,0.500000,4.743552
-117.807497,34.088004,1.000000,4.689419
-117.807497,34.088004,1.500000,4.333394
-117.807497,34.088004,2.000000,4.796803
-117.807497,34.088004,2.500000,3.538044
-117.807497,34.088004,3.000000,3.596249
-117.807497,34.088004,3.500000,6.253683
-117.807497,34.088004,4.000000,5.113434
-117.807497,34.088004,4.500000,2.784777
-117.807497,34.088004,5.000000,7.123897
-117.807497,34.088004,5.500000,4.724181
-117.807497,34.088004,6.000000,5.937023
-117.807497,34.088004,6.500000,4.881365
-117.807497,34.088004,7.000000,5.015549
-117.807497,34.088004,7.500000,6.821287
-117.807497,34.088004,8.000000,6.310985
-117.807497,34.088004,8.500000,3.026738
-117.807497,34.088004,9.000000,5.893213
-117.807497,34.088004,9.500000,4.327416
-117.807497,34.088004,10.000000,5.668364
-117.807497,34.088004,10.500000,4.923105
-117.807497,34.088004,11.000000,5.261955
-117.807497,34.088004,11.500000,5.186224
-117.807497,34.088004,12.000000,2.901834
-117.807497,34.088004,12.500000,3.594537
-117.807497,34.088004,13.000000,6.222438
-117.807497,34.088004,13.500000,4.462888
-117.807497,34.088004,14.000000,6.633061
-117.807497,34.088004,14.500000,5.399844
-117.807497,34.088004,15.000000,2.970442
-117.807497,34.088095,0.000000,4.235339
-117.807497,34.088095,0.500000,5.240138
-117.807497,34.088095,1.000000,5.458588
-117.807497,34.088095,1.500000,5.175154
-117.807497,34.088095,2.000000,6.277004
-117.807497,34.088095,2.500000,6.769909
-117.807497,34.088095,3.000000,3.471165
-117.807497,34.088095,3.500000,5.636777
-117.807497,34.088095,4.000000,3.775251
-117.807497,34.088095,4.500000,5.739405
-117.807497,34.088095,5.000000,6.910807
-117.807497,34.088095,5.500000,6.651440
-117.807497,34.088095,6.000000,5.293054
-117.807497,34.088095,6.500000,6.248270
-117.807497,34.088095,7.000000,6.380045
-117.807497,34.088095,7.500000,5.848350
-117.807497,34.088095,8.000000,3.819505
-117.807497,34.088095,8.500000,3.760928
-117.807497,34.088095,9.000000,5.170873
-117.807497,34.088095,9.500000,6.103960
-117.807497,34.088095,10.000000,5.923282
-117.807497,34.088095,10.500000,5.050619
-117.807497,34.088095,11.000000,4.871635
-117.807497,34.088095,11.500000,5.245834
-117.807497,34.088095,12.000000,3.834266
-117.807497,34.088095,12.500000,4.998462
-117.807497,34.088095,13.000000,5.563926
-117.807497,34.088095,13.500000,5.108692
-117.807497,34.088095,14.000000,4.874334
-117.807497,34.088095,14.500000,3.552583
-117.807497,34.088095,15.000000,3.478663
-117.807497,34.088187,0.000000,6.699578
-117.807497,34.088187,0.500000,6.092142
-117.807497,34.088187,1.000000,5.376300
-117.807497,34.088187,1.500000,6.920857
-117.807497,34.088187,2.000000,7.604455
-117.807497,34.088187,2.500000,6.492711
-117.807497,34.088187,3.000000,5.317638
-117.807497,34.088187,3.500000,4.185981
-117.807497,34.088187,4.000000,5.171073
-117.807497,34.088187,4.500000,4.786656
-117.807497,34.088187,5.000000,4.455033
-117.807497,34.088187,5.500000,4.655310
-117.807497,34.088187,6.000000,5.778149
-117.807497,34.088187,6.500000,3.521081
-117.807497,34.088187,7.000000,4.888385
-117.807497,34.088187,7.500000,4.085012
-117.807497,34.088187,8.000000,4.144179
-117.807497,34.088187,8.500000,5.556147
-117.807497,34.088187,9.000000,4.824319
-117.807497,34.088187,9.500000,1.989838
-117.807497,34.088187,10.000000,5.173879
-117.807497,34.088187,10.500000,5.300956
-117.807497,34.088187,11.000000,6.151671
-117.807497,34.088187,11.500000,6.434151
-117.807497,34.088187,12.000000,5.736270
-117.807497,34.088187,12.500000,4.915269
-117.807497,34.088187,13.000000,3.728425
-117.807497,34.088187,13.500000,6.206531
-117.807497,34.088187,14.000000,5.729493
-117.807497,34.088187,14.500000,3.651699
-117.807497,34.088187,15.000000,4.276289
-117.807497,34.088278,0.000000,6.433822
-117.807497,34.088278,0.500000,5.057188
-117.807497,34.088278,1.000000,5.192396
-117.807497,34.088278,1.500000,3.623374
-117.807497,34.088278,2.000000,5.886560
-117.807497,34.088278,2.500000,6.781124
-117.807497,34.088278,3.000000,5.601368
-117.807497,34.088278,3.500000,5.620151
-117.807497,34.088278,4.000000,2.948225
-117.807497,34.088278,4.500000,5.180701
-117.807497,34.088278,5.000000,5.010142
-117.807497,34.088278,5.500000,3.820387
-117.807497,34.088278,6.000000,5.975363
-117.807497,34.088278,6.500000,4.575123
-117.807497,34.088278,7.000000,5.713802
-117.807497,34.088278,7.500000,3.084484
-117.807497,34.088278,8.000000,5.443582
-117.807497,34.088278,8.500000,4.666207
-117.807497,34.088278,9.000000,3.375146
-117.807497,34.088278,9.500000,4.205463
-117.807497,34.088278,10.000000,6.650161
-117.807497,34.088278,10.500000,4.568347
-117.807497,34.088278,11.000000,3.406372
-117.807497,34.088278,11.500000,2.966319
-117.807497,34.088278,12.000000,4.787232
-117.807497,34.088278,12.500000,4.164875
-117.807497,34.088278,13.000000,4.520229
-117.807497,34.088278,13.500000,4.287491
-117.807497,34.088278,14.000000,4.180164
-117.807497,34.088278,14.500000,6.657983
-117.807497,34.088278,15.000000,5.195766
-117.807497,34.088370,0.000000,4.002452
-117.807497,34.088370,0.500000,4.957455
-117.807497,34.088370,1.000000,5.424823
-117.807497,34.088370,1.500000,4.626824
-117.807497,34.088370,2.000000,5.678556
-117.807497,34.088370,2.500000,6.232856
-117.807497,34.088370,3.000000,6.692797
-117.807497,34.088370,3.500000,4.503596
-117.807497,34.088370,4.000000,3.771248
-117.807497,34.088370,4.500000,5.227987
-117.807497,34.088370,5.000000,4.786165
-117.807497,34.088370,5.500000,6.167710
-117.807497,34.088370,6.000000,5.961006
-117.807497,34.088370,6.500000,4.473792
-117.807497,34.088370,7.000000,3.753339
-117.807497,34.088370,7.500000,3.270848
-117.807497,34.088370,8.000000,4.021569
-117.807497,34.088370,8.500000,5.991102
-117.807497,34.088370,9.000000,4.323586
-117.807497,34.088370,9.500000,4.329081
-117.807497,34.088370,10.000000,5.760633
-117.807497,34.088370,10.500000,5.894333
-117.807497,34.088370,11.000000,5.806083
-117.807497,34.088370,11.500000,5.275876
-117.807497,34.088370,12.000000,5.917994
-117.807497,34.088370,12.500000,5.136416
-117.807497,34.088370,13.000000,5.410735
-117.807497,34.088370,13.500000,4.242134
-117.807497,34.088370,14.000000,4.811930
-117.807497,34.088370,14.500000,5.755959
-117.807497,34.088370,15.000000,5.472340
-117.807497,34.088462,0.000000,4.111371
-117.807497,34.088462,0.500000,4.245045
-117.807497,34.088462,1.000000,6.028095
-117.807497,34.088462,1.500000,5.589481
-117.807497,34.088462,2.000000,5.085552
-117.807497,34.088462,2.500000,4.264529
-117.807497,34.088462,3.000000,5.858600
-117.807497,34.088462,3.500000,4.680151
-117.807497,34.088462,4.000000,6.324024
-117.807497,34.088462,4.500000,6.461269
-117.807497,34.088462,5.000000,7.324375
-117.807497,34.088462,5.500000,4.929341
-117.807497,34.088462,6.000000,6.422225
-117.807497,34.088462,6.500000,5.490448
-117.807497,34.088462,7.000000,5.158508
-117.807497,34.088462,7.500000,3.855035
-117.807497,34.088462,8.000000,5.964366
-117.807497,34.088462,8.500000,3.819473
-117.807497,34.088462,9.000000,4.638567
-117.807497,34.088462,9.500000,5.422049
-117.807497,34.088462,10.000000,5.225078
-117.807497,34.088462,10.500000,5.464206
-117.807497,34.088462,11.000000,5.445561
-117.807497,34.088462,11.500000,4.549231
-117.807497,34.088462,12.000000,4.812714
-117.807497,34.088462,12.500000,3.957362
-117.807497,34.088462,13.000000,5.025247
-117.807497,34.088462,13.500000,5.290644
-117.807497,34.088462,14.000000,4.506652
-117.807497,34.088462,14.500000,5.165909
-117.807497,34.088462,15.000000,4.056302
-117.807497,34.088553,0.000000,6.010545
-117.807497,34.088553,0.500000,3.541694
-117.807497,34.088553,1.000000,4.311238
-117.807497,34.088553,1.500000,4.945605
-117.807497,34.088553,2.000000,5.490259
-117.807497,34.088553,2.500000,4.773048
-117.807497,34.088553,3.000000,4.737162
-117.807497,34.088553,3.500000,4.722248
-117.807497,34.088553,4.000000,3.989698
-117.807497,34.088553,4.500000,6.611579
-117.807497,34.088553,5.000000,7.849795
-117.807497,34.088553,5.500000,7.780273
-117.807497,34.088553,6.000000,5.383993
-117.807497,34.088553,6.500000,5.687450
-117.807497,34.088553,7.000000,3.401837
-117.807497,34.088553,7.500000,4.608095
-117.807497,34.088553,8.000000,4.288811
-117.807497,34.088553,8.500000,4.502578
-117.807497,34.088553,9.000000,5.084387
-117.807497,34.088553,9.500000,6.614924
-117.807497,34.088553,10.000000,4.961823
-117.807497,34.088553,10.500000,3.316279
-117.807497,34.088553,11.000000,6.354410
-117.807497,34.088553,11.500000,5.073231
-117.807497,34.088553,12.000000,3.749741
-117.807497,34.088553,12.500000,5.455049
-117.807497,34.088553,13.000000,5.394045
-117.807497,34.088553,13.500000,4.689750
-117.807497,34.088553,14.000000,5.727073
-117.807497,34.088553,14.500000,5.437986
-117.807497,34.088553,15.000000,4.074356
-117.807497,34.088645,0.000000,4.437324
-117.807497,34.088645,0.500000,5.651354
-117.807497,34.088645,1.000000,4.305240
-117.807497,34.088645,1.500000,6.193853
-117.807497,34.088645,2.000000,4.430683
-117.807497,34.088645,2.500000,5.950262
-117.807497,34.088645,3.000000,5.108346
-117.807497,34.088645,3.500000,5.542888
-117.807497,34.088645,4.000000,7.001231
-117.807497,34.088645,4.500000,6.685363
-117.807497,34.088645,5.000000,9.813188
-117.807497,34.088645,5.500000,8.636784
-117.807497,34.088645,6.000000,5.950617
-117.807497,34.088645,6.500000,5.305724
-117.807497,34.088645,7.000000,4.962336
-117.807497,34.088645,7.500000,4.470735
-117.807497,34.088645,8.000000,5.308672
-117.807497,34.088645,8.500000,5.961509
-117.807497,34.088645,9.000000,4.129780
-117.807497,34.088645,9.500000,5.384402
-117.807497,34.088645,10.000000,6.151892
-117.807497,34.088645,10.500000,6.540438
-117.807497,34.088645,11.000000,4.657578
-117.807497,34.088645,11.500000,5.605510
-117.807497,34.088645,12.000000,5.812194
-117.807497,34.088645,12.500000,5.564794
-117.807497,34.088645,13.000000,5.425076
-117.807497,34.088645,13.500000,5.328880
-117.807497,34.088645,14.000000,2.904586
-117.807497,34.088645,14.500000,3.638500
-117.807497,34.088645,15.000000,4.070432
-117.807497,34.088736,0.000000,3.451216
-117.807497,34.088736,0.500000,5.268748
-117.807497,34.088736,1.000000,4.083923
-117.807497,34.088736,1.500000,5.645616
-117.807497,34.088736,2.000000,5.039466
-117.807497,34.088736,2.500000,3.040744
-117.807497,34.088736,3.000000,3.841692
-117.807497,34.088736,3.500000,5.489345
-117.807497,34.088736,4.000000,4.437860
-117.807497,34.088736,4.500000,8.661745
-117.807497,34.088736,5.000000,9.119718
-117.807497,34.088736,5.500000,5.664586
-117.807497,34.088736,6.000000,6.074699
-117.807497,34.088736,6.500000,4.391146
-117.807497,34.088736,7.000000,4.184173
-117.807497,34.088736,7.500000,5.575580
-117.807497,34.088736,8.000000,5.477537
-117.807497,34.088736,8.500000,5.590636
-117.807497,34.088736,9.000000,4.214270
-117.807497,34.088736,9.500000,6.560574
-117.807497,34.088736,10.000000,3.117301
-117.807497,34.088736,10.500000,5.289867
-117.807497,34.088736,11.000000,4.660129
-117.807497,34.088736,11.500000,7.250784
-117.807497,34.088736,12.000000,6.192800
-117.807497,34.088736,12.500000,4.325823
-117.807497,34.088736,13.000000,3.448368
-117.807497,34.088736,13.500000,4.771950
-117.807497,34.088736,14.000000,4.564381
-117.807497,34.088736,14.500000,5.867063
-117.807497,34.088736,15.000000,4.325120
-117.807497,34.088828,0.000000,4.164374
-117.807497,34.088828,0.500000,4.737066
-117.807497,34.088828,1.000000,4.968985
-117.807497,34.088828,1.500000,3.361778
-117.807497,34.088828,2.000000,3.867993
-117.807497,34.088828,2.500000,5.873520
-117.807497,34.088828,3.000000,4.124403
-117.807497,34.088828,3.500000,5.300773
-117.807497,34.088828,4.000000,7.066340
-117.807497,34.088828,4.500000,8.523825
-117.807497,34.088828,5.000000,6.695678
-117.807497,34.088828,5.500000,5.647535
-117.807497,34.088828,6.000000,6.364467
-117.807497,34.088828,6.500000,5.500250
-117.807497,34.088828,7.000000,5.217853
-117.807497,34.088828,7.500000,3.807438
-117.807497,34.088828,8.000000,6.856571
-117.807497,34.088828,8.500000,5.003186
-117.807497,34.088828,9.000000,6.370218
-117.807497,34.088828,9.500000,5.469981
-117.807497,34.088828,10.000000,4.309597
-117.807497,34.088828,10.500000,4.858487
-117.807497,34.088828,11.000000,4.202880
-117.807497,34.088828,11.500000,4.854713
-117.807497,34.088828,12.000000,5.217882
-117.807497,34.088828,12.500000,4.138484
-117.807497,34.088828,13.000000,4.602526
-117.807497,34.088828,13.500000,5.339037
-117.807497,34.088828,14.000000,4.008723
-117.807497,34.088828,14.500000,5.351965
-117.807497,34.088828,15.000000,4.684743
-117.807497,34.088920,0.000000,4.834098
-117.807497,34.088920,0.500000,5.207778
-117.807497,34.088920,1.000000,3.778632
-117.807497,34.088920,1.500000,4.957110
-117.807497,34.088920,2.000000,6.323884
-117.807497,34.088920,2.500000,4.923912
-117.807497,34.088920,3.000000,6.155735
-117.807497,34.088920,3.500000,5.276601
-117.807497,34.088920,4.000000,6.041695
-117.807497,34.088920,4.500000,4.277181
-117.807497,34.088920,5.000000,6.160375
-117.807497,34.088920,5.500000,4.661504
-117.807497,34.088920,6.000000,5.855800
-117.807497,34.088920,6.500000,3.393757
-117.807497,34.088920,7.000000,3.426240
-117.807497,34.088920,7.500000,5.639893
-117.807497,34.088920,8.000000,4.248764
-117.807497,34.088920,8.500000,4.678789
-117.807497,34.088920,9.000000,4.247661
-117.807497,34.088920,9.500000,3.900310
-117.807497,34.088920,10.000000,4.776138
-117.807497,34.088920,10.500000,4.332888
-117.807497,34.088920,11.000000,6.112368
-117.807497,34.088920,11.500000,4.072144
-117.807497,34.088920,12.000000,6.019119
-117.807497,34.088920,12.500000,5.626874
-117.807497,34.088920,13.000000,5.746467
-117.807497,34.088920,13.500000,5.166736
-117.807497,34.088920,14.000000,4.620842
-117.807497,34.088920,14.500000,4.927344
-117.807497,34.088920,15.000000,4.066321
-117.807497,34.089011,0.000000,6.927012
-117.807497,34.089011,0.500000,2.610247
-117.807497,34.089011,1.000000,3.613584
-117.807497,34.089011,1.500000,3.568340
-117.807497,34.089011,2.000000,3.936512
