lon_min,lon_max,lon_res,lat_min,lat_max,lat_res,depth_min,depth_max,depth_res
-117.807466,-117.802114,50.000000,34.084769,34.090205,61.000000,0,-15,31
lon,lat,depth,data
-117.805609,34.088212,3.000000,3.815731
-117.805609,34.088212,3.500000,4.871491
-117.805609,34.088212,4.000000,6.455639
-117.805609,34.088212,4.500000,6.639529
-117.805609,34.088212,5.000000,5.835732
-117.805609,34.088212,5.500000,6.528426
-117.805609,34.088212,6.000000,6.342551
-117.805609,34.088212,6.500000,4.301281
-117.805609,34.088212,7.000000,4.670671
-117.805609,34.088212,7.500000,3.593539
-117.805609,34.088212,8.000000,3.821846
-117.805609,34.088212,8.500000,5.781013
-117.805609,34.088212,9.000000,4.870328
-117.805609,34.088212,9.500000,5.447251
-117.805609,34.088212,10.000000,3.716413
-117.805609,34.088212,10.500000,7.194032
-117.805609,34.088212,11.000000,6.242443
-117.805609,34.088212,11.500000,4.815297
-117.805609,34.088212,12.000000,5.102692
-117.805609,34.088212,12.500000,4.176273
-117.805609,34.088212,13.000000,3.509558
-117.805609,34.088212,13.500000,7.569121
-117.805609,34.088212,14.000000,5.082704
-117.805609,34.088212,14.500000,5.724200
-117.805609,34.088212,15.000000,4.239070
-117.805609,34.088302,0.000000,5.247491
-117.805609,34.088302,0.500000,6.126094
-117.805609,34.088302,1.000000,2.948134
-117.805609,34.088302,1.500000,4.299601
-117.805609,34.088302,2.000000,4.323565
-117.805609,34.088302,2.500000,3.617078
-117.805609,34.088302,3.000000,4.507386
-117.805609,34.088302,3.500000,5.935682
-117.805609,34.088302,4.000000,6.657870
-117.805609,34.088302,4.500000,6.102889
-117.805609,34.088302,5.000000,5.049465
-117.805609,34.088302,5.500000,6.507185
-117.805609,34.088302,6.000000,5.835686
-117.805609,34.088302,6.500000,6.274899
-117.805609,34.088302,7.000000,5.145496
-117.805609,34.088302,7.500000,4.550577
-117.805609,34.088302,8.000000,5.060641
-117.805609,34.088302,8.500000,7.013124
-117.805609,34.088302,9.000000,5.670733
-117.805609,34.088302,9.500000,4.743786
-117.805609,34.088302,10.000000,5.628832
-117.805609,34.088302,10.500000,6.817379
-117.805609,34.088302,11.000000,3.661745
-117.805609,34.088302,11.500000,3.816275
-117.805609,34.088302,12.000000,4.506665
-117.805609,34.088302,12.500000,4.806923
-117.805609,34.088302,13.000000,3.969642
-117.805609,34.088302,13.500000,4.656572
-117.805609,34.088302,14.000000,4.649101
-117.805609,34.088302,14.500000,4.867142
-117.805609,34.088302,15.000000,4.627968
-117.805609,34.088393,0.000000,3.889783
-117.805609,34.088393,0.500000,5.902930
-117.805609,34.088393,1.000000,5.918651
-117.805609,34.088393,1.500000,4.841743
-117.805609,34.088393,2.000000,7.122347
-117.805609,34.088393,2.500000,3.794535
-117.805609,34.088393,3.000000,7.951391
-117.805609,34.088393,3.500000,3.512402
-117.805609,34.088393,4.000000,5.191710
-117.805609,34.088393,4.500000,6.299237
-117.805609,34.088393,5.000000,5.363577
-117.805609,34.088393,5.500000,8.359095
-117.805609,34.088393,6.000000,5.974154
-117.805609,34.088393,6.500000,6.299371
-117.805609,34.088393,7.000000,5.847902
-117.805609,34.088393,7.500000,4.510728
-117.805609,34.088393,8.000000,3.092276
-117.805609,34.088393,8.500000,6.757352
-117.805609,34.088393,9.000000,6.008534
-117.805609,34.088393,9.500000,4.255319
-117.805609,34.088393,10.000000,4.939477
-117.805609,34.088393,10.500000,4.028327
-117.805609,34.088393,11.000000,4.627544
-117.805609,34.088393,11.500000,4.874729
-117.805609,34.088393,12.000000,4.850420
-117.805609,34.088393,12.500000,4.001548
-117.805609,34.088393,13.000000,3.287505
-117.805609,34.088393,13.500000,4.659999
-117.805609,34.088393,14.000000,4.440026
-117.805609,34.088393,14.500000,5.593414
-117.805609,34.088393,15.000000,6.788201
-117.805609,34.088484,0.000000,5.111371
-117.805609,34.088484,0.500000,3.829762
-117.805609,34.088484,1.000000,6.195653
-117.805609,34.088484,1.500000,5.707592
-117.805609,34.088484,2.000000,4.722315
-117.805609,34.088484,2.500000,6.195985
-117.805609,34.088484,3.000000,6.688767
-117.805609,34.088484,3.500000,4.217906
-117.805609,34.088484,4.000000,4.427105
-117.805609,34.088484,4.500000,7.145475
-117.805609,34.088484,5.000000,4.015809
-117.805609,34.088484,5.500000,4.685397
-117.805609,34.088484,6.000000,5.215239
-117.805609,34.088484,6.500000,5.004844
-117.805609,34.088484,7.000000,5.001786
-117.805609,34.088484,7.500000,4.938318
-117.805609,34.088484,8.000000,5.679881
-117.805609,34.088484,8.500000,4.311611
-117.805609,34.088484,9.000000,4.386550
-117.805609,34.088484,9.500000,3.790907
-117.805609,34.088484,10.000000,4.748533
-117.805609,34.088484,10.500000,4.575724
-117.805609,34.088484,11.000000,6.221232
-117.805609,34.088484,11.500000,5.828514
-117.805609,34.088484,12.000000,5.974911
-117.805609,34.088484,12.500000,4.513339
-117.805609,34.088484,13.000000,5.145453
-117.805609,34.088484,13.500000,4.608612
-117.805609,34.088484,14.000000,5.632429
-117.805609,34.088484,14.500000,6.685635
-117.805609,34.088484,15.000000,4.647685
-117.805609,34.088574,0.000000,4.865356
-117.805609,34.088574,0.500000,3.793695
-117.805609,34.088574,1.000000,5.101556
-117.805609,34.088574,1.500000,3.547876
-117.805609,34.088574,2.000000,4.582030
-117.805609,34.088574,2.500000,4.723281
-117.805609,34.088574,3.000000,4.873494
-117.805609,34.088574,3.500000,4.386921
-117.805609,34.088574,4.000000,4.524912
-117.805609,34.088574,4.500000,5.293775
-117.805609,34.088574,5.000000,6.096953
-117.805609,34.088574,5.500000,5.011109
-117.805609,34.088574,6.000000,5.204549
-117.805609,34.088574,6.500000,5.798431
-117.805609,34.088574,7.000000,6.312788
-117.805609,34.088574,7.500000,6.501142
-117.805609,34.088574,8.000000,4.474511
-117.805609,34.088574,8.500000,5.500885
-117.805609,34.088574,9.000000,4.715724
-117.805609,34.088574,9.500000,4.948907
-117.805609,34.088574,10.000000,4.460380
-117.805609,34.088574,10.500000,3.916067
-117.805609,34.088574,11.000000,6.034709
-117.805609,34.088574,11.500000,5.179173
-117.805609,34.088574,12.000000,5.695918
-117.805609,34.088574,12.500000,3.265143
-117.805609,34.088574,13.000000,7.177372
-117.805609,34.088574,13.500000,4.673277
-117.805609,34.088574,14.000000,5.810268
-117.805609,34.088574,14.500000,5.481536
-117.805609,34.088574,15.000000,5.800589
-117.805609,34.088665,0.000000,4.353593
-117.805609,34.088665,0.500000,3.587787
-117.805609,34.088665,1.000000,4.548706
-117.805609,34.088665,1.500000,5.372036
-117.805609,34.088665,2.000000,6.311337
-117.805609,34.088665,2.500000,6.941565
-117.805609,34.088665,3.000000,4.718466
-117.805609,34.088665,3.500000,5.213779
-117.805609,34.088665,4.000000,4.260984
-117.805609,34.088665,4.500000,3.537195
-117.805609,34.088665,5.000000,4.750735
-117.805609,34.088665,5.500000,6.451681
-117.805609,34.088665,6.000000,5.810388
-117.805609,34.088665,6.500000,4.603807
-117.805609,34.088665,7.000000,3.165272
-117.805609,34.088665,7.500000,5.838321
-117.805609,34.088665,8.000000,2.049659
-117.805609,34.088665,8.500000,4.433265
-117.805609,34.088665,9.000000,3.888074
-117.805609,34.088665,9.500000,5.003272
-117.805609,34.088665,10.000000,7.158345
-117.805609,34.088665,10.500000,4.421376
-117.805609,34.088665,11.000000,7.181170
-117.805609,34.088665,11.500000,6.255751
-117.805609,34.088665,12.000000,3.558392
-117.805609,34.088665,12.500000,5.249119
-117.805609,34.088665,13.000000,5.480998
-117.805609,34.088665,13.500000,5.410323
-117.805609,34.088665,14.000000,5.176980
-117.805609,34.088665,14.500000,4.517942
-117.805609,34.088665,15.000000,5.382792
-117.805609,34.088755,0.000000,4.769835
-117.805609,34.088755,0.500000,5.516227
-117.805609,34.088755,1.000000,3.798059
-117.805609,34.088755,1.500000,4.020457
-117.805609,34.088755,2.000000,5.036335
-117.805609,34.088755,2.500000,5.118301
-117.805609,34.088755,3.000000,5.424068
-117.805609,34.088755,3.500000,5.520843
-117.805609,34.088755,4.000000,3.664688
-117.805609,34.088755,4.500000,5.922488
-117.805609,34.088755,5.000000,3.611228
-117.805609,34.088755,5.500000,5.074082
-117.805609,34.088755,6.000000,3.129102
-117.805609,34.088755,6.500000,3.729975
-117.805609,34.088755,7.000000,5.811538
-117.805609,34.088755,7.500000,4.686463
-117.805609,34.088755,8.000000,6.591447
-117.805609,34.088755,8.500000,6.048922
-117.805609,34.088755,9.000000,3.939367
-117.805609,34.088755,9.500000,4.951349
-117.805609,34.088755,10.000000,2.917578
-117.805609,34.088755,10.500000,5.933169
-117.805609,34.088755,11.000000,5.378667
-117.805609,34.088755,11.500000,5.706818
-117.805609,34.088755,12.000000,3.915083
-117.805609,34.088755,12.500000,4.070734
-117.805609,34.088755,13.000000,5.403020
-117.805609,34.088755,13.500000,3.442663
-117.805609,34.088755,14.000000,5.932496
-117.805609,34.088755,14.500000,4.418237
-117.805609,34.088755,15.000000,4.185145
-117.805609,34.088846,0.000000,4.659061
-117.805609,34.088846,0.500000,4.216165
-117.805609,34.088846,1.000000,4.866555
-117.805609,34.088846,1.500000,5.124890
-117.805609,34.088846,2.000000,5.942447
-117.805609,34.088846,2.500000,4.207411
-117.805609,34.088846,3.000000,6.075768
-117.805609,34.088846,3.500000,5.667098
-117.805609,34.088846,4.000000,4.623137
-117.805609,34.088846,4.500000,4.382321
-117.805609,34.088846,5.000000,4.619407
-117.805609,34.088846,5.500000,5.947270
-117.805609,34.088846,6.000000,5.826301
-117.805609,34.088846,6.500000,3.501916
-117.805609,34.088846,7.000000,5.619603
-117.805609,34.088846,7.500000,3.951608
-117.805609,34.088846,8.000000,4.771497
-117.805609,34.088846,8.500000,4.607435
-117.805609,34.088846,9.000000,3.896558
-117.805609,34.088846,9.500000,5.603459
-117.805609,34.088846,10.000000,4.432782
-117.805609,34.088846,10.500000,3.543404
-117.805609,34.088846,11.000000,5.702244
-117.805609,34.088846,11.500000,4.513576
-117.805609,34.088846,12.000000,3.868550
-117.805609,34.088846,12.500000,5.010660
-117.805609,34.088846,13.000000,5.180358
-117.805609,34.088846,13.500000,4.025537
-117.805609,34.088846,14.000000,4.828010
-117.805609,34.088846,14.500000,5.539499
-117.805609,34.088846,15.000000,4.320972
-117.805609,34.088937,0.000000,2.986328
-117.805609,34.088937,0.500000,4.663208
-117.805609,34.088937,1.000000,4.884928
-117.805609,34.088937,1.500000,6.321960
-117.805609,34.088937,2.000000,5.017517
-117.805609,34.088937,2.500000,5.651887
-117.805609,34.088937,3.000000,4.390117
-117.805609,34.088937,3.500000,5.932618
-117.805609,34.088937,4.000000,5.177932
-117.805609,34.088937,4.500000,4.183497
-117.805609,34.088937,5.000000,3.567584
-117.805609,34.088937,5.500000,5.271098
-117.805609,34.088937,6.000000,5.568818
-117.805609,34.088937,6.500000,6.779336
-117.805609,34.088937,7.000000,4.556067
-117.805609,34.088937,7.500000,2.286443
-117.805609,34.088937,8.000000,6.281447
-117.805609,34.088937,8.500000,6.084812
-117.805609,34.088937,9.000000,5.096411
-117.805609,34.088937,9.500000,3.775482
-117.805609,34.088937,10.000000,3.244954
-117.805609,34.088937,10.500000,4.474037
-117.805609,34.088937,11.000000,4.296705
-117.805609,34.088937,11.500000,5.344745
-117.805609,34.088937,12.000000,5.818190
-117.805609,34.088937,12.500000,3.802404
-117.805609,34.088937,13.000000,5.495341
-117.805609,34.088937,13.500000,3.966912
-117.805609,34.088937,14.000000,6.509366
-117.805609,34.088937,14.500000,3.559554
-117.805609,34.088937,15.000000,5.908174
-117.805609,34.089027,0.000000,4.571280
-117.805609,34.089027,0.500000,5.115454
-117.805609,34.089027,1.000000,5.485623
-117.805609,34.089027,1.500000,3.697372
-117.805609,34.089027,2.000000,6.293930
-117.805609,34.089027,2.500000,4.718032
-117.805609,34.089027,3.000000,5.220511
-117.805609,34.089027,3.500000,2.737251
-117.805609,34.089027,4.000000,4.014482
-117.805609,34.089027,4.500000,5.749740
-117.805609,34.089027,5.000000,3.702172
-117.805609,34.089027,5.500000,5.285541
-117.805609,34.089027,6.000000,5.743690
-117.805609,34.089027,6.500000,4.566821
-117.805609,34.089027,7.000000,5.168860
-117.805609,34.089027,7.500000,4.835380
-117.805609,34.089027,8.000000,5.259074
-117.805609,34.089027,8.500000,4.444757
-117.805609,34.089027,9.000000,2.976739
-117.805609,34.089027,9.500000,4.423697
-117.805609,34.089027,10.000000,3.851275
-117.805609,34.089027,10.500000,6.027643
-117.805609,34.089027,11.000000,4.388051
-117.805609,34.089027,11.500000,3.858884
-117.805609,34.089027,12.000000,5.419858
-117.805609,34.089027,12.500000,3.876512
-117.805609,34.089027,13.000000,3.812596
-117.805609,34.089027,13.500000,4.541153
-117.805609,34.089027,14.000000,3.533803
-117.805609,34.089027,14.500000,6.284729
-117.805609,34.089027,15.000000,4.130016
-117.805609,34.089118,0.000000,4.644308
-117.805609,34.089118,0.500000,3.498347
-117.805609,34.089118,1.000000,6.220771
-117.805609,34.089118,1.500000,6.810832
-117.805609,34.089118,2.000000,4.175393
-117.805609,34.089118,2.500000,3.335626
-117.805609,34.089118,3.000000,5.818184
-117.805609,34.089118,3.500000,3.135808
-117.805609,34.089118,4.000000,4.319854
-117.805609,34.089118,4.500000,4.747236
-117.805609,34.089118,5.000000,3.918592
-117.805609,34.089118,5.500000,5.526521
-117.805609,34.089118,6.000000,6.359998
-117.805609,34.089118,6.500000,5.803861
-117.805609,34.089118,7.000000,5.081691
-117.805609,34.089118,7.500000,6.131761
-117.805609,34.089118,8.000000,4.046006
-117.805609,34.089118,8.500000,4.195295
-117.805609,34.089118,9.000000,5.061825
-117.805609,34.089118,9.500000,5.418920
-117.805609,34.089118,10.000000,5.203903
-117.805609,34.089118,10.500000,7.259833
-117.805609,34.089118,11.000000,6.025947
-117.805609,34.089118,11.500000,3.823251
-117.805609,34.089118,12.000000,4.640558
-117.805609,34.089118,12.500000,4.333057
-117.805609,34.089118,13.000000,5.559512
-117.805609,34.089118,13.500000,3.957131
-117.805609,34.089118,14.000000,4.892873
-117.805609,34.089118,14.500000,5.748047
-117.805609,34.089118,15.000000,5.274018
-117.805609,34.089208,0.000000,6.212113
-117.805609,34.089208,0.500000,5.431987
-117.805609,34.089208,1.000000,5.568336
-117.805609,34.089208,1.500000,5.879626
-117.805609,34.089208,2.000000,5.220001
-117.805609,34.089208,2.500000,5.435946
-117.805609,34.089208,3.000000,4.924944
-117.805609,34.089208,3.500000,4.273656
-117.805609,34.089208,4.000000,3.803330
-117.805609,34.089208,4.500000,5.609559
-117.805609,34.089208,5.000000,6.129826
-117.805609,34.089208,5.500000,4.460807
-117.805609,34.089208,6.000000,5.128643
-117.805609,34.089208,6.500000,5.654774
-117.805609,34.089208,7.000000,5.072558
-117.805609,34.089208,7.500000,5.782472
-117.805609,34.089208,8.000000,5.117468
-117.805609,34.089208,8.500000,5.152786
-117.805609,34.089208,9.000000,3.843363
-117.805609,34.089208,9.500000,4.897094
-117.805609,34.089208,10.000000,6.935633
-117.805609,34.089208,10.500000,6.242501
-117.805609,34.089208,11.000000,5.878787
-117.805609,34.089208,11.500000,4.951618
-117.805609,34.089208,12.000000,2.604688
-117.805609,34.089208,12.500000,3.497864
-117.805609,34.089208,13.000000,3.773969
-117.805609,34.089208,13.500000,3.466437
-117.805609,34.089208,14.000000,3.613640
-117.805609,34.089208,14.500000,2.909901
-117.805609,34.089208,15.000000,5.563658
-117.805609,34.089299,0.000000,6.516773
-117.805609,34.089299,0.500000,6.059200
-117.805609,34.089299,1.000000,3.272080
-117.805609,34.089299,1.500000,4.684245
-117.805609,34.089299,2.000000,4.597834
-117.805609,34.089299,2.500000,4.774050
-117.805609,34.089299,3.000000,4.036834
-117.805609,34.089299,3.500000,4.408863
-117.805609,34.089299,4.000000,4.582408
-117.805609,34.089299,4.500000,5.789223
-117.805609,34.089299,5.000000,3.824440
-117.805609,34.089299,5.500000,6.396383
-117.805609,34.089299,6.000000,3.832316
-117.805609,34.089299,6.500000,2.689153
-117.805609,34.089299,7.000000,3.775288
-117.805609,34.089299,7.500000,4.815846
-117.805609,34.089299,8.000000,5.520520
-117.805609,34.089299,8.500000,4.747729
-117.805609,34.089299,9.000000,5.155241
-117.805609,34.089299,9.500000,6.153628
-117.805609,34.089299,10.000000,5.111383
-117.805609,34.089299,10.500000,4.801752
-117.805609,34.089299,11.000000,5.181277
-117.805609,34.089299,11.500000,5.782969
-117.805609,34.089299,12.000000,6.102960
-117.805609,34.089299,12.500000,4.432436
-117.805609,34.089299,13.000000,5.283087
-117.805609,34.089299,13.500000,6.648588
-117.805609,34.089299,14.000000,6.204850
-117.805609,34.089299,14.500000,6.169102
-117.805609,34.089299,15.000000,3.849999
-117.805609,34.089390,0.000000,5.219998
-117.805609,34.089390,0.500000,5.346235
-117.805609,34.089390,1.000000,4.054013
-117.805609,34.089390,1.500000,4.478242
-117.805609,34.089390,2.000000,5.279898
-117.805609,34.089390,2.500000,4.965264
-117.805609,34.089390,3.000000,5.192924
-117.805609,34.089390,3.500000,2.930148
-117.805609,34.089390,4.000000,4.204371
-117.805609,34.089390,4.500000,5.980933
-117.805609,34.089390,5.000000,4.161671
-117.805609,34.089390,5.500000,5.401128
-117.805609,34.089390,6.000000,5.109895
-117.805609,34.089390,6.500000,4.140552
-117.805609,34.089390,7.000000,4.639299
-117.805609,34.089390,7.500000,5.865614
-117.805609,34.089390,8.000000,6.086677
-117.805609,34.089390,8.500000,3.094684
-117.805609,34.089390,9.000000,4.776152
-117.805609,34.089390,9.500000,4.933416
-117.805609,34.089390,10.000000,4.983020
-117.805609,34.089390,10.500000,6.655508
-117.805609,34.089390,11.000000,3.847809
-117.805609,34.089390,11.500000,2.715572
-117.805609,34.089390,12.000000,6.231918
-117.805609,34.089390,12.500000,5.817080
-117.805609,34.089390,13.000000,5.002028
-117.805609,34.089390,13.500000,3.910318
-117.805609,34.089390,14.000000,3.975087
-117.805609,34.089390,14.500000,6.193338
-117.805609,34.089390,15.000000,6.665591
-117.805609,34.089480,0.000000,4.884830
-117.805609,34.089480,0.500000,5.706422
-117.805609,34.089480,1.000000,4.271136
-117.805609,34.089480,1.500000,5.615680
-117.805609,34.089480,2.000000,5.291789
-117.805609,34.089480,2.500000,4.747072
-117.805609,34.089480,3.000000,5.241604
-117.805609,34.089480,3.500000,5.051209
-117.805609,34.089480,4.000000,5.696195
-117.805609,34.089480,4.500000,6.579384
-117.805609,34.089480,5.000000,5.122516
-117.805609,34.089480,5.500000,3.116343
-117.805609,34.089480,6.000000,5.499642
-117.805609,34.089480,6.500000,5.545154
-117.805609,34.089480,7.000000,5.044137
-117.805609,34.089480,7.500000,4.720585
-117.805609,34.089480,8.000000,5.357292
-117.805609,34.089480,8.500000,5.136121
-117.805609,34.089480,9.000000,3.180853
-117.805609,34.089480,9.500000,4.340286
-117.805609,34.089480,10.000000,7.127894
-117.805609,34.089480,10.500000,7.702456
-117.805609,34.089480,11.000000,6.890490
-117.805609,34.089480,11.500000,7.057714
