lon_min,lon_max,lon_res,lat_min,lat_max,lat_res,depth_min,depth_max,depth_res
-117.808572,-117.802114,61.000000,34.086552,34.090205,42.000000,0,-15,31
lon,lat,depth,data
-117.806204,34.089581,5.000000,5.012005
-117.806204,34.089581,5.500000,4.340984
-117.806204,34.089581,6.000000,7.341091
-117.806204,34.089581,6.500000,2.968206
-117.806204,34.089581,7.000000,3.474817
-117.806204,34.089581,7.500000,5.175245
-117.806204,34.089581,8.000000,5.889343
-117.806204,34.089581,8.500000,4.959226
-117.806204,34.089581,9.000000,4.561487
-117.806204,34.089581,9.500000,4.804876
-117.806204,34.089581,10.000000,4.711079
-117.806204,34.089581,10.500000,4.067687
-117.806204,34.089581,11.000000,6.739803
-117.806204,34.089581,11.500000,4.549578
-117.806204,34.089581,12.000000,5.248834
-117.806204,34.089581,12.500000,4.894679
-117.806204,34.089581,13.000000,5.018655
-117.806204,34.089581,13.500000,4.902473
-117.806204,34.089581,14.000000,6.043487
-117.806204,34.089581,14.500000,5.867365
-117.806204,34.089581,15.000000,4.462416
-117.806204,34.089670,0.000000,4.790032
-117.806204,34.089670,0.500000,3.804219
-117.806204,34.089670,1.000000,4.616548
-117.806204,34.089670,1.500000,6.168526
-117.806204,34.089670,2.000000,5.967403
-117.806204,34.089670,2.500000,5.547628
-117.806204,34.089670,3.000000,4.286784
-117.806204,34.089670,3.500000,6.442643
-117.806204,34.089670,4.000000,5.784775
-117.806204,34.089670,4.500000,4.844386
-117.806204,34.089670,5.000000,4.643965
-117.806204,34.089670,5.500000,4.102390
-117.806204,34.089670,6.000000,5.693149
-117.806204,34.089670,6.500000,4.053970
-117.806204,34.089670,7.000000,5.941415
-117.806204,34.089670,7.500000,6.445231
-117.806204,34.089670,8.000000,3.474118
-117.806204,34.089670,8.500000,5.893453
-117.806204,34.089670,9.000000,5.618468
-117.806204,34.089670,9.500000,6.320394
-117.806204,34.089670,10.000000,5.419452
-117.806204,34.089670,10.500000,4.381083
-117.806204,34.089670,11.000000,4.422283
-117.806204,34.089670,11.500000,3.235528
-117.806204,34.089670,12.000000,4.230949
-117.806204,34.089670,12.500000,5.969158
-117.806204,34.089670,13.000000,6.125063
-117.806204,34.089670,13.500000,4.392929
-117.806204,34.089670,14.000000,3.640932
-117.806204,34.089670,14.500000,5.835229
-117.806204,34.089670,15.000000,6.026180
-117.806204,34.089760,0.000000,5.887262
-117.806204,34.089760,0.500000,5.051524
-117.806204,34.089760,1.000000,5.022668
-117.806204,34.089760,1.500000,6.632607
-117.806204,34.089760,2.000000,4.516553
-117.806204,34.089760,2.500000,5.820930
-117.806204,34.089760,3.000000,5.209746
-117.806204,34.089760,3.500000,4.831092
-117.806204,34.089760,4.000000,3.910725
-117.806204,34.089760,4.500000,4.386223
-117.806204,34.089760,5.000000,3.367588
-117.806204,34.089760,5.500000,4.907566
-117.806204,34.089760,6.000000,3.428670
-117.806204,34.089760,6.500000,4.228183
-117.806204,34.089760,7.000000,5.474063
-117.806204,34.089760,7.500000,5.061381
-117.806204,34.089760,8.000000,4.259801
-117.806204,34.089760,8.500000,4.922735
-117.806204,34.089760,9.000000,4.683505
-117.806204,34.089760,9.500000,6.243917
-117.806204,34.089760,10.000000,4.185810
-117.806204,34.089760,10.500000,4.381192
-117.806204,34.089760,11.000000,4.709190
-117.806204,34.089760,11.500000,6.005137
-117.806204,34.089760,12.000000,5.636134
-117.806204,34.089760,12.500000,5.430338
-117.806204,34.089760,13.000000,5.108103
-117.806204,34.089760,13.500000,3.146117
-117.806204,34.089760,14.000000,4.854327
-117.806204,34.089760,14.500000,4.417736
-117.806204,34.089760,15.000000,3.769862
-117.806204,34.089849,0.000000,2.481506
-117.806204,34.089849,0.500000,5.632886
-117.806204,34.089849,1.000000,4.393042
-117.806204,34.089849,1.500000,3.312725
-117.806204,34.089849,2.000000,5.376359
-117.806204,34.089849,2.500000,5.757097
-117.806204,34.089849,3.000000,4.499575
-117.806204,34.089849,3.500000,3.744343
-117.806204,34.089849,4.000000,4.411671
-117.806204,34.089849,4.500000,4.182213
-117.806204,34.089849,5.000000,4.616074
-117.806204,34.089849,5.500000,6.129287
-117.806204,34.089849,6.000000,2.762855
-117.806204,34.089849,6.500000,6.492276
-117.806204,34.089849,7.000000,3.965757
-117.806204,34.089849,7.500000,5.856193
-117.806204,34.089849,8.000000,5.488358
-117.806204,34.089849,8.500000,4.803768
-117.806204,34.089849,9.000000,4.824298
-117.806204,34.089849,9.500000,6.459968
-117.806204,34.089849,10.000000,6.107935
-117.806204,34.089849,10.500000,7.258341
-117.806204,34.089849,11.000000,4.281095
-117.806204,34.089849,11.500000,5.815345
-117.806204,34.089849,12.000000,5.097584
-117.806204,34.089849,12.500000,4.011118
-117.806204,34.089849,13.000000,4.668398
-117.806204,34.089849,13.500000,4.439442
-117.806204,34.089849,14.000000,3.164253
-117.806204,34.089849,14.500000,4.903460
-117.806204,34.089849,15.000000,5.070382
-117.806204,34.089938,0.000000,4.127002
-117.806204,34.089938,0.500000,5.669480
-117.806204,34.089938,1.000000,7.045947
-117.806204,34.089938,1.500000,6.457891
-117.806204,34.089938,2.000000,7.253725
-117.806204,34.089938,2.500000,5.530338
-117.806204,34.089938,3.000000,3.879272
-117.806204,34.089938,3.500000,4.390822
-117.806204,34.089938,4.000000,5.024897
-117.806204,34.089938,4.500000,4.876113
-117.806204,34.089938,5.000000,5.590162
-117.806204,34.089938,5.500000,4.476839
-117.806204,34.089938,6.000000,4.402330
-117.806204,34.089938,6.500000,3.204062
-117.806204,34.089938,7.000000,3.727902
-117.806204,34.089938,7.500000,5.183531
-117.806204,34.089938,8.000000,3.136835
-117.806204,34.089938,8.500000,5.517389
-117.806204,34.089938,9.000000,5.956853
-117.806204,34.089938,9.500000,5.896093
-117.806204,34.089938,10.000000,5.512507
-117.806204,34.089938,10.500000,4.610482
-117.806204,34.089938,11.000000,4.751690
-117.806204,34.089938,11.500000,2.575635
-117.806204,34.089938,12.000000,4.839630
-117.806204,34.089938,12.500000,5.399912
-117.806204,34.089938,13.000000,5.005390
-117.806204,34.089938,13.500000,4.374867
-117.806204,34.089938,14.000000,5.718025
-117.806204,34.089938,14.500000,4.425077
-117.806204,34.089938,15.000000,3.377692
-117.806204,34.090027,0.000000,3.526465
-117.806204,34.090027,0.500000,4.674828
-117.806204,34.090027,1.000000,6.211987
-117.806204,34.090027,1.500000,5.202703
-117.806204,34.090027,2.000000,3.953782
-117.806204,34.090027,2.500000,5.485748
-117.806204,34.090027,3.000000,3.705703
-117.806204,34.090027,3.500000,5.547943
-117.806204,34.090027,4.000000,5.857960
-117.806204,34.090027,4.500000,4.597251
-117.806204,34.090027,5.000000,7.044034
-117.806204,34.090027,5.500000,4.993341
-117.806204,34.090027,6.000000,5.498273
-117.806204,34.090027,6.500000,6.153926
-117.806204,34.090027,7.000000,4.411152
-117.806204,34.090027,7.500000,4.617039
-117.806204,34.090027,8.000000,5.785407
-117.806204,34.090027,8.500000,3.380366
-117.806204,34.090027,9.000000,4.162082
-117.806204,34.090027,9.500000,4.916819
-117.806204,34.090027,10.000000,5.231391
-117.806204,34.090027,10.500000,4.952226
-117.806204,34.090027,11.000000,4.681888
-117.806204,34.090027,11.500000,4.958458
-117.806204,34.090027,12.000000,3.438481
-117.806204,34.090027,12.500000,5.438731
-117.806204,34.090027,13.000000,4.027910
-117.806204,34.090027,13.500000,5.947137
-117.806204,34.090027,14.000000,7.291264
-117.806204,34.090027,14.500000,5.044438
-117.806204,34.090027,15.000000,4.159780
-117.806204,34.090116,0.000000,6.578764
-117.806204,34.090116,0.500000,6.029299
-117.806204,34.090116,1.000000,5.859750
-117.806204,34.090116,1.500000,4.410041
-117.806204,34.090116,2.000000,6.070915
-117.806204,34.090116,2.500000,6.834872
-117.806204,34.090116,3.000000,4.207172
-117.806204,34.090116,3.500000,6.099859
-117.806204,34.090116,4.000000,3.576491
-117.806204,34.090116,4.500000,4.577959
-117.806204,34.090116,5.000000,4.780547
-117.806204,34.090116,5.500000,4.032991
-117.806204,34.090116,6.000000,3.914462
-117.806204,34.090116,6.500000,4.781838
-117.806204,34.090116,7.000000,5.717492
-117.806204,34.090116,7.500000,4.842804
-117.806204,34.090116,8.000000,3.232672
-117.806204,34.090116,8.500000,5.206998
-117.806204,34.090116,9.000000,4.675790
-117.806204,34.090116,9.500000,4.878326
-117.806204,34.090116,10.000000,4.667690
-117.806204,34.090116,10.500000,5.221216
-117.806204,34.090116,11.000000,6.445691
-117.806204,34.090116,11.500000,6.302832
-117.806204,34.090116,12.000000,4.270278
-117.806204,34.090116,12.500000,4.729364
-117.806204,34.090116,13.000000,5.850322
-117.806204,34.090116,13.500000,4.639049
-117.806204,34.090116,14.000000,6.139999
-117.806204,34.090116,14.500000,3.480035
-117.806204,34.090116,15.000000,6.679400
-117.806204,34.090205,0.000000,4.559420
-117.806204,34.090205,0.500000,5.065051
-117.806204,34.090205,1.000000,5.614475
-117.806204,34.090205,1.500000,4.347414
-117.806204,34.090205,2.000000,3.651710
-117.806204,34.090205,2.500000,5.256459
-117.806204,34.090205,3.000000,3.233065
-117.806204,34.090205,3.500000,5.531883
-117.806204,34.090205,4.000000,3.938452
-117.806204,34.090205,4.500000,5.203627
-117.806204,34.090205,5.000000,5.510454
-117.806204,34.090205,5.500000,6.478534
-117.806204,34.090205,6.000000,4.225905
-117.806204,34.090205,6.500000,4.815172
-117.806204,34.090205,7.000000,6.059833
-117.806204,34.090205,7.500000,6.975280
-117.806204,34.090205,8.000000,1.826184
-117.806204,34.090205,8.500000,5.619771
-117.806204,34.090205,9.000000,4.671526
-117.806204,34.090205,9.500000,4.966680
-117.806204,34.090205,10.000000,3.742930
-117.806204,34.090205,10.500000,6.370269
-117.806204,34.090205,11.000000,4.328024
-117.806204,34.090205,11.500000,5.872497
-117.806204,34.090205,12.000000,3.401763
-117.806204,34.090205,12.500000,2.981104
-117.806204,34.090205,13.000000,5.725708
-117.806204,34.090205,13.500000,4.717245
-117.806204,34.090205,14.000000,3.909914
-117.806204,34.090205,14.500000,5.723909
-117.806204,34.090205,15.000000,6.658007
-117.806096,34.086552,0.000000,3.528629
-117.806096,34.086552,0.500000,4.162962
-117.806096,34.086552,1.000000,5.189542
-117.806096,34.086552,1.500000,2.965375
-117.806096,34.086552,2.000000,5.918191
-117.806096,34.086552,2.500000,4.806937
-117.806096,34.086552,3.000000,4.785535
-117.806096,34.086552,3.500000,4.524285
-117.806096,34.086552,4.000000,4.405133
-117.806096,34.086552,4.500000,6.191237
-117.806096,34.086552,5.000000,2.249053
-117.806096,34.086552,5.500000,5.049488
-117.806096,34.086552,6.000000,5.251706
-117.806096,34.086552,6.500000,5.565490
-117.806096,34.086552,7.000000,4.887257
-117.806096,34.086552,7.500000,4.340185
-117.806096,34.086552,8.000000,5.615341
-117.806096,34.086552,8.500000,5.194887
-117.806096,34.086552,9.000000,5.269185
-117.806096,34.086552,9.500000,5.443951
-117.806096,34.086552,10.000000,5.808371
-117.806096,34.086552,10.500000,5.506792
-117.806096,34.086552,11.000000,5.559948
-117.806096,34.086552,11.500000,4.201771
-117.806096,34.086552,12.000000,6.229948
-117.806096,34.086552,12.500000,4.251144
-117.806096,34.086552,13.000000,6.003780
-117.806096,34.086552,13.500000,5.841885
-117.806096,34.086552,14.000000,4.122977
-117.806096,34.086552,14.500000,5.826077
-117.806096,34.086552,15.000000,3.544853
-117.806096,34.086641,0.000000,4.979228
-117.806096,34.086641,0.500000,6.534741
-117.806096,34.086641,1.000000,5.042318
-117.806096,34.086641,1.500000,6.290885
-117.806096,34.086641,2.000000,4.101364
-117.806096,34.086641,2.500000,4.028490
-117.806096,34.086641,3.000000,3.871584
-117.806096,34.086641,3.500000,5.336571
-117.806096,34.086641,4.000000,6.271818
-117.806096,34.086641,4.500000,3.673403
-117.806096,34.086641,5.000000,5.123557
-117.806096,34.086641,5.500000,3.987750
-117.806096,34.086641,6.000000,5.086521
-117.806096,34.086641,6.500000,5.560189
-117.806096,34.086641,7.000000,4.651211
-117.806096,34.086641,7.500000,4.086115
-117.806096,34.086641,8.000000,4.423449
-117.806096,34.086641,8.500000,3.579033
-117.806096,34.086641,9.000000,7.307819
-117.806096,34.086641,9.500000,5.697547
-117.806096,34.086641,10.000000,5.169049
-117.806096,34.086641,10.500000,4.459142
-117.806096,34.086641,11.000000,5.422456
-117.806096,34.086641,11.500000,4.811563
-117.806096,34.086641,12.000000,3.681941
-117.806096,34.086641,12.500000,3.826016
-117.806096,34.086641,13.000000,5.608003
-117.806096,34.086641,13.500000,5.611466
-117.806096,34.086641,14.000000,5.299922
-117.806096,34.086641,14.500000,5.626418
-117.806096,34.086641,15.000000,3.989363
-117.806096,34.086730,0.000000,5.110608
-117.806096,34.086730,0.500000,5.774250
-117.806096,34.086730,1.000000,5.536271
-117.806096,34.086730,1.500000,6.751659
-117.806096,34.086730,2.000000,5.407503
-117.806096,34.086730,2.500000,3.934891
-117.806096,34.086730,3.000000,4.879057
-117.806096,34.086730,3.500000,5.849383
-117.806096,34.086730,4.000000,4.379355
-117.806096,34.086730,4.500000,6.069699
-117.806096,34.086730,5.000000,5.716082
-117.806096,34.086730,5.500000,4.866847
-117.806096,34.086730,6.000000,4.789246
-117.806096,34.086730,6.500000,3.964907
-117.806096,34.086730,7.000000,4.241005
-117.806096,34.086730,7.500000,3.031499
-117.806096,34.086730,8.000000,3.560022
-117.806096,34.086730,8.500000,4.503324
-117.806096,34.086730,9.000000,4.238525
-117.806096,34.086730,9.500000,4.783329
-117.806096,34.086730,10.000000,6.086275
-117.806096,34.086730,10.500000,6.258141
-117.806096,34.086730,11.000000,4.192130
-117.806096,34.086730,11.500000,5.395879
-117.806096,34.086730,12.000000,3.621376
-117.806096,34.086730,12.500000,5.614868
-117.806096,34.086730,13.000000,3.521340
-117.806096,34.086730,13.500000,4.269419
-117.806096,34.086730,14.000000,4.301729
-117.806096,34.086730,14.500000,4.489834
-117.806096,34.086730,15.000000,7.428794
-117.806096,34.086819,0.000000,5.017683
-117.806096,34.086819,0.500000,3.641184
-117.806096,34.086819,1.000000,5.902684
-117.806096,34.086819,1.500000,4.896200
-117.806096,34.086819,2.000000,5.061898
-117.806096,34.086819,2.500000,6.082533
-117.806096,34.086819,3.000000,5.432534
-117.806096,34.086819,3.500000,3.259430
-117.806096,34.086819,4.000000,4.641002
-117.806096,34.086819,4.500000,4.441939
-117.806096,34.086819,5.000000,4.814004
-117.806096,34.086819,5.500000,6.849097
-117.806096,34.086819,6.000000,4.935973
-117.806096,34.086819,6.500000,2.570917
-117.806096,34.086819,7.000000,4.644388
-117.806096,34.086819,7.500000,3.982009
-117.806096,34.086819,8.000000,5.004536
-117.806096,34.086819,8.500000,4.774737
-117.806096,34.086819,9.000000,6.282331
-117.806096,34.086819,9.500000,7.071048
-117.806096,34.086819,10.000000,5.042999
-117.806096,34.086819,10.500000,5.884099
-117.806096,34.086819,11.000000,4.554749
-117.806096,34.086819,11.500000,4.424804
-117.806096,34.086819,12.000000,6.848597
-117.806096,34.086819,12.500000,6.422122
-117.806096,34.086819,13.000000,3.658536
-117.806096,34.086819,13.500000,4.094023
-117.806096,34.086819,14.000000,4.601730
-117.806096,34.086819,14.500000,6.343900
-117.806096,34.086819,15.000000,5.012855
-117.806096,34.086908,0.000000,5.449800
-117.806096,34.086908,0.500000,5.987324
-117.806096,34.086908,1.000000,4.727948
-117.806096,34.086908,1.500000,4.339934
-117.806096,34.086908,2.000000,5.726300
-117.806096,34.086908,2.500000,6.150650
-117.806096,34.086908,3.000000,4.357629
-117.806096,34.086908,3.500000,6.525242
-117.806096,34.086908,4.000000,4.967030
-117.806096,34.086908,4.500000,4.944622
-117.806096,34.086908,5.000000,5.377500
-117.806096,34.086908,5.500000,4.308507
-117.806096,34.086908,6.000000,3.492174
-117.806096,34.086908,6.500000,4.571595
-117.806096,34.086908,7.000000,5.197382
-117.806096,34.086908,7.500000,6.026836
-117.806096,34.086908,8.000000,4.834300
-117.806096,34.086908,8.500000,5.947841
-117.806096,34.086908,9.000000,5.021037
-117.806096,34.086908,9.500000,5.012275
-117.806096,34.086908,10.000000,4.911383
-117.806096,34.086908,10.500000,5.668908
-117.806096,34.086908,11.000000,3.948992
-117.806096,34.086908,11.500000,4.077005
-117.806096,34.086908,12.000000,5.795860
-117.806096,34.086908,12.500000,5.257112
-117.806096,34.086908,13.000000,5.491662
-117.806096,34.086908,13.500000,3.922434
-117.806096,34.086908,14.000000,4.152370
-117.806096,34.086908,14.500000,4.209268
-117.806096,34.086908,15.000000,4.693428
-117.806096,34.086997,0.000000,4.342660
-117.806096,34.086997,0.500000,4.696799
-117.806096,34.086997,1.000000,3.495777
-117.806096,34.086997,1.500000,3.920337
-117.806096,34.086997,2.000000,6.418167
-117.806096,34.086997,2.500000,3.950346
-117.806096,34.086997,3.000000,4.320851
-117.806096,34.086997,3.500000,3.291830
-117.806096,34.086997,4.000000,5.308597
-117.806096,34.086997,4.500000,4.319911
-117.806096,34.086997,5.000000,6.798353
-117.806096,34.086997,5.500000,4.127066
-117.806096,34.086997,6.000000,5.209947
-117.806096,34.086997,6.500000,4.878656
-117.806096,34.086997,7.000000,2.782827
-117.806096,34.086997,7.500000,3.207869
-117.806096,34.086997,8.000000,3.402122
-117.806096,34.086997,8.500000,4.883083
-117.806096,34.086997,9.000000,5.175108
-117.806096,34.086997,9.500000,5.531088
-117.806096,34.086997,10.000000,3.614104
-117.806096,34.086997,10.500000,6.686373
-117.806096,34.086997,11.000000,5.162812
-117.806096,34.086997,11.500000,4.725099
-117.806096,34.086997,12.000000,5.545866
-117.806096,34.086997,12.500000,4.952220
-117.806096,34.086997,13.000000,3.068920
-117.806096,34.086997,13.500000,5.769917
-117.806096,34.086997,14.000000,3.791704
-117.806096,34.086997,14.500000,4.017903
-117.806096,34.086997,15.000000,4.639329
-117.806096,34.087087,0.000000,4.638375
-117.806096,34.087087,0.500000,2.645306
-117.806096,34.087087,1.000000,6.266878
-117.806096,34.087087,1.500000,5.199082
-117.806096,34.087087,2.000000,5.913397
-117.806096,34.087087,2.500000,6.563018
-117.806096,34.087087,3.000000,4.125573
-117.806096,34.087087,3.500000,2.409654
-117.806096,34.087087,4.000000,6.160175
-117.806096,34.087087,4.500000,4.659965
-117.806096,34.087087,5.000000,4.244002
-117.806096,34.087087,5.500000,5.356805
-117.806096,34.087087,6.000000,5.122304
-117.806096,34.087087,6.500000,6.218942
-117.806096,34.087087,7.000000,6.234733
-117.806096,34.087087,7.500000,5.603580
-117.806096,34.087087,8.000000,4.116323
-117.806096,34.087087,8.500000,6.822130
-117.806096,34.087087,9.000000,5.030172
-117.806096,34.087087,9.500000,4.648857
-117.806096,34.087087,10.000000,5.666767
-117.806096,34.087087,10.500000,3.724492
-117.806096,34.087087,11.000000,5.411082
-117.806096,34.087087,11.500000,3.801770
-117.806096,34.087087,12.000000,5.477322
-117.806096,34.087087,12.500000,5.128189
-117.806096,34.087087,13.000000,4.557749
-117.806096,34.087087,13.500000,5.725516
-117.806096,34.087087,14.000000,3.405072
-117.806096,34.087087,14.500000,5.130948
