lon_min,lon_max,lon_res,lat_min,lat_max,lat_res,depth_min,depth_max,depth_res
-117.809665,-117.805330,41.000000,34.087454,34.089286,21.000000,0,-15,31
lon,lat,depth,data
-117.806847,34.088370,6.500000,5.738986
-117.806847,34.088370,7.000000,5.437986
-117.806847,34.088370,7.500000,4.906560
-117.806847,34.088370,8.000000,5.652155
-117.806847,34.088370,8.500000,4.560118
-117.806847,34.088370,9.000000,4.796787
-117.806847,34.088370,9.500000,4.072773
-117.806847,34.088370,10.000000,4.381470
-117.806847,34.088370,10.500000,6.277483
-117.806847,34.088370,11.000000,6.854330
-117.806847,34.088370,11.500000,4.827701
-117.806847,34.088370,12.000000,4.125716
-117.806847,34.088370,12.500000,4.923885
-117.806847,34.088370,13.000000,7.496256
-117.806847,34.088370,13.500000,4.140604
-117.806847,34.088370,14.000000,4.221563
-117.806847,34.088370,14.500000,5.265062
-117.806847,34.088370,15.000000,4.353655
-117.806847,34.088462,0.000000,4.109054
-117.806847,34.088462,0.500000,5.645742
-117.806847,34.088462,1.000000,4.325893
-117.806847,34.088462,1.500000,5.933583
-117.806847,34.088462,2.000000,6.978877
-117.806847,34.088462,2.500000,3.580436
-117.806847,34.088462,3.000000,6.491260
-117.806847,34.088462,3.500000,5.396257
-117.806847,34.088462,4.000000,3.795833
-117.806847,34.088462,4.500000,7.363914
-117.806847,34.088462,5.000000,6.428801
-117.806847,34.088462,5.500000,6.488151
-117.806847,34.088462,6.000000,4.116612
-117.806847,34.088462,6.500000,4.728637
-117.806847,34.088462,7.000000,4.259378
-117.806847,34.088462,7.500000,4.865712
-117.806847,34.088462,8.000000,4.883604
-117.806847,34.088462,8.500000,4.495985
-117.806847,34.088462,9.000000,5.247245
-117.806847,34.088462,9.500000,5.622633
-117.806847,34.088462,10.000000,5.470407
-117.806847,34.088462,10.500000,4.219825
-117.806847,34.088462,11.000000,6.181157
-117.806847,34.088462,11.500000,5.030396
-117.806847,34.088462,12.000000,4.976331
-117.806847,34.088462,12.500000,4.048769
-117.806847,34.088462,13.000000,5.406847
-117.806847,34.088462,13.500000,4.831658
-117.806847,34.088462,14.000000,4.327736
-117.806847,34.088462,14.500000,4.575272
-117.806847,34.088462,15.000000,5.023947
-117.806847,34.088553,0.000000,5.829012
-117.806847,34.088553,0.500000,5.401696
-117.806847,34.088553,1.000000,6.065174
-117.806847,34.088553,1.500000,5.145394
-117.806847,34.088553,2.000000,4.195089
-117.806847,34.088553,2.500000,5.108386
-117.806847,34.088553,3.000000,5.637414
-117.806847,34.088553,3.500000,4.763637
-117.806847,34.088553,4.000000,4.946973
-117.806847,34.088553,4.500000,6.452774
-117.806847,34.088553,5.000000,5.975596
-117.806847,34.088553,5.500000,4.353086
-117.806847,34.088553,6.000000,4.951143
-117.806847,34.088553,6.500000,5.736778
-117.806847,34.088553,7.000000,3.659198
-117.806847,34.088553,7.500000,5.561705
-117.806847,34.088553,8.000000,4.740716
-117.806847,34.088553,8.500000,3.068749
-117.806847,34.088553,9.000000,7.512971
-117.806847,34.088553,9.500000,4.804229
-117.806847,34.088553,10.000000,4.500881
-117.806847,34.088553,10.500000,4.155907
-117.806847,34.088553,11.000000,3.082106
-117.806847,34.088553,11.500000,5.063160
-117.806847,34.088553,12.000000,5.297283
-117.806847,34.088553,12.500000,5.436712
-117.806847,34.088553,13.000000,5.787746
-117.806847,34.088553,13.500000,7.258188
-117.806847,34.088553,14.000000,4.787331
-117.806847,34.088553,14.500000,4.140175
-117.806847,34.088553,15.000000,5.191125
-117.806847,34.088645,0.000000,4.414758
-117.806847,34.088645,0.500000,4.638654
-117.806847,34.088645,1.000000,4.029992
-117.806847,34.088645,1.500000,4.003643
-117.806847,34.088645,2.000000,6.348557
-117.806847,34.088645,2.500000,4.799317
-117.806847,34.088645,3.000000,5.316138
-117.806847,34.088645,3.500000,6.416387
-117.806847,34.088645,4.000000,4.819485
-117.806847,34.088645,4.500000,5.443944
-117.806847,34.088645,5.000000,4.704518
-117.806847,34.088645,5.500000,5.713078
-117.806847,34.088645,6.000000,4.751761
-117.806847,34.088645,6.500000,5.570662
-117.806847,34.088645,7.000000,7.580249
-117.806847,34.088645,7.500000,3.810914
-117.806847,34.088645,8.000000,4.310993
-117.806847,34.088645,8.500000,4.373782
-117.806847,34.088645,9.000000,4.433298
-117.806847,34.088645,9.500000,6.359021
-117.806847,34.088645,10.000000,5.406885
-117.806847,34.088645,10.500000,6.444848
-117.806847,34.088645,11.000000,5.546432
-117.806847,34.088645,11.500000,6.528292
-117.806847,34.088645,12.000000,7.118900
-117.806847,34.088645,12.500000,4.331228
-117.806847,34.088645,13.000000,5.707036
-117.806847,34.088645,13.500000,5.304828
-117.806847,34.088645,14.000000,4.141128
-117.806847,34.088645,14.500000,6.206443
-117.806847,34.088645,15.000000,4.935728
-117.806847,34.088736,0.000000,7.344364
-117.806847,34.088736,0.500000,4.697899
-117.806847,34.088736,1.000000,6.438115
-117.806847,34.088736,1.500000,5.601920
-117.806847,34.088736,2.000000,5.897168
-117.806847,34.088736,2.500000,6.304558
-117.806847,34.088736,3.000000,4.142327
-117.806847,34.088736,3.500000,6.301033
-117.806847,34.088736,4.000000,3.744375
-117.806847,34.088736,4.500000,5.966934
-117.806847,34.088736,5.000000,2.373979
-117.806847,34.088736,5.500000,5.293781
-117.806847,34.088736,6.000000,4.714514
-117.806847,34.088736,6.500000,4.426728
-117.806847,34.088736,7.000000,4.347442
-117.806847,34.088736,7.500000,3.372828
-117.806847,34.088736,8.000000,3.967281
-117.806847,34.088736,8.500000,3.878599
-117.806847,34.088736,9.000000,4.778350
-117.806847,34.088736,9.500000,5.544313
-117.806847,34.088736,10.000000,4.373490
-117.806847,34.088736,10.500000,3.414290
-117.806847,34.088736,11.000000,5.013718
-117.806847,34.088736,11.500000,5.842530
-117.806847,34.088736,12.000000,5.009868
-117.806847,34.088736,12.500000,4.148965
-117.806847,34.088736,13.000000,5.155097
-117.806847,34.088736,13.500000,3.666983
-117.806847,34.088736,14.000000,3.027581
-117.806847,34.088736,14.500000,5.479403
-117.806847,34.088736,15.000000,3.970484
-117.806847,34.088828,0.000000,4.393816
-117.806847,34.088828,0.500000,3.024584
-117.806847,34.088828,1.000000,4.007592
-117.806847,34.088828,1.500000,4.009121
-117.806847,34.088828,2.000000,5.872086
-117.806847,34.088828,2.500000,5.140863
-117.806847,34.088828,3.000000,4.768558
-117.806847,34.088828,3.500000,6.066150
-117.806847,34.088828,4.000000,3.560616
-117.806847,34.088828,4.500000,6.062742
-117.806847,34.088828,5.000000,6.970891
-117.806847,34.088828,5.500000,6.092973
-117.806847,34.088828,6.000000,6.177262
-117.806847,34.088828,6.500000,3.691268
-117.806847,34.088828,7.000000,4.871620
-117.806847,34.088828,7.500000,6.611268
-117.806847,34.088828,8.000000,5.424892
-117.806847,34.088828,8.500000,5.104166
-117.806847,34.088828,9.000000,5.311450
-117.806847,34.088828,9.500000,5.074817
-117.806847,34.088828,10.000000,5.819346
-117.806847,34.088828,10.500000,5.993157
-117.806847,34.088828,11.000000,5.119316
-117.806847,34.088828,11.500000,5.091788
-117.806847,34.088828,12.000000,4.840596
-117.806847,34.088828,12.500000,6.113445
-117.806847,34.088828,13.000000,6.047292
-117.806847,34.088828,13.500000,4.720524
-117.806847,34.088828,14.000000,3.678139
-117.806847,34.088828,14.500000,5.000568
-117.806847,34.088828,15.000000,5.377821
-117.806847,34.088920,0.000000,6.996771
-117.806847,34.088920,0.500000,6.975622
-117.806847,34.088920,1.000000,4.354070
-117.806847,34.088920,1.500000,4.230194
-117.806847,34.088920,2.000000,4.760031
-117.806847,34.088920,2.500000,4.624145
-117.806847,34.088920,3.000000,4.634599
-117.806847,34.088920,3.500000,5.033892
-117.806847,34.088920,4.000000,4.716301
-117.806847,34.088920,4.500000,5.292362
-117.806847,34.088920,5.000000,5.752031
-117.806847,34.088920,5.500000,4.009348
-117.806847,34.088920,6.000000,4.507560
-117.806847,34.088920,6.500000,6.464013
-117.806847,34.088920,7.000000,4.272695
-117.806847,34.088920,7.500000,4.786465
-117.806847,34.088920,8.000000,5.258005
-117.806847,34.088920,8.500000,5.317428
-117.806847,34.088920,9.000000,5.048105
-117.806847,34.088920,9.500000,6.361265
-117.806847,34.088920,10.000000,5.014061
-117.806847,34.088920,10.500000,6.489344
-117.806847,34.088920,11.000000,7.286727
-117.806847,34.088920,11.500000,4.588702
-117.806847,34.088920,12.000000,4.446271
-117.806847,34.088920,12.500000,3.504727
-117.806847,34.088920,13.000000,5.364290
-117.806847,34.088920,13.500000,5.986593
-117.806847,34.088920,14.000000,5.762364
-117.806847,34.088920,14.500000,4.988147
-117.806847,34.088920,15.000000,5.184778
-117.806847,34.089011,0.000000,4.031248
-117.806847,34.089011,0.500000,3.387348
-117.806847,34.089011,1.000000,5.995915
-117.806847,34.089011,1.500000,5.481410
-117.806847,34.089011,2.000000,5.733699
-117.806847,34.089011,2.500000,3.654940
-117.806847,34.089011,3.000000,6.515110
-117.806847,34.089011,3.500000,5.759283
-117.806847,34.089011,4.000000,4.826376
-117.806847,34.089011,4.500000,5.618872
-117.806847,34.089011,5.000000,7.567901
-117.806847,34.089011,5.500000,6.220893
-117.806847,34.089011,6.000000,7.824155
-117.806847,34.089011,6.500000,4.666435
-117.806847,34.089011,7.000000,5.389985
-117.806847,34.089011,7.500000,4.492259
-117.806847,34.089011,8.000000,3.280061
-117.806847,34.089011,8.500000,5.681880
-117.806847,34.089011,9.000000,4.725807
-117.806847,34.089011,9.500000,4.073561
-117.806847,34.089011,10.000000,1.830768
-117.806847,34.089011,10.500000,5.659048
-117.806847,34.089011,11.000000,3.992393
-117.806847,34.089011,11.500000,4.839860
-117.806847,34.089011,12.000000,2.791773
-117.806847,34.089011,12.500000,4.599708
-117.806847,34.089011,13.000000,2.838092
-117.806847,34.089011,13.500000,2.986317
-117.806847,34.089011,14.000000,3.735894
-117.806847,34.089011,14.500000,5.688207
-117.806847,34.089011,15.000000,4.828079
-117.806847,34.089103,0.000000,5.070738
-117.806847,34.089103,0.500000,5.480698
-117.806847,34.089103,1.000000,4.966913
-117.806847,34.089103,1.500000,6.021994
-117.806847,34.089103,2.000000,6.023332
-117.806847,34.089103,2.500000,4.293309
-117.806847,34.089103,3.000000,4.071056
-117.806847,34.089103,3.500000,6.137549
-117.806847,34.089103,4.000000,4.829897
-117.806847,34.089103,4.500000,8.559349
-117.806847,34.089103,5.000000,10.847375
-117.806847,34.089103,5.500000,8.278416
-117.806847,34.089103,6.000000,6.343284
-117.806847,34.089103,6.500000,5.619117
-117.806847,34.089103,7.000000,5.761301
-117.806847,34.089103,7.500000,5.262637
-117.806847,34.089103,8.000000,6.494235
-117.806847,34.089103,8.500000,6.744564
-117.806847,34.089103,9.000000,3.650151
-117.806847,34.089103,9.500000,4.458375
-117.806847,34.089103,10.000000,5.806964
-117.806847,34.089103,10.500000,3.532182
-117.806847,34.089103,11.000000,4.275402
-117.806847,34.089103,11.500000,3.919449
-117.806847,34.089103,12.000000,4.362661
-117.806847,34.089103,12.500000,5.405563
-117.806847,34.089103,13.000000,7.367333
-117.806847,34.089103,13.500000,6.092682
-117.806847,34.089103,14.000000,5.347301
-117.806847,34.089103,14.500000,5.238495
-117.806847,34.089103,15.000000,4.677859
-117.806847,34.089194,0.000000,6.100805
-117.806847,34.089194,0.500000,4.731891
-117.806847,34.089194,1.000000,4.438092
-117.806847,34.089194,1.500000,5.942672
-117.806847,34.089194,2.000000,5.494598
-117.806847,34.089194,2.500000,4.353926
-117.806847,34.089194,3.000000,5.031355
-117.806847,34.089194,3.500000,6.231559
-117.806847,34.089194,4.000000,7.741831
-117.806847,34.089194,4.500000,14.172338
-117.806847,34.089194,5.000000,18.110190
-117.806847,34.089194,5.500000,12.360112
-117.806847,34.089194,6.000000,9.057389
-117.806847,34.089194,6.500000,5.920088
-117.806847,34.089194,7.000000,5.304337
-117.806847,34.089194,7.500000,4.918004
-117.806847,34.089194,8.000000,5.579122
-117.806847,34.089194,8.500000,5.697139
-117.806847,34.089194,9.000000,5.616247
-117.806847,34.089194,9.500000,6.582900
-117.806847,34.089194,10.000000,3.979079
-117.806847,34.089194,10.500000,6.148921
-117.806847,34.089194,11.000000,6.154853
-117.806847,34.089194,11.500000,5.664765
-117.806847,34.089194,12.000000,5.179035
-117.806847,34.089194,12.500000,5.958173
-117.806847,34.089194,13.000000,5.015151
-117.806847,34.089194,13.500000,6.269979
-117.806847,34.089194,14.000000,4.526798
-117.806847,34.089194,14.500000,4.575339
-117.806847,34.089194,15.000000,4.754836
-117.806847,34.089286,0.000000,5.084333
-117.806847,34.089286,0.500000,5.879190
-117.806847,34.089286,1.000000,4.025941
-117.806847,34.089286,1.500000,4.444297
-117.806847,34.089286,2.000000,4.039388
-117.806847,34.089286,2.500000,3.483464
-117.806847,34.089286,3.000000,5.858193
-117.806847,34.089286,3.500000,6.246932
-117.806847,34.089286,4.000000,7.908900
-117.806847,34.089286,4.500000,15.428451
-117.806847,34.089286,5.000000,19.132390
-117.806847,34.089286,5.500000,14.794688
-117.806847,34.089286,6.000000,9.140551
-117.806847,34.089286,6.500000,5.055987
-117.806847,34.089286,7.000000,4.544181
-117.806847,34.089286,7.500000,6.638154
-117.806847,34.089286,8.000000,3.954856
-117.806847,34.089286,8.500000,5.148813
-117.806847,34.089286,9.000000,6.314659
-117.806847,34.089286,9.500000,5.082831
-117.806847,34.089286,10.000000,4.413013
-117.806847,34.089286,10.500000,5.193132
-117.806847,34.089286,11.000000,4.117099
-117.806847,34.089286,11.500000,3.598312
-117.806847,34.089286,12.000000,3.820345
-117.806847,34.089286,12.500000,5.186392
-117.806847,34.089286,13.000000,6.468531
-117.806847,34.089286,13.500000,4.595513
-117.806847,34.089286,14.000000,4.336435
-117.806847,34.089286,14.500000,4.624257
-117.806847,34.089286,15.000000,4.315009
-117.806739,34.087454,0.000000,6.460811
-117.806739,34.087454,0.500000,4.537175
-117.806739,34.087454,1.000000,5.392113
-117.806739,34.087454,1.500000,3.636436
-117.806739,34.087454,2.000000,4.543478
-117.806739,34.087454,2.500000,5.877554
-117.806739,34.087454,3.000000,6.597598
-117.806739,34.087454,3.500000,4.513226
-117.806739,34.087454,4.000000,3.149575
-117.806739,34.087454,4.500000,4.233072
-117.806739,34.087454,5.000000,5.474457
-117.806739,34.087454,5.500000,4.540337
-117.806739,34.087454,6.000000,4.461998
-117.806739,34.087454,6.500000,6.102131
-117.806739,34.087454,7.000000,5.199352
-117.806739,34.087454,7.500000,6.784305
-117.806739,34.087454,8.000000,5.784678
-117.806739,34.087454,8.500000,4.447574
-117.806739,34.087454,9.000000,6.320647
-117.806739,34.087454,9.500000,5.765050
-117.806739,34.087454,10.000000,7.296198
-117.806739,34.087454,10.500000,4.540236
-117.806739,34.087454,11.000000,5.289906
-117.806739,34.087454,11.500000,5.751864
-117.806739,34.087454,12.000000,3.733403
-117.806739,34.087454,12.500000,5.262751
-117.806739,34.087454,13.000000,6.116308
-117.806739,34.087454,13.500000,4.260755
-117.806739,34.087454,14.000000,6.451327
-117.806739,34.087454,14.500000,4.430478
-117.806739,34.087454,15.000000,4.804528
-117.806739,34.087546,0.000000,2.738174
-117.806739,34.087546,0.500000,4.573082
-117.806739,34.087546,1.000000,5.378304
-117.806739,34.087546,1.500000,4.992901
-117.806739,34.087546,2.000000,5.529582
-117.806739,34.087546,2.500000,6.407483
-117.806739,34.087546,3.000000,5.693470
-117.806739,34.087546,3.500000,4.982822
-117.806739,34.087546,4.000000,5.100389
-117.806739,34.087546,4.500000,5.395580
-117.806739,34.087546,5.000000,5.517110
-117.806739,34.087546,5.500000,4.924055
-117.806739,34.087546,6.000000,4.643532
-117.806739,34.087546,6.500000,5.890982
-117.806739,34.087546,7.000000,5.500268
-117.806739,34.087546,7.500000,5.176886
-117.806739,34.087546,8.000000,5.905146
-117.806739,34.087546,8.500000,4.565137
-117.806739,34.087546,9.000000,5.040058
-117.806739,34.087546,9.500000,5.938604
-117.806739,34.087546,10.000000,3.699574
-117.806739,34.087546,10.500000,3.994403
-117.806739,34.087546,11.000000,6.109756
-117.806739,34.087546,11.500000,3.203599
-117.806739,34.087546,12.000000,5.325909
-117.806739,34.087546,12.500000,4.975095
-117.806739,34.087546,13.000000,5.566477
-117.806739,34.087546,13.500000,5.875957
-117.806739,34.087546,14.000000,4.306581
-117.806739,34.087546,14.500000,2.678093
-117.806739,34.087546,15.000000,6.653898
-117.806739,34.087637,0.000000,5.433904
-117.806739,34.087637,0.500000,4.613518
-117.806739,34.087637,1.000000,5.489713
-117.806739,34.087637,1.500000,6.323555
-117.806739,34.087637,2.000000,5.042198
-117.806739,34.087637,2.500000,5.964533
-117.806739,34.087637,3.000000,6.095560
-117.806739,34.087637,3.500000,5.111449
-117.806739,34.087637,4.000000,5.535465
-117.806739,34.087637,4.500000,4.486442
-117.806739,34.087637,5.000000,5.898017
-117.806739,34.087637,5.500000,3.919302
-117.806739,34.087637,6.000000,6.954924
-117.806739,34.087637,6.500000,4.506727
-117.806739,34.087637,7.000000,4.083592
-117.806739,34.087637,7.500000,5.935303
-117.806739,34.087637,8.000000,6.585668
-117.806739,34.087637,8.500000,5.901573
-117.806739,34.087637,9.000000,3.930356
-117.806739,34.087637,9.500000,5.937942
-117.806739,34.087637,10.000000,5.090281
-117.806739,34.087637,10.500000,6.113530
-117.806739,34.087637,11.000000,5.793468
-117.806739,34.087637,11.500000,4.777689
-117.806739,34.087637,12.000000,5.732314
-117.806739,34.087637,12.500000,5.581943
-117.806739,34.087637,13.000000,4.032740
-117.806739,34.087637,13.500000,4.843878
-117.806739,34.087637,14.000000,5.675963
-117.806739,34.087637,14.500000,5.005488
-117.806739,34.087637,15.000000,4.502659
-117.806739,34.087729,0.000000,3.464500
-117.806739,34.087729,0.500000,3.685998
-117.806739,34.087729,1.000000,4.682903
-117.806739,34.087729,1.500000,4.484609
-117.806739,34.087729,2.000000,5.698529
-117.806739,34.087729,2.500000,6.162538
-117.806739,34.087729,3.000000,3.354577
-117.806739,34.087729,3.500000,4.838354
-117.806739,34.087729,4.000000,4.806055
-117.806739,34.087729,4.500000,3.631249
-117.806739,34.087729,5.000000,5.778116
-117.806739,34.087729,5.500000,6.576906
-117.806739,34.087729,6.000000,4.012213
-117.806739,34.087729,6.500000,4.426284
-117.806739,34.087729,7.000000,5.315095
-117.806739,34.087729,7.500000,6.324157
-117.806739,34.087729,8.000000,4.112416
-117.806739,34.087729,8.500000,4.067820
-117.806739,34.087729,9.000000,3.291452
-117.806739,34.087729,9.500000,4.324761
-117.806739,34.087729,10.000000,3.681421
-117.806739,34.087729,10.500000,6.247399
-117.806739,34.087729,11.000000,6.111639
-117.806739,34.087729,11.500000,5.712149
-117.806739,34.087729,12.000000,4.825825
-117.806739,34.087729,12.500000,5.073692
-117.806739,34.087729,13.000000,4.766013
-117.806739,34.087729,13.500000,5.099041
-117.806739,34.087729,14.000000,4.274889
-117.806739,34.087729,14.500000,4.715068
-117.806739,34.087729,15.000000,4.955827
-117.806739,34.087820,0.000000,4.804378
