lon_min,lon_max,lon_res,lat_min,lat_max,lat_res,depth_min,depth_max,depth_res
-117.809665,-117.805330,41.000000,34.087454,34.089286,21.000000,0,-15,31
lon,lat,depth,data
-117.807497,34.089011,5.000000,3.269968
-117.807497,34.089011,5.500000,4.347508
-117.807497,34.089011,6.000000,6.057233
-117.807497,34.089011,6.500000,5.654551
-117.807497,34.089011,7.000000,4.244739
-117.807497,34.089011,7.500000,5.122352
-117.807497,34.089011,8.000000,4.409841
-117.807497,34.089011,8.500000,4.235580
-117.807497,34.089011,9.000000,5.329057
-117.807497,34.089011,9.500000,6.258790
-117.807497,34.089011,10.000000,6.962254
-117.807497,34.089011,10.500000,6.082435
-117.807497,34.089011,11.000000,5.446453
-117.807497,34.089011,11.500000,5.757467
-117.807497,34.089011,12.000000,5.202211
-117.807497,34.089011,12.500000,6.071913
-117.807497,34.089011,13.000000,6.231107
-117.807497,34.089011,13.500000,5.553115
-117.807497,34.089011,14.000000,6.733870
-117.807497,34.089011,14.500000,5.458025
-117.807497,34.089011,15.000000,4.721368
-117.807497,34.089103,0.000000,4.362724
-117.807497,34.089103,0.500000,5.224299
-117.807497,34.089103,1.000000,5.020907
-117.807497,34.089103,1.500000,4.347493
-117.807497,34.089103,2.000000,6.459686
-117.807497,34.089103,2.500000,3.716007
-117.807497,34.089103,3.000000,5.636467
-117.807497,34.089103,3.500000,5.793878
-117.807497,34.089103,4.000000,2.666992
-117.807497,34.089103,4.500000,3.270185
-117.807497,34.089103,5.000000,5.872460
-117.807497,34.089103,5.500000,5.733922
-117.807497,34.089103,6.000000,5.193890
-117.807497,34.089103,6.500000,5.225579
-117.807497,34.089103,7.000000,5.983637
-117.807497,34.089103,7.500000,4.557757
-117.807497,34.089103,8.000000,6.144937
-117.807497,34.089103,8.500000,4.282226
-117.807497,34.089103,9.000000,6.343321
-117.807497,34.089103,9.500000,5.424590
-117.807497,34.089103,10.000000,3.507480
-117.807497,34.089103,10.500000,5.256094
-117.807497,34.089103,11.000000,5.497916
-117.807497,34.089103,11.500000,5.331870
-117.807497,34.089103,12.000000,3.455145
-117.807497,34.089103,12.500000,4.034133
-117.807497,34.089103,13.000000,3.926071
-117.807497,34.089103,13.500000,4.840933
-117.807497,34.089103,14.000000,5.092463
-117.807497,34.089103,14.500000,4.882198
-117.807497,34.089103,15.000000,3.159638
-117.807497,34.089194,0.000000,4.807256
-117.807497,34.089194,0.500000,6.082582
-117.807497,34.089194,1.000000,5.615514
-117.807497,34.089194,1.500000,6.642884
-117.807497,34.089194,2.000000,6.254789
-117.807497,34.089194,2.500000,5.190657
-117.807497,34.089194,3.000000,3.778551
-117.807497,34.089194,3.500000,6.471365
-117.807497,34.089194,4.000000,5.674285
-117.807497,34.089194,4.500000,5.230697
-117.807497,34.089194,5.000000,6.172994
-117.807497,34.089194,5.500000,4.071113
-117.807497,34.089194,6.000000,6.353896
-117.807497,34.089194,6.500000,5.297921
-117.807497,34.089194,7.000000,3.542648
-117.807497,34.089194,7.500000,4.248599
-117.807497,34.089194,8.000000,5.675516
-117.807497,34.089194,8.500000,5.340051
-117.807497,34.089194,9.000000,5.204577
-117.807497,34.089194,9.500000,5.568167
-117.807497,34.089194,10.000000,2.875967
-117.807497,34.089194,10.500000,6.578045
-117.807497,34.089194,11.000000,6.004448
-117.807497,34.089194,11.500000,6.869611
-117.807497,34.089194,12.000000,5.935944
-117.807497,34.089194,12.500000,4.580604
-117.807497,34.089194,13.000000,5.936056
-117.807497,34.089194,13.500000,6.039048
-117.807497,34.089194,14.000000,5.174433
-117.807497,34.089194,14.500000,5.198741
-117.807497,34.089194,15.000000,5.376592
-117.807497,34.089286,0.000000,5.180471
-117.807497,34.089286,0.500000,4.674093
-117.807497,34.089286,1.000000,3.674417
-117.807497,34.089286,1.500000,5.037725
-117.807497,34.089286,2.000000,4.346847
-117.807497,34.089286,2.500000,6.346209
-117.807497,34.089286,3.000000,4.501758
-117.807497,34.089286,3.500000,4.057412
-117.807497,34.089286,4.000000,4.704075
-117.807497,34.089286,4.500000,5.352094
-117.807497,34.089286,5.000000,5.466669
-117.807497,34.089286,5.500000,3.834734
-117.807497,34.089286,6.000000,4.133036
-117.807497,34.089286,6.500000,5.345496
-117.807497,34.089286,7.000000,4.460491
-117.807497,34.089286,7.500000,4.671833
-117.807497,34.089286,8.000000,3.372982
-117.807497,34.089286,8.500000,5.823154
-117.807497,34.089286,9.000000,5.531561
-117.807497,34.089286,9.500000,5.117769
-117.807497,34.089286,10.000000,5.223880
-117.807497,34.089286,10.500000,5.461072
-117.807497,34.089286,11.000000,4.815171
-117.807497,34.089286,11.500000,5.166035
-117.807497,34.089286,12.000000,5.518503
-117.807497,34.089286,12.500000,4.931389
-117.807497,34.089286,13.000000,4.800730
-117.807497,34.089286,13.500000,4.451847
-117.807497,34.089286,14.000000,6.271060
-117.807497,34.089286,14.500000,7.701782
-117.807497,34.089286,15.000000,4.144023
-117.807389,34.087454,0.000000,4.241889
-117.807389,34.087454,0.500000,2.892655
-117.807389,34.087454,1.000000,4.581815
-117.807389,34.087454,1.500000,4.987982
-117.807389,34.087454,2.000000,5.078276
-117.807389,34.087454,2.500000,5.700276
-117.807389,34.087454,3.000000,4.689144
-117.807389,34.087454,3.500000,4.204867
-117.807389,34.087454,4.000000,4.552069
-117.807389,34.087454,4.500000,5.016623
-117.807389,34.087454,5.000000,5.895458
-117.807389,34.087454,5.500000,4.033518
-117.807389,34.087454,6.000000,6.534824
-117.807389,34.087454,6.500000,3.951014
-117.807389,34.087454,7.000000,4.010347
-117.807389,34.087454,7.500000,6.137826
-117.807389,34.087454,8.000000,4.590513
-117.807389,34.087454,8.500000,6.179769
-117.807389,34.087454,9.000000,5.515882
-117.807389,34.087454,9.500000,2.833333
-117.807389,34.087454,10.000000,4.224378
-117.807389,34.087454,10.500000,4.355719
-117.807389,34.087454,11.000000,3.856700
-117.807389,34.087454,11.500000,6.199749
-117.807389,34.087454,12.000000,3.644959
-117.807389,34.087454,12.500000,5.541107
-117.807389,34.087454,13.000000,6.531200
-117.807389,34.087454,13.500000,5.637478
-117.807389,34.087454,14.000000,5.211638
-117.807389,34.087454,14.500000,5.530416
-117.807389,34.087454,15.000000,5.628531
-117.807389,34.087546,0.000000,6.769415
-117.807389,34.087546,0.500000,4.584095
-117.807389,34.087546,1.000000,4.426292
-117.807389,34.087546,1.500000,5.075444
-117.807389,34.087546,2.000000,5.611769
-117.807389,34.087546,2.500000,4.741617
-117.807389,34.087546,3.000000,6.484378
-117.807389,34.087546,3.500000,5.160764
-117.807389,34.087546,4.000000,6.346608
-117.807389,34.087546,4.500000,4.912709
-117.807389,34.087546,5.000000,6.557027
-117.807389,34.087546,5.500000,3.221227
-117.807389,34.087546,6.000000,4.424766
-117.807389,34.087546,6.500000,4.712061
-117.807389,34.087546,7.000000,5.172898
-117.807389,34.087546,7.500000,5.005525
-117.807389,34.087546,8.000000,5.140719
-117.807389,34.087546,8.500000,4.860312
-117.807389,34.087546,9.000000,4.930444
-117.807389,34.087546,9.500000,5.007256
-117.807389,34.087546,10.000000,4.835632
-117.807389,34.087546,10.500000,5.371064
-117.807389,34.087546,11.000000,1.426602
-117.807389,34.087546,11.500000,5.649259
-117.807389,34.087546,12.000000,5.968945
-117.807389,34.087546,12.500000,3.532412
-117.807389,34.087546,13.000000,4.646755
-117.807389,34.087546,13.500000,5.054006
-117.807389,34.087546,14.000000,4.437287
-117.807389,34.087546,14.500000,6.210613
-117.807389,34.087546,15.000000,4.819957
-117.807389,34.087637,0.000000,6.669603
-117.807389,34.087637,0.500000,5.792315
-117.807389,34.087637,1.000000,4.924754
-117.807389,34.087637,1.500000,3.897445
-117.807389,34.087637,2.000000,4.934853
-117.807389,34.087637,2.500000,5.239434
-117.807389,34.087637,3.000000,3.615012
-117.807389,34.087637,3.500000,4.614742
-117.807389,34.087637,4.000000,4.019648
-117.807389,34.087637,4.500000,4.589651
-117.807389,34.087637,5.000000,5.337380
-117.807389,34.087637,5.500000,6.044332
-117.807389,34.087637,6.000000,6.100587
-117.807389,34.087637,6.500000,5.226239
-117.807389,34.087637,7.000000,6.026791
-117.807389,34.087637,7.500000,3.928866
-117.807389,34.087637,8.000000,4.324674
-117.807389,34.087637,8.500000,5.556211
-117.807389,34.087637,9.000000,5.331883
-117.807389,34.087637,9.500000,3.976099
-117.807389,34.087637,10.000000,3.521473
-117.807389,34.087637,10.500000,3.163400
-117.807389,34.087637,11.000000,5.308212
-117.807389,34.087637,11.500000,5.458853
-117.807389,34.087637,12.000000,4.294158
-117.807389,34.087637,12.500000,5.367378
-117.807389,34.087637,13.000000,6.360032
-117.807389,34.087637,13.500000,4.126903
-117.807389,34.087637,14.000000,6.750392
-117.807389,34.087637,14.500000,3.540139
-117.807389,34.087637,15.000000,5.788300
-117.807389,34.087729,0.000000,5.155485
-117.807389,34.087729,0.500000,5.046591
-117.807389,34.087729,1.000000,4.652672
-117.807389,34.087729,1.500000,7.309850
-117.807389,34.087729,2.000000,5.845194
-117.807389,34.087729,2.500000,4.249457
-117.807389,34.087729,3.000000,6.184150
-117.807389,34.087729,3.500000,6.588471
-117.807389,34.087729,4.000000,4.739100
-117.807389,34.087729,4.500000,4.445049
-117.807389,34.087729,5.000000,5.515347
-117.807389,34.087729,5.500000,6.457276
-117.807389,34.087729,6.000000,4.729313
-117.807389,34.087729,6.500000,4.019551
-117.807389,34.087729,7.000000,4.865617
-117.807389,34.087729,7.500000,4.187605
-117.807389,34.087729,8.000000,4.755847
-117.807389,34.087729,8.500000,6.373171
-117.807389,34.087729,9.000000,5.410095
-117.807389,34.087729,9.500000,4.745912
-117.807389,34.087729,10.000000,3.302260
-117.807389,34.087729,10.500000,5.029676
-117.807389,34.087729,11.000000,5.182854
-117.807389,34.087729,11.500000,5.457751
-117.807389,34.087729,12.000000,5.128447
-117.807389,34.087729,12.500000,4.407319
-117.807389,34.087729,13.000000,6.294446
-117.807389,34.087729,13.500000,5.181033
-117.807389,34.087729,14.000000,4.865300
-117.807389,34.087729,14.500000,4.175252
-117.807389,34.087729,15.000000,5.093060
-117.807389,34.087820,0.000000,2.900218
-117.807389,34.087820,0.500000,6.178609
-117.807389,34.087820,1.000000,4.035388
-117.807389,34.087820,1.500000,3.423036
-117.807389,34.087820,2.000000,4.812879
-117.807389,34.087820,2.500000,5.238519
-117.807389,34.087820,3.000000,5.285304
-117.807389,34.087820,3.500000,4.784710
-117.807389,34.087820,4.000000,6.512429
-117.807389,34.087820,4.500000,4.724844
-117.807389,34.087820,5.000000,3.305606
-117.807389,34.087820,5.500000,4.392844
-117.807389,34.087820,6.000000,5.869832
-117.807389,34.087820,6.500000,5.325995
-117.807389,34.087820,7.000000,5.227618
-117.807389,34.087820,7.500000,4.602587
-117.807389,34.087820,8.000000,3.932464
-117.807389,34.087820,8.500000,5.535884
-117.807389,34.087820,9.000000,4.407549
-117.807389,34.087820,9.500000,5.604746
-117.807389,34.087820,10.000000,7.292853
-117.807389,34.087820,10.500000,6.225775
-117.807389,34.087820,11.000000,2.943372
-117.807389,34.087820,11.500000,6.794379
-117.807389,34.087820,12.000000,4.720241
-117.807389,34.087820,12.500000,5.280837
-117.807389,34.087820,13.000000,4.793337
-117.807389,34.087820,13.500000,5.395928
-117.807389,34.087820,14.000000,2.094788
-117.807389,34.087820,14.500000,5.670230
-117.807389,34.087820,15.000000,5.876335
-117.807389,34.087912,0.000000,6.022242
-117.807389,34.087912,0.500000,5.478762
-117.807389,34.087912,1.000000,4.670038
-117.807389,34.087912,1.500000,6.365847
-117.807389,34.087912,2.000000,5.399482
-117.807389,34.087912,2.500000,5.997078
-117.807389,34.087912,3.000000,4.946783
-117.807389,34.087912,3.500000,5.091612
-117.807389,34.087912,4.000000,6.408405
-117.807389,34.087912,4.500000,12.592319
-117.807389,34.087912,5.000000,12.594847
-117.807389,34.087912,5.500000,9.777670
-117.807389,34.087912,6.000000,7.004833
-117.807389,34.087912,6.500000,6.164716
-117.807389,34.087912,7.000000,5.392178
-117.807389,34.087912,7.500000,5.788239
-117.807389,34.087912,8.000000,4.318683
-117.807389,34.087912,8.500000,6.077288
-117.807389,34.087912,9.000000,5.887848
-117.807389,34.087912,9.500000,4.020520
-117.807389,34.087912,10.000000,4.364966
-117.807389,34.087912,10.500000,3.342429
-117.807389,34.087912,11.000000,3.693246
-117.807389,34.087912,11.500000,5.484322
-117.807389,34.087912,12.000000,4.900866
-117.807389,34.087912,12.500000,4.782270
-117.807389,34.087912,13.000000,3.429575
-117.807389,34.087912,13.500000,3.895906
-117.807389,34.087912,14.000000,3.915025
-117.807389,34.087912,14.500000,6.208772
-117.807389,34.087912,15.000000,4.011260
-117.807389,34.088004,0.000000,5.238649
-117.807389,34.088004,0.500000,3.820685
-117.807389,34.088004,1.000000,4.111925
-117.807389,34.088004,1.500000,6.847832
-117.807389,34.088004,2.000000,5.687499
-117.807389,34.088004,2.500000,4.888975
-117.807389,34.088004,3.000000,5.392231
-117.807389,34.088004,3.500000,5.185813
-117.807389,34.088004,4.000000,12.012502
-117.807389,34.088004,4.500000,19.398653
-117.807389,34.088004,5.000000,26.841750
-117.807389,34.088004,5.500000,21.461274
-117.807389,34.088004,6.000000,14.905780
-117.807389,34.088004,6.500000,8.295477
-117.807389,34.088004,7.000000,5.100281
-117.807389,34.088004,7.500000,4.010707
-117.807389,34.088004,8.000000,4.698073
-117.807389,34.088004,8.500000,4.820559
-117.807389,34.088004,9.000000,4.660752
-117.807389,34.088004,9.500000,3.797179
-117.807389,34.088004,10.000000,5.293418
-117.807389,34.088004,10.500000,4.048975
-117.807389,34.088004,11.000000,4.170329
-117.807389,34.088004,11.500000,6.276396
-117.807389,34.088004,12.000000,4.920754
-117.807389,34.088004,12.500000,6.725550
-117.807389,34.088004,13.000000,3.877506
-117.807389,34.088004,13.500000,5.558978
-117.807389,34.088004,14.000000,3.938790
-117.807389,34.088004,14.500000,4.675833
-117.807389,34.088004,15.000000,5.093654
-117.807389,34.088095,0.000000,5.154101
-117.807389,34.088095,0.500000,5.489743
-117.807389,34.088095,1.000000,3.778456
-117.807389,34.088095,1.500000,5.454069
-117.807389,34.088095,2.000000,4.319089
-117.807389,34.088095,2.500000,4.583738
-117.807389,34.088095,3.000000,6.008492
-117.807389,34.088095,3.500000,7.817585
-117.807389,34.088095,4.000000,15.729970
-117.807389,34.088095,4.500000,23.110151
-117.807389,34.088095,5.000000,29.916897
-117.807389,34.088095,5.500000,24.748912
-117.807389,34.088095,6.000000,14.711891
-117.807389,34.088095,6.500000,7.145951
-117.807389,34.088095,7.000000,6.275012
-117.807389,34.088095,7.500000,4.480560
-117.807389,34.088095,8.000000,2.712489
-117.807389,34.088095,8.500000,5.134842
-117.807389,34.088095,9.000000,4.442429
-117.807389,34.088095,9.500000,5.264121
-117.807389,34.088095,10.000000,6.096553
-117.807389,34.088095,10.500000,4.312746
-117.807389,34.088095,11.000000,4.730132
-117.807389,34.088095,11.500000,5.486480
-117.807389,34.088095,12.000000,4.355211
-117.807389,34.088095,12.500000,5.027627
-117.807389,34.088095,13.000000,7.757549
-117.807389,34.088095,13.500000,5.024178
-117.807389,34.088095,14.000000,4.390964
-117.807389,34.088095,14.500000,5.404969
-117.807389,34.088095,15.000000,4.077026
-117.807389,34.088187,0.000000,4.387988
-117.807389,34.088187,0.500000,4.693614
-117.807389,34.088187,1.000000,4.847039
-117.807389,34.088187,1.500000,4.824386
-117.807389,34.088187,2.000000,4.555509
-117.807389,34.088187,2.500000,5.806657
-117.807389,34.088187,3.000000,5.913931
-117.807389,34.088187,3.500000,5.702869
-117.807389,34.088187,4.000000,9.831691
-117.807389,34.088187,4.500000,14.103985
-117.807389,34.088187,5.000000,15.780941
-117.807389,34.088187,5.500000,15.056575
-117.807389,34.088187,6.000000,8.462370
-117.807389,34.088187,6.500000,7.088586
-117.807389,34.088187,7.000000,4.853827
-117.807389,34.088187,7.500000,5.446418
-117.807389,34.088187,8.000000,5.426774
-117.807389,34.088187,8.500000,5.247359
-117.807389,34.088187,9.000000,3.218814
-117.807389,34.088187,9.500000,4.338558
-117.807389,34.088187,10.000000,5.709669
-117.807389,34.088187,10.500000,5.055601
-117.807389,34.088187,11.000000,3.415070
-117.807389,34.088187,11.500000,3.971108
-117.807389,34.088187,12.000000,5.797206
-117.807389,34.088187,12.500000,6.455332
-117.807389,34.088187,13.000000,5.369442
-117.807389,34.088187,13.500000,5.142694
-117.807389,34.088187,14.000000,5.488784
-117.807389,34.088187,14.500000,4.421165
-117.807389,34.088187,15.000000,4.193479
-117.807389,34.088278,0.000000,4.224881
-117.807389,34.088278,0.500000,5.671415
-117.807389,34.088278,1.000000,5.980951
-117.807389,34.088278,1.500000,5.014090
-117.807389,34.088278,2.000000,3.342763
-117.807389,34.088278,2.500000,4.693179
-117.807389,34.088278,3.000000,4.012110
-117.807389,34.088278,3.500000,4.425282
-117.807389,34.088278,4.000000,4.671547
-117.807389,34.088278,4.500000,7.955992
-117.807389,34.088278,5.000000,7.524166
-117.807389,34.088278,5.500000,8.079019
-117.807389,34.088278,6.000000,5.334650
-117.807389,34.088278,6.500000,5.668084
-117.807389,34.088278,7.000000,4.519076
-117.807389,34.088278,7.500000,3.080041
-117.807389,34.088278,8.000000,4.633939
-117.807389,34.088278,8.500000,5.706690
-117.807389,34.088278,9.000000,5.261908
-117.807389,34.088278,9.500000,5.477426
-117.807389,34.088278,10.000000,5.502665
-117.807389,34.088278,10.500000,4.675023
-117.807389,34.088278,11.000000,6.021146
-117.807389,34.088278,11.500000,5.718650
-117.807389,34.088278,12.000000,4.301545
-117.807389,34.088278,12.500000,4.341110
-117.807389,34.088278,13.000000,6.879709
-117.807389,34.088278,13.500000,3.794498
-117.807389,34.088278,14.000000,4.858054
-117.807389,34.088278,14.500000,5.363091
-117.807389,34.088278,15.000000,4.929049
-117.807389,34.088370,0.000000,6.110971
-117.807389,34.088370,0.500000,5.103361
-117.807389,34.088370,1.000000,5.106591
-117.807389,34.088370,1.500000,5.803666
-117.807389,34.088370,2.000000,4.667021
-117.807389,34.088370,2.500000,6.416474
-117.807389,34.088370,3.000000,4.108815
-117.807389,34.088370,3.500000,5.374083
-117.807389,34.088370,4.000000,3.977048
-117.807389,34.088370,4.500000,4.014771
-117.807389,34.088370,5.000000,6.703004
-117.807389,34.088370,5.500000,4.208682
-117.807389,34.088370,6.000000,6.447553
-117.807389,34.088370,6.500000,4.928361
-117.807389,34.088370,7.000000,4.640372
-117.807389,34.088370,7.500000,4.352155
-117.807389,34.088370,8.000000,5.129366
-117.807389,34.088370,8.500000,3.145744
-117.807389,34.088370,9.000000,6.447637
-117.807389,34.088370,9.500000,4.349098
-117.807389,34.088370,10.000000,4.620082
-117.807389,34.088370,10.500000,7.251025
-117.807389,34.088370,11.000000,4.441821
-117.807389,34.088370,11.500000,6.667504
-117.807389,34.088370,12.000000,5.781474
-117.807389,34.088370,12.500000,4.464195
-117.807389,34.088370,13.000000,5.940903
-117.807389,34.088370,13.500000,4.215692
-117.807389,34.088370,14.000000,4.220583
