lon_min,lon_max,lon_res,lat_min,lat_max,lat_res,depth_min,depth_max,depth_res
-117.809665,-117.805330,41.000000,34.087454,34.089286,21.000000,0,-15,31
lon,lat,depth,data
-117.806956,34.088645,2.000000,7.963327
-117.806956,34.088645,2.500000,4.375985
-117.806956,34.088645,3.000000,5.639228
-117.806956,34.088645,3.500000,4.096927
-117.806956,34.088645,4.000000,4.761976
-117.806956,34.088645,4.500000,4.429491
-117.806956,34.088645,5.000000,4.949164
-117.806956,34.088645,5.500000,5.790694
-117.806956,34.088645,6.000000,6.100797
-117.806956,34.088645,6.500000,4.008574
-117.806956,34.088645,7.000000,3.902691
-117.806956,34.088645,7.500000,3.769241
-117.806956,34.088645,8.000000,5.424750
-117.806956,34.088645,8.500000,5.522204
-117.806956,34.088645,9.000000,5.342880
-117.806956,34.088645,9.500000,5.184989
-117.806956,34.088645,10.000000,5.263213
-117.806956,34.088645,10.500000,6.172573
-117.806956,34.088645,11.000000,6.548165
-117.806956,34.088645,11.500000,4.632171
-117.806956,34.088645,12.000000,6.233064
-117.806956,34.088645,12.500000,4.796735
-117.806956,34.088645,13.000000,3.810364
-117.806956,34.088645,13.500000,5.333199
-117.806956,34.088645,14.000000,3.087979
-117.806956,34.088645,14.500000,6.579095
-117.806956,34.088645,15.000000,5.378259
-117.806956,34.088736,0.000000,5.440041
-117.806956,34.088736,0.500000,5.234069
-117.806956,34.088736,1.000000,4.912719
-117.806956,34.088736,1.500000,6.187275
-117.806956,34.088736,2.000000,5.246611
-117.806956,34.088736,2.500000,5.367017
-117.806956,34.088736,3.000000,4.027298
-117.806956,34.088736,3.500000,4.397735
-117.806956,34.088736,4.000000,5.202235
-117.806956,34.088736,4.500000,5.859851
-117.806956,34.088736,5.000000,4.618207
-117.806956,34.088736,5.500000,4.227145
-117.806956,34.088736,6.000000,5.851072
-117.806956,34.088736,6.500000,4.269006
-117.806956,34.088736,7.000000,5.562242
-117.806956,34.088736,7.500000,3.944478
-117.806956,34.088736,8.000000,5.445242
-117.806956,34.088736,8.500000,4.228470
-117.806956,34.088736,9.000000,4.640413
-117.806956,34.088736,9.500000,3.968083
-117.806956,34.088736,10.000000,5.688648
-117.806956,34.088736,10.500000,5.591557
-117.806956,34.088736,11.000000,6.947698
-117.806956,34.088736,11.500000,1.984662
-117.806956,34.088736,12.000000,4.518415
-117.806956,34.088736,12.500000,6.795108
-117.806956,34.088736,13.000000,3.827760
-117.806956,34.088736,13.500000,3.772210
-117.806956,34.088736,14.000000,4.675171
-117.806956,34.088736,14.500000,4.740339
-117.806956,34.088736,15.000000,3.991972
-117.806956,34.088828,0.000000,6.153240
-117.806956,34.088828,0.500000,4.152786
-117.806956,34.088828,1.000000,3.757787
-117.806956,34.088828,1.500000,3.860182
-117.806956,34.088828,2.000000,6.171908
-117.806956,34.088828,2.500000,4.998211
-117.806956,34.088828,3.000000,5.445204
-117.806956,34.088828,3.500000,4.014729
-117.806956,34.088828,4.000000,4.943807
-117.806956,34.088828,4.500000,5.629682
-117.806956,34.088828,5.000000,4.875418
-117.806956,34.088828,5.500000,5.552718
-117.806956,34.088828,6.000000,3.381983
-117.806956,34.088828,6.500000,4.139845
-117.806956,34.088828,7.000000,4.120672
-117.806956,34.088828,7.500000,5.129120
-117.806956,34.088828,8.000000,4.779182
-117.806956,34.088828,8.500000,4.105668
-117.806956,34.088828,9.000000,7.469592
-117.806956,34.088828,9.500000,6.120453
-117.806956,34.088828,10.000000,4.610821
-117.806956,34.088828,10.500000,2.709668
-117.806956,34.088828,11.000000,3.586627
-117.806956,34.088828,11.500000,5.808525
-117.806956,34.088828,12.000000,5.450682
-117.806956,34.088828,12.500000,5.103163
-117.806956,34.088828,13.000000,4.813138
-117.806956,34.088828,13.500000,5.582523
-117.806956,34.088828,14.000000,5.162874
-117.806956,34.088828,14.500000,4.779880
-117.806956,34.088828,15.000000,5.625747
-117.806956,34.088920,0.000000,5.564724
-117.806956,34.088920,0.500000,6.280750
-117.806956,34.088920,1.000000,4.277895
-117.806956,34.088920,1.500000,3.653620
-117.806956,34.088920,2.000000,5.254639
-117.806956,34.088920,2.500000,5.215546
-117.806956,34.088920,3.000000,5.373460
-117.806956,34.088920,3.500000,5.262464
-117.806956,34.088920,4.000000,2.895532
-117.806956,34.088920,4.500000,5.165169
-117.806956,34.088920,5.000000,5.394706
-117.806956,34.088920,5.500000,4.123873
-117.806956,34.088920,6.000000,3.652370
-117.806956,34.088920,6.500000,3.864438
-117.806956,34.088920,7.000000,6.437702
-117.806956,34.088920,7.500000,6.323440
-117.806956,34.088920,8.000000,6.150215
-117.806956,34.088920,8.500000,6.616170
-117.806956,34.088920,9.000000,2.483311
-117.806956,34.088920,9.500000,3.182681
-117.806956,34.088920,10.000000,4.357108
-117.806956,34.088920,10.500000,6.187893
-117.806956,34.088920,11.000000,4.478948
-117.806956,34.088920,11.500000,4.075763
-117.806956,34.088920,12.000000,3.557998
-117.806956,34.088920,12.500000,4.181996
-117.806956,34.088920,13.000000,5.322328
-117.806956,34.088920,13.500000,3.101528
-117.806956,34.088920,14.000000,7.346617
-117.806956,34.088920,14.500000,4.291584
-117.806956,34.088920,15.000000,4.450957
-117.806956,34.089011,0.000000,5.439027
-117.806956,34.089011,0.500000,5.465632
-117.806956,34.089011,1.000000,7.422523
-117.806956,34.089011,1.500000,6.137660
-117.806956,34.089011,2.000000,6.532839
-117.806956,34.089011,2.500000,3.727095
-117.806956,34.089011,3.000000,5.200722
-117.806956,34.089011,3.500000,5.383704
-117.806956,34.089011,4.000000,7.907342
-117.806956,34.089011,4.500000,5.515858
-117.806956,34.089011,5.000000,3.186003
-117.806956,34.089011,5.500000,5.092344
-117.806956,34.089011,6.000000,4.805305
-117.806956,34.089011,6.500000,5.553708
-117.806956,34.089011,7.000000,5.567958
-117.806956,34.089011,7.500000,5.305813
-117.806956,34.089011,8.000000,5.548790
-117.806956,34.089011,8.500000,7.043265
-117.806956,34.089011,9.000000,6.211466
-117.806956,34.089011,9.500000,6.040409
-117.806956,34.089011,10.000000,4.964080
-117.806956,34.089011,10.500000,4.344220
-117.806956,34.089011,11.000000,6.335348
-117.806956,34.089011,11.500000,4.992107
-117.806956,34.089011,12.000000,5.755231
-117.806956,34.089011,12.500000,4.015179
-117.806956,34.089011,13.000000,5.636819
-117.806956,34.089011,13.500000,4.919631
-117.806956,34.089011,14.000000,3.791972
-117.806956,34.089011,14.500000,4.787088
-117.806956,34.089011,15.000000,4.827198
-117.806956,34.089103,0.000000,6.653698
-117.806956,34.089103,0.500000,4.503756
-117.806956,34.089103,1.000000,5.686088
-117.806956,34.089103,1.500000,5.453628
-117.806956,34.089103,2.000000,6.535981
-117.806956,34.089103,2.500000,4.996688
-117.806956,34.089103,3.000000,6.179486
-117.806956,34.089103,3.500000,4.746359
-117.806956,34.089103,4.000000,4.219212
-117.806956,34.089103,4.500000,4.437867
-117.806956,34.089103,5.000000,5.781294
-117.806956,34.089103,5.500000,5.872049
-117.806956,34.089103,6.000000,4.500342
-117.806956,34.089103,6.500000,4.921576
-117.806956,34.089103,7.000000,5.379733
-117.806956,34.089103,7.500000,5.065645
-117.806956,34.089103,8.000000,5.216217
-117.806956,34.089103,8.500000,5.792392
-117.806956,34.089103,9.000000,5.481809
-117.806956,34.089103,9.500000,4.550099
-117.806956,34.089103,10.000000,6.699203
-117.806956,34.089103,10.500000,6.272908
-117.806956,34.089103,11.000000,5.152663
-117.806956,34.089103,11.500000,4.185867
-117.806956,34.089103,12.000000,5.938341
-117.806956,34.089103,12.500000,3.809295
-117.806956,34.089103,13.000000,3.534793
-117.806956,34.089103,13.500000,3.946217
-117.806956,34.089103,14.000000,5.134040
-117.806956,34.089103,14.500000,5.224467
-117.806956,34.089103,15.000000,4.626112
-117.806956,34.089194,0.000000,5.426443
-117.806956,34.089194,0.500000,4.186888
-117.806956,34.089194,1.000000,4.183418
-117.806956,34.089194,1.500000,4.153952
-117.806956,34.089194,2.000000,5.206328
-117.806956,34.089194,2.500000,5.945821
-117.806956,34.089194,3.000000,5.712616
-117.806956,34.089194,3.500000,4.986046
-117.806956,34.089194,4.000000,4.260145
-117.806956,34.089194,4.500000,5.742661
-117.806956,34.089194,5.000000,5.989610
-117.806956,34.089194,5.500000,2.936500
-117.806956,34.089194,6.000000,4.548301
-117.806956,34.089194,6.500000,5.602334
-117.806956,34.089194,7.000000,5.931321
-117.806956,34.089194,7.500000,3.215614
-117.806956,34.089194,8.000000,5.474022
-117.806956,34.089194,8.500000,5.102185
-117.806956,34.089194,9.000000,4.111804
-117.806956,34.089194,9.500000,5.160786
-117.806956,34.089194,10.000000,5.126189
-117.806956,34.089194,10.500000,5.466574
-117.806956,34.089194,11.000000,5.830188
-117.806956,34.089194,11.500000,5.146633
-117.806956,34.089194,12.000000,4.948835
-117.806956,34.089194,12.500000,8.076761
-117.806956,34.089194,13.000000,6.372194
-117.806956,34.089194,13.500000,7.582959
-117.806956,34.089194,14.000000,5.233596
-117.806956,34.089194,14.500000,5.953231
-117.806956,34.089194,15.000000,5.967634
-117.806956,34.089286,0.000000,5.951482
-117.806956,34.089286,0.500000,3.360217
-117.806956,34.089286,1.000000,4.989853
-117.806956,34.089286,1.500000,4.144172
-117.806956,34.089286,2.000000,4.266306
-117.806956,34.089286,2.500000,6.300061
-117.806956,34.089286,3.000000,4.678315
-117.806956,34.089286,3.500000,6.110981
-117.806956,34.089286,4.000000,5.326794
-117.806956,34.089286,4.500000,4.611562
-117.806956,34.089286,5.000000,4.306148
-117.806956,34.089286,5.500000,4.415307
-117.806956,34.089286,6.000000,6.557528
-117.806956,34.089286,6.500000,4.129297
-117.806956,34.089286,7.000000,3.125863
-117.806956,34.089286,7.500000,7.282951
-117.806956,34.089286,8.000000,5.282091
-117.806956,34.089286,8.500000,5.862639
-117.806956,34.089286,9.000000,5.240175
-117.806956,34.089286,9.500000,3.117033
-117.806956,34.089286,10.000000,5.132560
-117.806956,34.089286,10.500000,5.039098
-117.806956,34.089286,11.000000,4.674886
-117.806956,34.089286,11.500000,5.485048
-117.806956,34.089286,12.000000,4.540080
-117.806956,34.089286,12.500000,4.673833
-117.806956,34.089286,13.000000,5.359958
-117.806956,34.089286,13.500000,5.577164
-117.806956,34.089286,14.000000,5.504220
-117.806956,34.089286,14.500000,4.844348
-117.806956,34.089286,15.000000,4.070469
-117.806847,34.087454,0.000000,4.988720
-117.806847,34.087454,0.500000,4.486568
-117.806847,34.087454,1.000000,5.608893
-117.806847,34.087454,1.500000,6.026721
-117.806847,34.087454,2.000000,5.710457
-117.806847,34.087454,2.500000,5.037492
-117.806847,34.087454,3.000000,6.243739
-117.806847,34.087454,3.500000,6.230513
-117.806847,34.087454,4.000000,4.793317
-117.806847,34.087454,4.500000,4.688099
-117.806847,34.087454,5.000000,7.318366
-117.806847,34.087454,5.500000,5.984079
-117.806847,34.087454,6.000000,5.738934
-117.806847,34.087454,6.500000,4.693460
-117.806847,34.087454,7.000000,5.624918
-117.806847,34.087454,7.500000,5.126842
-117.806847,34.087454,8.000000,5.735398
-117.806847,34.087454,8.500000,6.026320
-117.806847,34.087454,9.000000,7.598013
-117.806847,34.087454,9.500000,5.846176
-117.806847,34.087454,10.000000,4.764205
-117.806847,34.087454,10.500000,5.695028
-117.806847,34.087454,11.000000,5.827870
-117.806847,34.087454,11.500000,5.805031
-117.806847,34.087454,12.000000,5.556639
-117.806847,34.087454,12.500000,6.232555
-117.806847,34.087454,13.000000,5.372790
-117.806847,34.087454,13.500000,4.076785
-117.806847,34.087454,14.000000,4.378269
-117.806847,34.087454,14.500000,5.986456
-117.806847,34.087454,15.000000,4.729333
-117.806847,34.087546,0.000000,5.028119
-117.806847,34.087546,0.500000,6.706741
-117.806847,34.087546,1.000000,4.759576
-117.806847,34.087546,1.500000,4.204044
-117.806847,34.087546,2.000000,3.320162
-117.806847,34.087546,2.500000,3.736014
-117.806847,34.087546,3.000000,5.419131
-117.806847,34.087546,3.500000,5.058542
-117.806847,34.087546,4.000000,5.007191
-117.806847,34.087546,4.500000,5.580877
-117.806847,34.087546,5.000000,5.548621
-117.806847,34.087546,5.500000,5.260418
-117.806847,34.087546,6.000000,4.346347
-117.806847,34.087546,6.500000,5.647803
-117.806847,34.087546,7.000000,7.342365
-117.806847,34.087546,7.500000,4.442743
-117.806847,34.087546,8.000000,5.208999
-117.806847,34.087546,8.500000,4.761135
-117.806847,34.087546,9.000000,3.402679
-117.806847,34.087546,9.500000,5.807322
-117.806847,34.087546,10.000000,5.200808
-117.806847,34.087546,10.500000,5.205545
-117.806847,34.087546,11.000000,5.169339
-117.806847,34.087546,11.500000,5.019960
-117.806847,34.087546,12.000000,5.600030
-117.806847,34.087546,12.500000,5.222465
-117.806847,34.087546,13.000000,4.379095
-117.806847,34.087546,13.500000,3.275362
-117.806847,34.087546,14.000000,6.317434
-117.806847,34.087546,14.500000,6.860895
-117.806847,34.087546,15.000000,5.326448
-117.806847,34.087637,0.000000,5.407047
-117.806847,34.087637,0.500000,5.057344
-117.806847,34.087637,1.000000,5.022937
-117.806847,34.087637,1.500000,5.129977
-117.806847,34.087637,2.000000,5.741139
-117.806847,34.087637,2.500000,3.906521
-117.806847,34.087637,3.000000,5.331594
-117.806847,34.087637,3.500000,4.732871
-117.806847,34.087637,4.000000,4.805405
-117.806847,34.087637,4.500000,3.480744
-117.806847,34.087637,5.000000,5.773233
-117.806847,34.087637,5.500000,5.800845
-117.806847,34.087637,6.000000,2.980716
-117.806847,34.087637,6.500000,4.236700
-117.806847,34.087637,7.000000,4.763000
-117.806847,34.087637,7.500000,4.704379
-117.806847,34.087637,8.000000,4.102247
-117.806847,34.087637,8.500000,5.800788
-117.806847,34.087637,9.000000,5.177521
-117.806847,34.087637,9.500000,4.998390
-117.806847,34.087637,10.000000,4.159886
-117.806847,34.087637,10.500000,5.619071
-117.806847,34.087637,11.000000,2.876042
-117.806847,34.087637,11.500000,6.472001
-117.806847,34.087637,12.000000,4.721080
-117.806847,34.087637,12.500000,4.327143
-117.806847,34.087637,13.000000,5.794705
-117.806847,34.087637,13.500000,6.467374
-117.806847,34.087637,14.000000,5.411496
-117.806847,34.087637,14.500000,6.346527
-117.806847,34.087637,15.000000,6.142962
-117.806847,34.087729,0.000000,3.060313
-117.806847,34.087729,0.500000,5.447733
-117.806847,34.087729,1.000000,5.552666
-117.806847,34.087729,1.500000,5.556011
-117.806847,34.087729,2.000000,4.825324
-117.806847,34.087729,2.500000,4.179673
-117.806847,34.087729,3.000000,5.263310
-117.806847,34.087729,3.500000,2.955383
-117.806847,34.087729,4.000000,4.735398
-117.806847,34.087729,4.500000,4.319775
-117.806847,34.087729,5.000000,4.571082
-117.806847,34.087729,5.500000,5.590299
-117.806847,34.087729,6.000000,2.619282
-117.806847,34.087729,6.500000,5.446007
-117.806847,34.087729,7.000000,3.944239
-117.806847,34.087729,7.500000,3.742371
-117.806847,34.087729,8.000000,5.615666
-117.806847,34.087729,8.500000,5.593052
-117.806847,34.087729,9.000000,4.230276
-117.806847,34.087729,9.500000,3.743982
-117.806847,34.087729,10.000000,5.603245
-117.806847,34.087729,10.500000,5.599139
-117.806847,34.087729,11.000000,3.326981
-117.806847,34.087729,11.500000,4.544787
-117.806847,34.087729,12.000000,3.304882
-117.806847,34.087729,12.500000,4.077128
-117.806847,34.087729,13.000000,5.707209
-117.806847,34.087729,13.500000,3.535144
-117.806847,34.087729,14.000000,4.187579
-117.806847,34.087729,14.500000,2.859067
-117.806847,34.087729,15.000000,4.970989
-117.806847,34.087820,0.000000,6.038378
-117.806847,34.087820,0.500000,5.464967
-117.806847,34.087820,1.000000,4.297858
-117.806847,34.087820,1.500000,4.361571
-117.806847,34.087820,2.000000,6.106266
-117.806847,34.087820,2.500000,3.488784
-117.806847,34.087820,3.000000,3.564433
-117.806847,34.087820,3.500000,4.880824
-117.806847,34.087820,4.000000,3.976270
-117.806847,34.087820,4.500000,4.378179
-117.806847,34.087820,5.000000,4.116170
-117.806847,34.087820,5.500000,3.490175
-117.806847,34.087820,6.000000,6.967769
-117.806847,34.087820,6.500000,5.659228
-117.806847,34.087820,7.000000,3.385663
-117.806847,34.087820,7.500000,5.440855
-117.806847,34.087820,8.000000,2.602659
-117.806847,34.087820,8.500000,4.109419
-117.806847,34.087820,9.000000,5.697584
-117.806847,34.087820,9.500000,5.103989
-117.806847,34.087820,10.000000,4.879016
-117.806847,34.087820,10.500000,5.267993
-117.806847,34.087820,11.000000,4.321077
-117.806847,34.087820,11.500000,4.535226
-117.806847,34.087820,12.000000,4.817981
-117.806847,34.087820,12.500000,4.671913
-117.806847,34.087820,13.000000,6.476873
-117.806847,34.087820,13.500000,4.171784
-117.806847,34.087820,14.000000,5.007671
-117.806847,34.087820,14.500000,5.129169
-117.806847,34.087820,15.000000,6.388233
-117.806847,34.087912,0.000000,6.404315
-117.806847,34.087912,0.500000,4.269243
-117.806847,34.087912,1.000000,3.975421
-117.806847,34.087912,1.500000,5.283204
-117.806847,34.087912,2.000000,4.380882
-117.806847,34.087912,2.500000,4.405868
-117.806847,34.087912,3.000000,5.595077
-117.806847,34.087912,3.500000,5.140150
-117.806847,34.087912,4.000000,3.899142
-117.806847,34.087912,4.500000,5.348928
-117.806847,34.087912,5.000000,4.300099
-117.806847,34.087912,5.500000,5.245349
-117.806847,34.087912,6.000000,4.918588
-117.806847,34.087912,6.500000,4.724194
-117.806847,34.087912,7.000000,5.872179
-117.806847,34.087912,7.500000,4.288292
-117.806847,34.087912,8.000000,4.802453
-117.806847,34.087912,8.500000,4.968280
-117.806847,34.087912,9.000000,5.902295
-117.806847,34.087912,9.500000,5.052533
-117.806847,34.087912,10.000000,5.024202
-117.806847,34.087912,10.500000,5.354960
-117.806847,34.087912,11.000000,6.264189
-117.806847,34.087912,11.500000,5.204795
-117.806847,34.087912,12.000000,3.990540
-117.806847,34.087912,12.500000,5.040399
-117.806847,34.087912,13.000000,3.751386
-117.806847,34.087912,13.500000,6.193012
-117.806847,34.087912,14.000000,5.908155
-117.806847,34.087912,14.500000,4.755974
-117.806847,34.087912,15.000000,6.296059
-117.806847,34.088004,0.000000,4.506757
-117.806847,34.088004,0.500000,5.076606
-117.806847,34.088004,1.000000,3.671672
-117.806847,34.088004,1.500000,4.307475
-117.806847,34.088004,2.000000,5.910035
-117.806847,34.088004,2.500000,4.133005
-117.806847,34.088004,3.000000,6.455462
-117.806847,34.088004,3.500000,3.828857
-117.806847,34.088004,4.000000,8.196578
-117.806847,34.088004,4.500000,9.412518
-117.806847,34.088004,5.000000,10.215026
-117.806847,34.088004,5.500000,7.720905
-117.806847,34.088004,6.000000,6.664504
-117.806847,34.088004,6.500000,4.509980
-117.806847,34.088004,7.000000,5.556446
-117.806847,34.088004,7.500000,5.158228
-117.806847,34.088004,8.000000,5.037832
-117.806847,34.088004,8.500000,4.280478
-117.806847,34.088004,9.000000,3.842685
-117.806847,34.088004,9.500000,4.254363
-117.806847,34.088004,10.000000,6.621257
-117.806847,34.088004,10.500000,3.600686
-117.806847,34.088004,11.000000,2.993772
