lon_min,lon_max,lon_res,lat_min,lat_max,lat_res,depth_min,depth_max,depth_res
-117.809665,-117.805330,41.000000,34.087454,34.089286,21.000000,0,-15,31
lon,lat,depth,data
-117.807281,34.087637,12.500000,4.020298
-117.807281,34.087637,13.000000,4.132484
-117.807281,34.087637,13.500000,5.020038
-117.807281,34.087637,14.000000,5.475725
-117.807281,34.087637,14.500000,4.868314
-117.807281,34.087637,15.000000,5.887477
-117.807281,34.087729,0.000000,5.317644
-117.807281,34.087729,0.500000,3.495654
-117.807281,34.087729,1.000000,4.850588
-117.807281,34.087729,1.500000,4.685527
-117.807281,34.087729,2.000000,3.472642
-117.807281,34.087729,2.500000,5.062583
-117.807281,34.087729,3.000000,5.992501
-117.807281,34.087729,3.500000,7.853641
-117.807281,34.087729,4.000000,4.525639
-117.807281,34.087729,4.500000,7.416592
-117.807281,34.087729,5.000000,9.406841
-117.807281,34.087729,5.500000,6.936357
-117.807281,34.087729,6.000000,5.978689
-117.807281,34.087729,6.500000,3.240383
-117.807281,34.087729,7.000000,5.379612
-117.807281,34.087729,7.500000,4.854506
-117.807281,34.087729,8.000000,5.180904
-117.807281,34.087729,8.500000,6.454131
-117.807281,34.087729,9.000000,5.210695
-117.807281,34.087729,9.500000,5.174622
-117.807281,34.087729,10.000000,4.950264
-117.807281,34.087729,10.500000,5.025998
-117.807281,34.087729,11.000000,6.221635
-117.807281,34.087729,11.500000,4.788564
-117.807281,34.087729,12.000000,6.277224
-117.807281,34.087729,12.500000,5.955683
-117.807281,34.087729,13.000000,4.357107
-117.807281,34.087729,13.500000,4.815894
-117.807281,34.087729,14.000000,4.895031
-117.807281,34.087729,14.500000,4.768402
-117.807281,34.087729,15.000000,5.058868
-117.807281,34.087820,0.000000,6.261549
-117.807281,34.087820,0.500000,4.839877
-117.807281,34.087820,1.000000,4.213801
-117.807281,34.087820,1.500000,4.254660
-117.807281,34.087820,2.000000,6.443144
-117.807281,34.087820,2.500000,5.778183
-117.807281,34.087820,3.000000,4.516109
-117.807281,34.087820,3.500000,5.945629
-117.807281,34.087820,4.000000,7.541198
-117.807281,34.087820,4.500000,6.303935
-117.807281,34.087820,5.000000,9.323558
-117.807281,34.087820,5.500000,9.098455
-117.807281,34.087820,6.000000,5.495356
-117.807281,34.087820,6.500000,4.549769
-117.807281,34.087820,7.000000,4.328244
-117.807281,34.087820,7.500000,3.579870
-117.807281,34.087820,8.000000,4.959540
-117.807281,34.087820,8.500000,5.490098
-117.807281,34.087820,9.000000,4.095726
-117.807281,34.087820,9.500000,5.097767
-117.807281,34.087820,10.000000,3.854889
-117.807281,34.087820,10.500000,3.969112
-117.807281,34.087820,11.000000,5.425326
-117.807281,34.087820,11.500000,6.481658
-117.807281,34.087820,12.000000,5.803790
-117.807281,34.087820,12.500000,4.799776
-117.807281,34.087820,13.000000,5.106359
-117.807281,34.087820,13.500000,5.316709
-117.807281,34.087820,14.000000,5.390917
-117.807281,34.087820,14.500000,4.752025
-117.807281,34.087820,15.000000,4.790802
-117.807281,34.087912,0.000000,5.745739
-117.807281,34.087912,0.500000,4.952877
-117.807281,34.087912,1.000000,5.898166
-117.807281,34.087912,1.500000,4.547023
-117.807281,34.087912,2.000000,4.825133
-117.807281,34.087912,2.500000,5.685784
-117.807281,34.087912,3.000000,2.825879
-117.807281,34.087912,3.500000,4.266045
-117.807281,34.087912,4.000000,5.551934
-117.807281,34.087912,4.500000,8.679708
-117.807281,34.087912,5.000000,8.716117
-117.807281,34.087912,5.500000,10.110458
-117.807281,34.087912,6.000000,6.254703
-117.807281,34.087912,6.500000,3.290183
-117.807281,34.087912,7.000000,6.004675
-117.807281,34.087912,7.500000,4.849846
-117.807281,34.087912,8.000000,3.328494
-117.807281,34.087912,8.500000,4.776122
-117.807281,34.087912,9.000000,5.912049
-117.807281,34.087912,9.500000,3.453434
-117.807281,34.087912,10.000000,4.335524
-117.807281,34.087912,10.500000,5.003333
-117.807281,34.087912,11.000000,3.485192
-117.807281,34.087912,11.500000,5.024871
-117.807281,34.087912,12.000000,4.136499
-117.807281,34.087912,12.500000,3.567345
-117.807281,34.087912,13.000000,3.489135
-117.807281,34.087912,13.500000,4.470028
-117.807281,34.087912,14.000000,6.502143
-117.807281,34.087912,14.500000,5.105834
-117.807281,34.087912,15.000000,5.664932
-117.807281,34.088004,0.000000,6.182301
-117.807281,34.088004,0.500000,4.081359
-117.807281,34.088004,1.000000,5.664515
-117.807281,34.088004,1.500000,5.943533
-117.807281,34.088004,2.000000,3.488487
-117.807281,34.088004,2.500000,3.993259
-117.807281,34.088004,3.000000,5.054092
-117.807281,34.088004,3.500000,5.586263
-117.807281,34.088004,4.000000,5.186304
-117.807281,34.088004,4.500000,7.504655
-117.807281,34.088004,5.000000,10.009787
-117.807281,34.088004,5.500000,8.280553
-117.807281,34.088004,6.000000,7.366454
-117.807281,34.088004,6.500000,3.659839
-117.807281,34.088004,7.000000,5.284478
-117.807281,34.088004,7.500000,4.634194
-117.807281,34.088004,8.000000,5.995617
-117.807281,34.088004,8.500000,6.279358
-117.807281,34.088004,9.000000,2.755588
-117.807281,34.088004,9.500000,6.849711
-117.807281,34.088004,10.000000,4.586577
-117.807281,34.088004,10.500000,5.517422
-117.807281,34.088004,11.000000,3.131662
-117.807281,34.088004,11.500000,5.008122
-117.807281,34.088004,12.000000,5.905826
-117.807281,34.088004,12.500000,4.554328
-117.807281,34.088004,13.000000,3.520893
-117.807281,34.088004,13.500000,5.462354
-117.807281,34.088004,14.000000,4.368575
-117.807281,34.088004,14.500000,5.635445
-117.807281,34.088004,15.000000,3.874913
-117.807281,34.088095,0.000000,3.322006
-117.807281,34.088095,0.500000,5.161917
-117.807281,34.088095,1.000000,5.285622
-117.807281,34.088095,1.500000,5.757976
-117.807281,34.088095,2.000000,4.976865
-117.807281,34.088095,2.500000,5.745952
-117.807281,34.088095,3.000000,6.534732
-117.807281,34.088095,3.500000,6.189440
-117.807281,34.088095,4.000000,6.294703
-117.807281,34.088095,4.500000,9.261154
-117.807281,34.088095,5.000000,10.170386
-117.807281,34.088095,5.500000,8.076839
-117.807281,34.088095,6.000000,7.243308
-117.807281,34.088095,6.500000,4.939222
-117.807281,34.088095,7.000000,5.360515
-117.807281,34.088095,7.500000,5.493974
-117.807281,34.088095,8.000000,6.275998
-117.807281,34.088095,8.500000,5.491328
-117.807281,34.088095,9.000000,4.599985
-117.807281,34.088095,9.500000,5.738993
-117.807281,34.088095,10.000000,4.241572
-117.807281,34.088095,10.500000,5.638197
-117.807281,34.088095,11.000000,5.204783
-117.807281,34.088095,11.500000,5.284453
-117.807281,34.088095,12.000000,4.366560
-117.807281,34.088095,12.500000,3.147390
-117.807281,34.088095,13.000000,4.386475
-117.807281,34.088095,13.500000,6.765277
-117.807281,34.088095,14.000000,4.638022
-117.807281,34.088095,14.500000,5.307580
-117.807281,34.088095,15.000000,4.878829
-117.807281,34.088187,0.000000,4.743640
-117.807281,34.088187,0.500000,4.023624
-117.807281,34.088187,1.000000,5.170249
-117.807281,34.088187,1.500000,4.197262
-117.807281,34.088187,2.000000,5.371759
-117.807281,34.088187,2.500000,5.608755
-117.807281,34.088187,3.000000,4.127327
-117.807281,34.088187,3.500000,6.076992
-117.807281,34.088187,4.000000,7.916243
-117.807281,34.088187,4.500000,8.062789
-117.807281,34.088187,5.000000,10.131954
-117.807281,34.088187,5.500000,10.966532
-117.807281,34.088187,6.000000,7.610762
-117.807281,34.088187,6.500000,6.085476
-117.807281,34.088187,7.000000,5.538948
-117.807281,34.088187,7.500000,4.329945
-117.807281,34.088187,8.000000,5.489154
-117.807281,34.088187,8.500000,4.499691
-117.807281,34.088187,9.000000,4.348707
-117.807281,34.088187,9.500000,4.908026
-117.807281,34.088187,10.000000,5.423699
-117.807281,34.088187,10.500000,7.257347
-117.807281,34.088187,11.000000,4.279304
-117.807281,34.088187,11.500000,5.580550
-117.807281,34.088187,12.000000,4.160406
-117.807281,34.088187,12.500000,6.718245
-117.807281,34.088187,13.000000,6.653158
-117.807281,34.088187,13.500000,5.305991
-117.807281,34.088187,14.000000,7.203867
-117.807281,34.088187,14.500000,4.170849
-117.807281,34.088187,15.000000,6.253444
-117.807281,34.088278,0.000000,4.262470
-117.807281,34.088278,0.500000,4.144837
-117.807281,34.088278,1.000000,6.771200
-117.807281,34.088278,1.500000,4.021264
-117.807281,34.088278,2.000000,4.458286
-117.807281,34.088278,2.500000,5.750114
-117.807281,34.088278,3.000000,6.285014
-117.807281,34.088278,3.500000,7.933352
-117.807281,34.088278,4.000000,7.065414
-117.807281,34.088278,4.500000,11.895469
-117.807281,34.088278,5.000000,12.118100
-117.807281,34.088278,5.500000,8.691038
-117.807281,34.088278,6.000000,7.386397
-117.807281,34.088278,6.500000,5.994954
-117.807281,34.088278,7.000000,4.711679
-117.807281,34.088278,7.500000,4.214165
-117.807281,34.088278,8.000000,6.048499
-117.807281,34.088278,8.500000,5.253733
-117.807281,34.088278,9.000000,3.466902
-117.807281,34.088278,9.500000,3.736760
-117.807281,34.088278,10.000000,5.035480
-117.807281,34.088278,10.500000,5.005842
-117.807281,34.088278,11.000000,4.743066
-117.807281,34.088278,11.500000,5.591775
-117.807281,34.088278,12.000000,5.329521
-117.807281,34.088278,12.500000,3.297248
-117.807281,34.088278,13.000000,7.005438
-117.807281,34.088278,13.500000,2.995541
-117.807281,34.088278,14.000000,5.604079
-117.807281,34.088278,14.500000,5.930614
-117.807281,34.088278,15.000000,4.781437
-117.807281,34.088370,0.000000,5.710064
-117.807281,34.088370,0.500000,4.543552
-117.807281,34.088370,1.000000,4.308906
-117.807281,34.088370,1.500000,6.926290
-117.807281,34.088370,2.000000,4.536337
-117.807281,34.088370,2.500000,3.574721
-117.807281,34.088370,3.000000,5.927270
-117.807281,34.088370,3.500000,5.658961
-117.807281,34.088370,4.000000,6.792890
-117.807281,34.088370,4.500000,9.953103
-117.807281,34.088370,5.000000,9.617334
-117.807281,34.088370,5.500000,8.988103
-117.807281,34.088370,6.000000,5.048667
-117.807281,34.088370,6.500000,4.400851
-117.807281,34.088370,7.000000,5.476328
-117.807281,34.088370,7.500000,5.066225
-117.807281,34.088370,8.000000,5.018103
-117.807281,34.088370,8.500000,4.737707
-117.807281,34.088370,9.000000,4.844945
-117.807281,34.088370,9.500000,5.990726
-117.807281,34.088370,10.000000,5.340432
-117.807281,34.088370,10.500000,4.085092
-117.807281,34.088370,11.000000,5.389425
-117.807281,34.088370,11.500000,4.125751
-117.807281,34.088370,12.000000,5.719950
-117.807281,34.088370,12.500000,5.418596
-117.807281,34.088370,13.000000,5.010831
-117.807281,34.088370,13.500000,4.697421
-117.807281,34.088370,14.000000,4.421056
-117.807281,34.088370,14.500000,5.381546
-117.807281,34.088370,15.000000,2.627086
-117.807281,34.088462,0.000000,4.627818
-117.807281,34.088462,0.500000,5.998217
-117.807281,34.088462,1.000000,7.134574
-117.807281,34.088462,1.500000,3.491880
-117.807281,34.088462,2.000000,5.734110
-117.807281,34.088462,2.500000,2.783752
-117.807281,34.088462,3.000000,4.674488
-117.807281,34.088462,3.500000,4.066410
-117.807281,34.088462,4.000000,5.616610
-117.807281,34.088462,4.500000,8.916444
-117.807281,34.088462,5.000000,11.913951
-117.807281,34.088462,5.500000,7.900998
-117.807281,34.088462,6.000000,5.062332
-117.807281,34.088462,6.500000,5.246841
-117.807281,34.088462,7.000000,4.153540
-117.807281,34.088462,7.500000,4.699180
-117.807281,34.088462,8.000000,4.955919
-117.807281,34.088462,8.500000,6.411922
-117.807281,34.088462,9.000000,4.210908
-117.807281,34.088462,9.500000,4.641340
-117.807281,34.088462,10.000000,5.318573
-117.807281,34.088462,10.500000,4.728428
-117.807281,34.088462,11.000000,4.488487
-117.807281,34.088462,11.500000,4.722065
-117.807281,34.088462,12.000000,6.658987
-117.807281,34.088462,12.500000,5.095308
-117.807281,34.088462,13.000000,6.190320
-117.807281,34.088462,13.500000,4.651070
-117.807281,34.088462,14.000000,3.868555
-117.807281,34.088462,14.500000,4.813847
-117.807281,34.088462,15.000000,5.529656
-117.807281,34.088553,0.000000,5.834628
-117.807281,34.088553,0.500000,6.471389
-117.807281,34.088553,1.000000,6.239046
-117.807281,34.088553,1.500000,6.868611
-117.807281,34.088553,2.000000,5.130006
-117.807281,34.088553,2.500000,3.873546
-117.807281,34.088553,3.000000,6.007908
-117.807281,34.088553,3.500000,4.235443
-117.807281,34.088553,4.000000,5.305317
-117.807281,34.088553,4.500000,8.950044
-117.807281,34.088553,5.000000,9.820581
-117.807281,34.088553,5.500000,9.662736
-117.807281,34.088553,6.000000,7.118268
-117.807281,34.088553,6.500000,5.289932
-117.807281,34.088553,7.000000,5.981304
-117.807281,34.088553,7.500000,3.437472
-117.807281,34.088553,8.000000,4.431424
-117.807281,34.088553,8.500000,4.299499
-117.807281,34.088553,9.000000,5.282066
-117.807281,34.088553,9.500000,6.249189
-117.807281,34.088553,10.000000,4.977303
-117.807281,34.088553,10.500000,4.333924
-117.807281,34.088553,11.000000,3.166347
-117.807281,34.088553,11.500000,5.478208
-117.807281,34.088553,12.000000,6.392044
-117.807281,34.088553,12.500000,4.321349
-117.807281,34.088553,13.000000,4.895404
-117.807281,34.088553,13.500000,5.294008
-117.807281,34.088553,14.000000,6.068874
-117.807281,34.088553,14.500000,4.846053
-117.807281,34.088553,15.000000,6.184818
-117.807281,34.088645,0.000000,5.788109
-117.807281,34.088645,0.500000,3.788347
-117.807281,34.088645,1.000000,3.780104
-117.807281,34.088645,1.500000,6.004999
-117.807281,34.088645,2.000000,5.658689
-117.807281,34.088645,2.500000,4.290173
-117.807281,34.088645,3.000000,4.700611
-117.807281,34.088645,3.500000,7.895189
-117.807281,34.088645,4.000000,6.560452
-117.807281,34.088645,4.500000,9.090216
-117.807281,34.088645,5.000000,10.186028
-117.807281,34.088645,5.500000,9.793757
-117.807281,34.088645,6.000000,6.432545
-117.807281,34.088645,6.500000,5.973111
-117.807281,34.088645,7.000000,6.413040
-117.807281,34.088645,7.500000,5.170505
-117.807281,34.088645,8.000000,4.962119
-117.807281,34.088645,8.500000,4.133596
-117.807281,34.088645,9.000000,4.171859
-117.807281,34.088645,9.500000,4.260584
-117.807281,34.088645,10.000000,3.994393
-117.807281,34.088645,10.500000,5.221113
-117.807281,34.088645,11.000000,5.984871
-117.807281,34.088645,11.500000,4.472353
-117.807281,34.088645,12.000000,5.369025
-117.807281,34.088645,12.500000,4.877532
-117.807281,34.088645,13.000000,2.799716
-117.807281,34.088645,13.500000,4.681785
-117.807281,34.088645,14.000000,4.888358
-117.807281,34.088645,14.500000,5.140230
-117.807281,34.088645,15.000000,2.360786
-117.807281,34.088736,0.000000,4.582634
-117.807281,34.088736,0.500000,4.900650
-117.807281,34.088736,1.000000,6.831630
-117.807281,34.088736,1.500000,5.833733
-117.807281,34.088736,2.000000,6.006527
-117.807281,34.088736,2.500000,4.220964
-117.807281,34.088736,3.000000,6.720640
-117.807281,34.088736,3.500000,3.814259
-117.807281,34.088736,4.000000,4.838733
-117.807281,34.088736,4.500000,7.118796
-117.807281,34.088736,5.000000,10.831285
-117.807281,34.088736,5.500000,9.580580
-117.807281,34.088736,6.000000,5.213783
-117.807281,34.088736,6.500000,4.742585
-117.807281,34.088736,7.000000,4.302813
-117.807281,34.088736,7.500000,2.777678
-117.807281,34.088736,8.000000,4.281509
-117.807281,34.088736,8.500000,5.160509
-117.807281,34.088736,9.000000,4.077181
-117.807281,34.088736,9.500000,5.170475
-117.807281,34.088736,10.000000,4.737352
-117.807281,34.088736,10.500000,7.473040
-117.807281,34.088736,11.000000,3.418852
-117.807281,34.088736,11.500000,4.828315
-117.807281,34.088736,12.000000,6.053369
-117.807281,34.088736,12.500000,5.599421
-117.807281,34.088736,13.000000,6.490040
-117.807281,34.088736,13.500000,4.468435
-117.807281,34.088736,14.000000,5.486066
-117.807281,34.088736,14.500000,6.084740
-117.807281,34.088736,15.000000,4.895385
-117.807281,34.088828,0.000000,6.382705
-117.807281,34.088828,0.500000,3.479682
-117.807281,34.088828,1.000000,6.864346
-117.807281,34.088828,1.500000,5.700297
-117.807281,34.088828,2.000000,4.945952
-117.807281,34.088828,2.500000,3.812607
-117.807281,34.088828,3.000000,4.356813
-117.807281,34.088828,3.500000,3.720551
-117.807281,34.088828,4.000000,4.087622
-117.807281,34.088828,4.500000,7.487948
-117.807281,34.088828,5.000000,9.927970
-117.807281,34.088828,5.500000,9.098426
-117.807281,34.088828,6.000000,6.741815
-117.807281,34.088828,6.500000,6.602595
-117.807281,34.088828,7.000000,4.184415
-117.807281,34.088828,7.500000,6.894259
-117.807281,34.088828,8.000000,5.398526
-117.807281,34.088828,8.500000,4.671906
-117.807281,34.088828,9.000000,7.238921
-117.807281,34.088828,9.500000,3.492100
-117.807281,34.088828,10.000000,3.711092
-117.807281,34.088828,10.500000,4.229861
-117.807281,34.088828,11.000000,5.444841
-117.807281,34.088828,11.500000,4.476579
-117.807281,34.088828,12.000000,4.657016
-117.807281,34.088828,12.500000,4.881385
-117.807281,34.088828,13.000000,5.524253
-117.807281,34.088828,13.500000,4.507281
-117.807281,34.088828,14.000000,4.464838
-117.807281,34.088828,14.500000,6.030992
-117.807281,34.088828,15.000000,5.160646
-117.807281,34.088920,0.000000,4.403555
-117.807281,34.088920,0.500000,4.594101
-117.807281,34.088920,1.000000,4.974728
-117.807281,34.088920,1.500000,5.758026
-117.807281,34.088920,2.000000,5.333788
-117.807281,34.088920,2.500000,5.085656
-117.807281,34.088920,3.000000,3.700644
-117.807281,34.088920,3.500000,4.972031
-117.807281,34.088920,4.000000,5.184398
-117.807281,34.088920,4.500000,9.304932
-117.807281,34.088920,5.000000,10.487169
-117.807281,34.088920,5.500000,8.519642
-117.807281,34.088920,6.000000,4.938704
-117.807281,34.088920,6.500000,4.228393
-117.807281,34.088920,7.000000,4.902055
-117.807281,34.088920,7.500000,4.154499
-117.807281,34.088920,8.000000,5.746343
-117.807281,34.088920,8.500000,5.164912
-117.807281,34.088920,9.000000,6.421265
-117.807281,34.088920,9.500000,6.778341
-117.807281,34.088920,10.000000,4.859571
-117.807281,34.088920,10.500000,3.545859
-117.807281,34.088920,11.000000,4.223914
-117.807281,34.088920,11.500000,6.176700
-117.807281,34.088920,12.000000,4.355754
-117.807281,34.088920,12.500000,5.617309
-117.807281,34.088920,13.000000,4.602616
-117.807281,34.088920,13.500000,5.099088
-117.807281,34.088920,14.000000,5.123879
-117.807281,34.088920,14.500000,4.047667
-117.807281,34.088920,15.000000,6.288006
-117.807281,34.089011,0.000000,4.591965
-117.807281,34.089011,0.500000,4.578219
-117.807281,34.089011,1.000000,6.142204
-117.807281,34.089011,1.500000,5.526269
-117.807281,34.089011,2.000000,4.500271
-117.807281,34.089011,2.500000,4.732547
-117.807281,34.089011,3.000000,4.397355
-117.807281,34.089011,3.500000,4.345905
-117.807281,34.089011,4.000000,6.414223
-117.807281,34.089011,4.500000,8.167438
-117.807281,34.089011,5.000000,10.067839
-117.807281,34.089011,5.500000,9.201540
-117.807281,34.089011,6.000000,6.031399
