lon_min,lon_max,lon_res,lat_min,lat_max,lat_res,depth_min,depth_max,depth_res
-117.807466,-117.802114,50.000000,34.084769,34.090205,61.000000,0,-15,31
lon,lat,depth,data
-117.805391,34.088665,11.500000,6.270026
-117.805391,34.088665,12.000000,6.260664
-117.805391,34.088665,12.500000,3.582082
-117.805391,34.088665,13.000000,5.794630
-117.805391,34.088665,13.500000,6.507536
-117.805391,34.088665,14.000000,2.999282
-117.805391,34.088665,14.500000,4.401306
-117.805391,34.088665,15.000000,3.593565
-117.805391,34.088755,0.000000,6.012754
-117.805391,34.088755,0.500000,7.448462
-117.805391,34.088755,1.000000,5.312573
-117.805391,34.088755,1.500000,4.136046
-117.805391,34.088755,2.000000,5.105507
-117.805391,34.088755,2.500000,6.004309
-117.805391,34.088755,3.000000,5.409713
-117.805391,34.088755,3.500000,6.769681
-117.805391,34.088755,4.000000,6.871516
-117.805391,34.088755,4.500000,4.299300
-117.805391,34.088755,5.000000,5.402565
-117.805391,34.088755,5.500000,6.139913
-117.805391,34.088755,6.000000,4.344188
-117.805391,34.088755,6.500000,5.654897
-117.805391,34.088755,7.000000,4.805794
-117.805391,34.088755,7.500000,4.060598
-117.805391,34.088755,8.000000,4.591548
-117.805391,34.088755,8.500000,5.223818
-117.805391,34.088755,9.000000,5.468271
-117.805391,34.088755,9.500000,5.584929
-117.805391,34.088755,10.000000,5.377448
-117.805391,34.088755,10.500000,5.901492
-117.805391,34.088755,11.000000,6.484959
-117.805391,34.088755,11.500000,6.338714
-117.805391,34.088755,12.000000,4.633200
-117.805391,34.088755,12.500000,4.560672
-117.805391,34.088755,13.000000,5.744864
-117.805391,34.088755,13.500000,5.063937
-117.805391,34.088755,14.000000,4.943487
-117.805391,34.088755,14.500000,4.496269
-117.805391,34.088755,15.000000,2.887138
-117.805391,34.088846,0.000000,5.540777
-117.805391,34.088846,0.500000,5.862759
-117.805391,34.088846,1.000000,5.449001
-117.805391,34.088846,1.500000,4.666551
-117.805391,34.088846,2.000000,5.638271
-117.805391,34.088846,2.500000,3.564895
-117.805391,34.088846,3.000000,6.004826
-117.805391,34.088846,3.500000,5.370508
-117.805391,34.088846,4.000000,5.788020
-117.805391,34.088846,4.500000,4.988555
-117.805391,34.088846,5.000000,6.174338
-117.805391,34.088846,5.500000,4.488844
-117.805391,34.088846,6.000000,4.842755
-117.805391,34.088846,6.500000,5.454712
-117.805391,34.088846,7.000000,4.014948
-117.805391,34.088846,7.500000,4.484628
-117.805391,34.088846,8.000000,4.986250
-117.805391,34.088846,8.500000,4.910044
-117.805391,34.088846,9.000000,6.005861
-117.805391,34.088846,9.500000,4.497457
-117.805391,34.088846,10.000000,2.629396
-117.805391,34.088846,10.500000,7.035955
-117.805391,34.088846,11.000000,4.190312
-117.805391,34.088846,11.500000,4.294044
-117.805391,34.088846,12.000000,4.226445
-117.805391,34.088846,12.500000,5.070889
-117.805391,34.088846,13.000000,4.636484
-117.805391,34.088846,13.500000,3.420892
-117.805391,34.088846,14.000000,4.330163
-117.805391,34.088846,14.500000,4.785696
-117.805391,34.088846,15.000000,4.803806
-117.805391,34.088937,0.000000,3.488410
-117.805391,34.088937,0.500000,2.922917
-117.805391,34.088937,1.000000,5.979708
-117.805391,34.088937,1.500000,4.474470
-117.805391,34.088937,2.000000,4.888610
-117.805391,34.088937,2.500000,3.778445
-117.805391,34.088937,3.000000,5.051974
-117.805391,34.088937,3.500000,5.084515
-117.805391,34.088937,4.000000,4.809808
-117.805391,34.088937,4.500000,5.414037
-117.805391,34.088937,5.000000,5.865761
-117.805391,34.088937,5.500000,4.436010
-117.805391,34.088937,6.000000,5.301975
-117.805391,34.088937,6.500000,6.036518
-117.805391,34.088937,7.000000,6.618246
-117.805391,34.088937,7.500000,6.580884
-117.805391,34.088937,8.000000,5.707081
-117.805391,34.088937,8.500000,4.332215
-117.805391,34.088937,9.000000,4.745873
-117.805391,34.088937,9.500000,6.306645
-117.805391,34.088937,10.000000,5.575687
-117.805391,34.088937,10.500000,5.268101
-117.805391,34.088937,11.000000,5.090997
-117.805391,34.088937,11.500000,7.356800
-117.805391,34.088937,12.000000,4.902159
-117.805391,34.088937,12.500000,4.622186
-117.805391,34.088937,13.000000,5.903862
-117.805391,34.088937,13.500000,6.889139
-117.805391,34.088937,14.000000,4.659263
-117.805391,34.088937,14.500000,4.564253
-117.805391,34.088937,15.000000,3.959031
-117.805391,34.089027,0.000000,6.638129
-117.805391,34.089027,0.500000,6.495474
-117.805391,34.089027,1.000000,4.040134
-117.805391,34.089027,1.500000,4.246184
-117.805391,34.089027,2.000000,2.968952
-117.805391,34.089027,2.500000,4.608363
-117.805391,34.089027,3.000000,3.856778
-117.805391,34.089027,3.500000,4.086975
-117.805391,34.089027,4.000000,4.503185
-117.805391,34.089027,4.500000,5.020486
-117.805391,34.089027,5.000000,5.998330
-117.805391,34.089027,5.500000,4.573513
-117.805391,34.089027,6.000000,4.949874
-117.805391,34.089027,6.500000,3.952024
-117.805391,34.089027,7.000000,4.853983
-117.805391,34.089027,7.500000,4.519191
-117.805391,34.089027,8.000000,7.260990
-117.805391,34.089027,8.500000,4.166537
-117.805391,34.089027,9.000000,5.051290
-117.805391,34.089027,9.500000,3.862940
-117.805391,34.089027,10.000000,3.987923
-117.805391,34.089027,10.500000,3.844768
-117.805391,34.089027,11.000000,6.540883
-117.805391,34.089027,11.500000,4.907430
-117.805391,34.089027,12.000000,4.002703
-117.805391,34.089027,12.500000,5.121274
-117.805391,34.089027,13.000000,3.717723
-117.805391,34.089027,13.500000,4.039414
-117.805391,34.089027,14.000000,6.283725
-117.805391,34.089027,14.500000,4.051822
-117.805391,34.089027,15.000000,4.815412
-117.805391,34.089118,0.000000,5.350325
-117.805391,34.089118,0.500000,5.572411
-117.805391,34.089118,1.000000,5.746202
-117.805391,34.089118,1.500000,6.787585
-117.805391,34.089118,2.000000,5.007930
-117.805391,34.089118,2.500000,6.832042
-117.805391,34.089118,3.000000,4.113289
-117.805391,34.089118,3.500000,6.939119
-117.805391,34.089118,4.000000,4.719834
-117.805391,34.089118,4.500000,4.965068
-117.805391,34.089118,5.000000,5.976706
-117.805391,34.089118,5.500000,7.559944
-117.805391,34.089118,6.000000,5.320078
-117.805391,34.089118,6.500000,5.737166
-117.805391,34.089118,7.000000,3.656242
-117.805391,34.089118,7.500000,4.281827
-117.805391,34.089118,8.000000,5.886462
-117.805391,34.089118,8.500000,4.381992
-117.805391,34.089118,9.000000,5.428459
-117.805391,34.089118,9.500000,5.349323
-117.805391,34.089118,10.000000,5.180010
-117.805391,34.089118,10.500000,5.110392
-117.805391,34.089118,11.000000,3.454835
-117.805391,34.089118,11.500000,3.679747
-117.805391,34.089118,12.000000,6.418524
-117.805391,34.089118,12.500000,4.237141
-117.805391,34.089118,13.000000,6.930345
-117.805391,34.089118,13.500000,3.992400
-117.805391,34.089118,14.000000,5.723644
-117.805391,34.089118,14.500000,5.190793
-117.805391,34.089118,15.000000,5.444722
-117.805391,34.089208,0.000000,5.980272
-117.805391,34.089208,0.500000,5.743336
-117.805391,34.089208,1.000000,6.085408
-117.805391,34.089208,1.500000,6.817344
-117.805391,34.089208,2.000000,4.886568
-117.805391,34.089208,2.500000,3.300120
-117.805391,34.089208,3.000000,5.492157
-117.805391,34.089208,3.500000,4.665407
-117.805391,34.089208,4.000000,5.198214
-117.805391,34.089208,4.500000,3.793686
-117.805391,34.089208,5.000000,4.357276
-117.805391,34.089208,5.500000,4.088889
-117.805391,34.089208,6.000000,5.349009
-117.805391,34.089208,6.500000,4.945695
-117.805391,34.089208,7.000000,6.019782
-117.805391,34.089208,7.500000,5.183262
-117.805391,34.089208,8.000000,4.263209
-117.805391,34.089208,8.500000,4.888608
-117.805391,34.089208,9.000000,4.996962
-117.805391,34.089208,9.500000,7.235201
-117.805391,34.089208,10.000000,5.889717
-117.805391,34.089208,10.500000,4.249543
-117.805391,34.089208,11.000000,5.057229
-117.805391,34.089208,11.500000,5.209673
-117.805391,34.089208,12.000000,4.092925
-117.805391,34.089208,12.500000,6.800004
-117.805391,34.089208,13.000000,4.391947
-117.805391,34.089208,13.500000,6.380843
-117.805391,34.089208,14.000000,5.603058
-117.805391,34.089208,14.500000,4.283328
-117.805391,34.089208,15.000000,3.383647
-117.805391,34.089299,0.000000,5.934075
-117.805391,34.089299,0.500000,4.247339
-117.805391,34.089299,1.000000,3.872745
-117.805391,34.089299,1.500000,6.236244
-117.805391,34.089299,2.000000,5.760539
-117.805391,34.089299,2.500000,4.582926
-117.805391,34.089299,3.000000,4.495136
-117.805391,34.089299,3.500000,6.275206
-117.805391,34.089299,4.000000,5.741495
-117.805391,34.089299,4.500000,5.123093
-117.805391,34.089299,5.000000,5.133365
-117.805391,34.089299,5.500000,4.922500
-117.805391,34.089299,6.000000,4.127687
-117.805391,34.089299,6.500000,6.073514
-117.805391,34.089299,7.000000,3.782172
-117.805391,34.089299,7.500000,3.087958
-117.805391,34.089299,8.000000,4.853674
-117.805391,34.089299,8.500000,4.641392
-117.805391,34.089299,9.000000,5.343692
-117.805391,34.089299,9.500000,3.428771
-117.805391,34.089299,10.000000,2.979120
-117.805391,34.089299,10.500000,6.046233
-117.805391,34.089299,11.000000,5.170560
-117.805391,34.089299,11.500000,5.271443
-117.805391,34.089299,12.000000,5.266914
-117.805391,34.089299,12.500000,5.187733
-117.805391,34.089299,13.000000,4.948927
-117.805391,34.089299,13.500000,4.557910
-117.805391,34.089299,14.000000,4.839130
-117.805391,34.089299,14.500000,5.188198
-117.805391,34.089299,15.000000,5.154486
-117.805391,34.089390,0.000000,4.625808
-117.805391,34.089390,0.500000,4.031734
-117.805391,34.089390,1.000000,3.875575
-117.805391,34.089390,1.500000,5.700332
-117.805391,34.089390,2.000000,2.573772
-117.805391,34.089390,2.500000,3.009675
-117.805391,34.089390,3.000000,2.023771
-117.805391,34.089390,3.500000,4.066792
-117.805391,34.089390,4.000000,3.753140
-117.805391,34.089390,4.500000,4.717678
-117.805391,34.089390,5.000000,3.549792
-117.805391,34.089390,5.500000,4.113047
-117.805391,34.089390,6.000000,4.516104
-117.805391,34.089390,6.500000,5.293714
-117.805391,34.089390,7.000000,7.003112
-117.805391,34.089390,7.500000,4.538278
-117.805391,34.089390,8.000000,4.787997
-117.805391,34.089390,8.500000,5.809232
-117.805391,34.089390,9.000000,3.558873
-117.805391,34.089390,9.500000,4.822260
-117.805391,34.089390,10.000000,4.892320
-117.805391,34.089390,10.500000,5.921895
-117.805391,34.089390,11.000000,5.742668
-117.805391,34.089390,11.500000,5.438264
-117.805391,34.089390,12.000000,5.704305
-117.805391,34.089390,12.500000,5.477279
-117.805391,34.089390,13.000000,5.248173
-117.805391,34.089390,13.500000,6.287832
-117.805391,34.089390,14.000000,5.539513
-117.805391,34.089390,14.500000,6.274567
-117.805391,34.089390,15.000000,5.555661
-117.805391,34.089480,0.000000,6.760184
-117.805391,34.089480,0.500000,5.268435
-117.805391,34.089480,1.000000,5.252205
-117.805391,34.089480,1.500000,3.626640
-117.805391,34.089480,2.000000,6.377828
-117.805391,34.089480,2.500000,4.355692
-117.805391,34.089480,3.000000,3.577259
-117.805391,34.089480,3.500000,6.654564
-117.805391,34.089480,4.000000,3.354656
-117.805391,34.089480,4.500000,4.039435
-117.805391,34.089480,5.000000,4.134406
-117.805391,34.089480,5.500000,3.248860
-117.805391,34.089480,6.000000,5.112990
-117.805391,34.089480,6.500000,4.824124
-117.805391,34.089480,7.000000,4.554362
-117.805391,34.089480,7.500000,6.182414
-117.805391,34.089480,8.000000,5.257940
-117.805391,34.089480,8.500000,4.848949
-117.805391,34.089480,9.000000,6.944535
-117.805391,34.089480,9.500000,7.168895
-117.805391,34.089480,10.000000,4.426089
-117.805391,34.089480,10.500000,3.837974
-117.805391,34.089480,11.000000,6.364433
-117.805391,34.089480,11.500000,3.985223
-117.805391,34.089480,12.000000,5.651832
-117.805391,34.089480,12.500000,4.281259
-117.805391,34.089480,13.000000,3.519724
-117.805391,34.089480,13.500000,1.875891
-117.805391,34.089480,14.000000,4.306307
-117.805391,34.089480,14.500000,6.777201
-117.805391,34.089480,15.000000,4.380992
-117.805391,34.089571,0.000000,4.140166
-117.805391,34.089571,0.500000,5.346814
-117.805391,34.089571,1.000000,4.761283
-117.805391,34.089571,1.500000,4.692381
-117.805391,34.089571,2.000000,3.699648
-117.805391,34.089571,2.500000,6.589144
-117.805391,34.089571,3.000000,3.854514
-117.805391,34.089571,3.500000,5.614333
-117.805391,34.089571,4.000000,4.118640
-117.805391,34.089571,4.500000,4.512966
-117.805391,34.089571,5.000000,5.671711
-117.805391,34.089571,5.500000,6.615133
-117.805391,34.089571,6.000000,3.214982
-117.805391,34.089571,6.500000,5.253536
-117.805391,34.089571,7.000000,5.771494
-117.805391,34.089571,7.500000,3.974074
-117.805391,34.089571,8.000000,4.743560
-117.805391,34.089571,8.500000,4.538206
-117.805391,34.089571,9.000000,5.246225
-117.805391,34.089571,9.500000,7.026760
-117.805391,34.089571,10.000000,4.695754
-117.805391,34.089571,10.500000,5.738228
-117.805391,34.089571,11.000000,5.424576
-117.805391,34.089571,11.500000,7.658921
-117.805391,34.089571,12.000000,6.324818
-117.805391,34.089571,12.500000,5.685919
-117.805391,34.089571,13.000000,5.704351
-117.805391,34.089571,13.500000,4.647112
-117.805391,34.089571,14.000000,4.186194
-117.805391,34.089571,14.500000,5.145818
-117.805391,34.089571,15.000000,6.352637
-117.805391,34.089661,0.000000,6.236377
-117.805391,34.089661,0.500000,3.957305
-117.805391,34.089661,1.000000,4.341974
-117.805391,34.089661,1.500000,5.857330
-117.805391,34.089661,2.000000,5.539086
-117.805391,34.089661,2.500000,4.970656
-117.805391,34.089661,3.000000,5.412188
-117.805391,34.089661,3.500000,4.388940
-117.805391,34.089661,4.000000,3.642969
-117.805391,34.089661,4.500000,5.474974
-117.805391,34.089661,5.000000,5.752632
-117.805391,34.089661,5.500000,5.819724
-117.805391,34.089661,6.000000,4.460894
-117.805391,34.089661,6.500000,4.350978
-117.805391,34.089661,7.000000,3.558317
-117.805391,34.089661,7.500000,4.353907
-117.805391,34.089661,8.000000,4.660559
-117.805391,34.089661,8.500000,5.266871
-117.805391,34.089661,9.000000,4.736357
-117.805391,34.089661,9.500000,4.922714
-117.805391,34.089661,10.000000,6.915169
-117.805391,34.089661,10.500000,4.562448
-117.805391,34.089661,11.000000,5.147047
-117.805391,34.089661,11.500000,4.067666
-117.805391,34.089661,12.000000,5.315568
-117.805391,34.089661,12.500000,5.309217
-117.805391,34.089661,13.000000,5.367661
-117.805391,34.089661,13.500000,4.141983
-117.805391,34.089661,14.000000,5.102063
-117.805391,34.089661,14.500000,4.207462
-117.805391,34.089661,15.000000,5.022088
-117.805391,34.089752,0.000000,4.713975
-117.805391,34.089752,0.500000,4.576447
-117.805391,34.089752,1.000000,4.470575
-117.805391,34.089752,1.500000,5.259974
-117.805391,34.089752,2.000000,4.703784
-117.805391,34.089752,2.500000,5.198496
-117.805391,34.089752,3.000000,5.570614
-117.805391,34.089752,3.500000,5.905022
-117.805391,34.089752,4.000000,4.958267
-117.805391,34.089752,4.500000,7.713462
-117.805391,34.089752,5.000000,6.387495
-117.805391,34.089752,5.500000,5.517604
-117.805391,34.089752,6.000000,5.796398
-117.805391,34.089752,6.500000,5.335338
-117.805391,34.089752,7.000000,5.715711
-117.805391,34.089752,7.500000,6.542941
-117.805391,34.089752,8.000000,6.744413
-117.805391,34.089752,8.500000,5.508832
-117.805391,34.089752,9.000000,4.124978
-117.805391,34.089752,9.500000,5.422622
-117.805391,34.089752,10.000000,4.964202
-117.805391,34.089752,10.500000,4.534607
-117.805391,34.089752,11.000000,4.998286
-117.805391,34.089752,11.500000,5.185495
-117.805391,34.089752,12.000000,5.100949
-117.805391,34.089752,12.500000,6.198901
-117.805391,34.089752,13.000000,5.737975
-117.805391,34.089752,13.500000,4.794496
-117.805391,34.089752,14.000000,5.405053
-117.805391,34.089752,14.500000,4.324908
-117.805391,34.089752,15.000000,6.070406
-117.805391,34.089843,0.000000,5.301338
-117.805391,34.089843,0.500000,6.381253
-117.805391,34.089843,1.000000,6.465720
-117.805391,34.089843,1.500000,4.959024
-117.805391,34.089843,2.000000,5.393767
-117.805391,34.089843,2.500000,6.247427
-117.805391,34.089843,3.000000,3.000683
-117.805391,34.089843,3.500000,4.603560
-117.805391,34.089843,4.000000,5.379650
-117.805391,34.089843,4.500000,5.326364
-117.805391,34.089843,5.000000,3.618685
-117.805391,34.089843,5.500000,5.172980
-117.805391,34.089843,6.000000,3.732638
-117.805391,34.089843,6.500000,4.524866
-117.805391,34.089843,7.000000,5.398606
-117.805391,34.089843,7.500000,3.088814
-117.805391,34.089843,8.000000,5.367510
-117.805391,34.089843,8.500000,4.693620
-117.805391,34.089843,9.000000,2.981781
-117.805391,34.089843,9.500000,4.892034
-117.805391,34.089843,10.000000,3.422228
-117.805391,34.089843,10.500000,3.807481
-117.805391,34.089843,11.000000,4.561616
-117.805391,34.089843,11.500000,5.924198
-117.805391,34.089843,12.000000,5.634756
-117.805391,34.089843,12.500000,5.290648
-117.805391,34.089843,13.000000,4.812654
-117.805391,34.089843,13.500000,5.630334
-117.805391,34.089843,14.000000,6.551213
-117.805391,34.089843,14.500000,4.755472
-117.805391,34.089843,15.000000,5.600716
-117.805391,34.089933,0.000000,6.774328
-117.805391,34.089933,0.500000,2.959307
-117.805391,34.089933,1.000000,4.676540
-117.805391,34.089933,1.500000,6.440743
-117.805391,34.089933,2.000000,5.374527
-117.805391,34.089933,2.500000,4.642436
-117.805391,34.089933,3.000000,4.260642
-117.805391,34.089933,3.500000,4.109999
-117.805391,34.089933,4.000000,3.621966
-117.805391,34.089933,4.500000,5.311182
-117.805391,34.089933,5.000000,4.808974
-117.805391,34.089933,5.500000,4.551854
-117.805391,34.089933,6.000000,4.373545
-117.805391,34.089933,6.500000,4.088373
-117.805391,34.089933,7.000000,3.655346
-117.805391,34.089933,7.500000,5.873447
-117.805391,34.089933,8.000000,5.564585
-117.805391,34.089933,8.500000,4.032755
-117.805391,34.089933,9.000000,6.246616
-117.805391,34.089933,9.500000,2.880090
-117.805391,34.089933,10.000000,4.602344
-117.805391,34.089933,10.500000,4.654951
-117.805391,34.089933,11.000000,6.719314
-117.805391,34.089933,11.500000,6.369037
-117.805391,34.089933,12.000000,5.560798
-117.805391,34.089933,12.500000,7.527348
-117.805391,34.089933,13.000000,4.106360
-117.805391,34.089933,13.500000,3.261769
-117.805391,34.089933,14.000000,5.296505
-117.805391,34.089933,14.500000,4.656708
-117.805391,34.089933,15.000000,6.227694
-117.805391,34.090024,0.000000,5.100244
-117.805391,34.090024,0.500000,5.604406
-117.805391,34.090024,1.000000,5.480133
-117.805391,34.090024,1.500000,5.666707
-117.805391,34.090024,2.000000,4.411843
-117.805391,34.090024,2.500000,4.943148
-117.805391,34.090024,3.000000,4.462511
-117.805391,34.090024,3.500000,3.359859
-117.805391,34.090024,4.000000,6.961942
-117.805391,34.090024,4.500000,3.563609
-117.805391,34.090024,5.000000,5.150673
-117.805391,34.090024,5.500000,4.276621
