lon_min,lon_max,lon_res,lat_min,lat_max,lat_res,depth_min,depth_max,depth_res
-117.809665,-117.805330,41.000000,34.087454,34.089286,21.000000,0,-15,31
lon,lat,depth,data
-117.806739,34.087729,4.500000,7.232260
-117.806739,34.087729,5.000000,7.042802
-117.806739,34.087729,5.500000,6.256577
-117.806739,34.087729,6.000000,6.900150
-117.806739,34.087729,6.500000,5.213284
-117.806739,34.087729,7.000000,3.488476
-117.806739,34.087729,7.500000,4.776270
-117.806739,34.087729,8.000000,6.483490
-117.806739,34.087729,8.500000,2.963596
-117.806739,34.087729,9.000000,5.811473
-117.806739,34.087729,9.500000,5.180150
-117.806739,34.087729,10.000000,6.787251
-117.806739,34.087729,10.500000,5.214654
-117.806739,34.087729,11.000000,5.689037
-117.806739,34.087729,11.500000,5.375596
-117.806739,34.087729,12.000000,5.199138
-117.806739,34.087729,12.500000,2.997160
-117.806739,34.087729,13.000000,5.755795
-117.806739,34.087729,13.500000,5.449623
-117.806739,34.087729,14.000000,5.866289
-117.806739,34.087729,14.500000,4.462742
-117.806739,34.087729,15.000000,2.331675
-117.806739,34.087820,0.000000,4.709221
-117.806739,34.087820,0.500000,2.545656
-117.806739,34.087820,1.000000,5.245396
-117.806739,34.087820,1.500000,5.286065
-117.806739,34.087820,2.000000,6.191420
-117.806739,34.087820,2.500000,4.309749
-117.806739,34.087820,3.000000,4.369410
-117.806739,34.087820,3.500000,4.183896
-117.806739,34.087820,4.000000,4.823524
-117.806739,34.087820,4.500000,6.569875
-117.806739,34.087820,5.000000,6.426435
-117.806739,34.087820,5.500000,7.549357
-117.806739,34.087820,6.000000,6.563766
-117.806739,34.087820,6.500000,4.362990
-117.806739,34.087820,7.000000,5.310280
-117.806739,34.087820,7.500000,6.002924
-117.806739,34.087820,8.000000,4.971776
-117.806739,34.087820,8.500000,5.061790
-117.806739,34.087820,9.000000,6.340045
-117.806739,34.087820,9.500000,4.202520
-117.806739,34.087820,10.000000,3.931198
-117.806739,34.087820,10.500000,5.350308
-117.806739,34.087820,11.000000,3.228268
-117.806739,34.087820,11.500000,5.035012
-117.806739,34.087820,12.000000,5.452832
-117.806739,34.087820,12.500000,4.047776
-117.806739,34.087820,13.000000,6.660248
-117.806739,34.087820,13.500000,2.716073
-117.806739,34.087820,14.000000,6.758164
-117.806739,34.087820,14.500000,5.690172
-117.806739,34.087820,15.000000,4.780661
-117.806739,34.087912,0.000000,4.303610
-117.806739,34.087912,0.500000,3.389116
-117.806739,34.087912,1.000000,4.357581
-117.806739,34.087912,1.500000,4.737854
-117.806739,34.087912,2.000000,5.018317
-117.806739,34.087912,2.500000,4.475003
-117.806739,34.087912,3.000000,4.028224
-117.806739,34.087912,3.500000,7.121331
-117.806739,34.087912,4.000000,7.700074
-117.806739,34.087912,4.500000,7.008105
-117.806739,34.087912,5.000000,8.036954
-117.806739,34.087912,5.500000,6.921007
-117.806739,34.087912,6.000000,7.044861
-117.806739,34.087912,6.500000,5.192204
-117.806739,34.087912,7.000000,6.489174
-117.806739,34.087912,7.500000,6.535581
-117.806739,34.087912,8.000000,5.960161
-117.806739,34.087912,8.500000,4.884566
-117.806739,34.087912,9.000000,5.366532
-117.806739,34.087912,9.500000,6.050672
-117.806739,34.087912,10.000000,4.669703
-117.806739,34.087912,10.500000,4.864450
-117.806739,34.087912,11.000000,6.937035
-117.806739,34.087912,11.500000,5.491816
-117.806739,34.087912,12.000000,4.528395
-117.806739,34.087912,12.500000,4.621898
-117.806739,34.087912,13.000000,6.497381
-117.806739,34.087912,13.500000,4.930252
-117.806739,34.087912,14.000000,4.467212
-117.806739,34.087912,14.500000,3.871713
-117.806739,34.087912,15.000000,5.017845
-117.806739,34.088004,0.000000,2.883198
-117.806739,34.088004,0.500000,6.018364
-117.806739,34.088004,1.000000,5.436634
-117.806739,34.088004,1.500000,3.569296
-117.806739,34.088004,2.000000,5.917456
-117.806739,34.088004,2.500000,4.643691
-117.806739,34.088004,3.000000,4.909179
-117.806739,34.088004,3.500000,4.604232
-117.806739,34.088004,4.000000,5.617906
-117.806739,34.088004,4.500000,5.895865
-117.806739,34.088004,5.000000,8.186097
-117.806739,34.088004,5.500000,7.843954
-117.806739,34.088004,6.000000,5.327053
-117.806739,34.088004,6.500000,5.007505
-117.806739,34.088004,7.000000,4.345580
-117.806739,34.088004,7.500000,6.054845
-117.806739,34.088004,8.000000,4.198419
-117.806739,34.088004,8.500000,4.446622
-117.806739,34.088004,9.000000,4.539246
-117.806739,34.088004,9.500000,5.146778
-117.806739,34.088004,10.000000,7.401539
-117.806739,34.088004,10.500000,3.687492
-117.806739,34.088004,11.000000,4.717057
-117.806739,34.088004,11.500000,5.615758
-117.806739,34.088004,12.000000,5.604117
-117.806739,34.088004,12.500000,4.666967
-117.806739,34.088004,13.000000,5.503081
-117.806739,34.088004,13.500000,6.202184
-117.806739,34.088004,14.000000,5.542486
-117.806739,34.088004,14.500000,4.495056
-117.806739,34.088004,15.000000,4.275642
-117.806739,34.088095,0.000000,5.056829
-117.806739,34.088095,0.500000,4.887511
-117.806739,34.088095,1.000000,5.897768
-117.806739,34.088095,1.500000,6.314215
-117.806739,34.088095,2.000000,4.589467
-117.806739,34.088095,2.500000,6.607445
-117.806739,34.088095,3.000000,3.911883
-117.806739,34.088095,3.500000,5.224113
-117.806739,34.088095,4.000000,4.615663
-117.806739,34.088095,4.500000,7.134874
-117.806739,34.088095,5.000000,8.921103
-117.806739,34.088095,5.500000,7.623543
-117.806739,34.088095,6.000000,6.235131
-117.806739,34.088095,6.500000,6.240827
-117.806739,34.088095,7.000000,2.448540
-117.806739,34.088095,7.500000,5.713725
-117.806739,34.088095,8.000000,4.602189
-117.806739,34.088095,8.500000,4.774843
-117.806739,34.088095,9.000000,4.528356
-117.806739,34.088095,9.500000,4.760824
-117.806739,34.088095,10.000000,4.555866
-117.806739,34.088095,10.500000,4.760405
-117.806739,34.088095,11.000000,4.698232
-117.806739,34.088095,11.500000,4.363289
-117.806739,34.088095,12.000000,7.584012
-117.806739,34.088095,12.500000,3.793627
-117.806739,34.088095,13.000000,5.459278
-117.806739,34.088095,13.500000,5.718793
-117.806739,34.088095,14.000000,5.512702
-117.806739,34.088095,14.500000,6.012222
-117.806739,34.088095,15.000000,3.359733
-117.806739,34.088187,0.000000,6.495518
-117.806739,34.088187,0.500000,5.686203
-117.806739,34.088187,1.000000,5.007327
-117.806739,34.088187,1.500000,5.809481
-117.806739,34.088187,2.000000,5.717554
-117.806739,34.088187,2.500000,3.370284
-117.806739,34.088187,3.000000,4.343959
-117.806739,34.088187,3.500000,5.046107
-117.806739,34.088187,4.000000,4.809279
-117.806739,34.088187,4.500000,6.678882
-117.806739,34.088187,5.000000,9.065612
-117.806739,34.088187,5.500000,6.592933
-117.806739,34.088187,6.000000,6.445826
-117.806739,34.088187,6.500000,4.900588
-117.806739,34.088187,7.000000,4.948424
-117.806739,34.088187,7.500000,5.999043
-117.806739,34.088187,8.000000,4.224779
-117.806739,34.088187,8.500000,7.341608
-117.806739,34.088187,9.000000,4.367915
-117.806739,34.088187,9.500000,5.037431
-117.806739,34.088187,10.000000,5.417792
-117.806739,34.088187,10.500000,6.837212
-117.806739,34.088187,11.000000,6.761041
-117.806739,34.088187,11.500000,6.334993
-117.806739,34.088187,12.000000,5.762393
-117.806739,34.088187,12.500000,4.738197
-117.806739,34.088187,13.000000,6.163278
-117.806739,34.088187,13.500000,6.514595
-117.806739,34.088187,14.000000,5.744388
-117.806739,34.088187,14.500000,4.581834
-117.806739,34.088187,15.000000,4.009108
-117.806739,34.088278,0.000000,5.864786
-117.806739,34.088278,0.500000,6.802117
-117.806739,34.088278,1.000000,5.965673
-117.806739,34.088278,1.500000,4.930753
-117.806739,34.088278,2.000000,5.349909
-117.806739,34.088278,2.500000,4.520022
-117.806739,34.088278,3.000000,5.442096
-117.806739,34.088278,3.500000,6.227033
-117.806739,34.088278,4.000000,6.565589
-117.806739,34.088278,4.500000,7.289032
-117.806739,34.088278,5.000000,8.665530
-117.806739,34.088278,5.500000,7.115319
-117.806739,34.088278,6.000000,7.998404
-117.806739,34.088278,6.500000,5.694768
-117.806739,34.088278,7.000000,4.058591
-117.806739,34.088278,7.500000,4.818534
-117.806739,34.088278,8.000000,6.054484
-117.806739,34.088278,8.500000,4.856094
-117.806739,34.088278,9.000000,3.894195
-117.806739,34.088278,9.500000,5.196952
-117.806739,34.088278,10.000000,4.193091
-117.806739,34.088278,10.500000,3.581048
-117.806739,34.088278,11.000000,3.950252
-117.806739,34.088278,11.500000,3.570611
-117.806739,34.088278,12.000000,6.570411
-117.806739,34.088278,12.500000,7.417474
-117.806739,34.088278,13.000000,4.100863
-117.806739,34.088278,13.500000,5.810504
-117.806739,34.088278,14.000000,6.836480
-117.806739,34.088278,14.500000,5.159615
-117.806739,34.088278,15.000000,4.387421
-117.806739,34.088370,0.000000,4.613853
-117.806739,34.088370,0.500000,4.597053
-117.806739,34.088370,1.000000,5.048873
-117.806739,34.088370,1.500000,2.857608
-117.806739,34.088370,2.000000,3.875239
-117.806739,34.088370,2.500000,6.567814
-117.806739,34.088370,3.000000,6.294442
-117.806739,34.088370,3.500000,5.984431
-117.806739,34.088370,4.000000,5.299693
-117.806739,34.088370,4.500000,7.875201
-117.806739,34.088370,5.000000,6.874448
-117.806739,34.088370,5.500000,8.018618
-117.806739,34.088370,6.000000,5.787518
-117.806739,34.088370,6.500000,5.430849
-117.806739,34.088370,7.000000,4.760432
-117.806739,34.088370,7.500000,3.870846
-117.806739,34.088370,8.000000,6.876920
-117.806739,34.088370,8.500000,6.793594
-117.806739,34.088370,9.000000,4.539293
-117.806739,34.088370,9.500000,3.663189
-117.806739,34.088370,10.000000,4.614311
-117.806739,34.088370,10.500000,4.791041
-117.806739,34.088370,11.000000,3.970326
-117.806739,34.088370,11.500000,7.906517
-117.806739,34.088370,12.000000,5.138778
-117.806739,34.088370,12.500000,4.451752
-117.806739,34.088370,13.000000,4.521456
-117.806739,34.088370,13.500000,4.147615
-117.806739,34.088370,14.000000,6.157393
-117.806739,34.088370,14.500000,4.111425
-117.806739,34.088370,15.000000,5.061238
-117.806739,34.088462,0.000000,4.539118
-117.806739,34.088462,0.500000,4.202026
-117.806739,34.088462,1.000000,4.368759
-117.806739,34.088462,1.500000,3.513257
-117.806739,34.088462,2.000000,5.134008
-117.806739,34.088462,2.500000,4.683770
-117.806739,34.088462,3.000000,5.992163
-117.806739,34.088462,3.500000,4.532348
-117.806739,34.088462,4.000000,4.322730
-117.806739,34.088462,4.500000,5.734302
-117.806739,34.088462,5.000000,8.669589
-117.806739,34.088462,5.500000,6.062265
-117.806739,34.088462,6.000000,6.486372
-117.806739,34.088462,6.500000,5.459123
-117.806739,34.088462,7.000000,5.993283
-117.806739,34.088462,7.500000,6.368753
-117.806739,34.088462,8.000000,5.026317
-117.806739,34.088462,8.500000,5.133626
-117.806739,34.088462,9.000000,2.439575
-117.806739,34.088462,9.500000,4.725842
-117.806739,34.088462,10.000000,2.473320
-117.806739,34.088462,10.500000,5.078777
-117.806739,34.088462,11.000000,5.120348
-117.806739,34.088462,11.500000,6.135314
-117.806739,34.088462,12.000000,6.593938
-117.806739,34.088462,12.500000,4.944679
-117.806739,34.088462,13.000000,4.388539
-117.806739,34.088462,13.500000,5.244169
-117.806739,34.088462,14.000000,3.590355
-117.806739,34.088462,14.500000,5.924934
-117.806739,34.088462,15.000000,4.332351
-117.806739,34.088553,0.000000,5.620856
-117.806739,34.088553,0.500000,6.243890
-117.806739,34.088553,1.000000,4.630575
-117.806739,34.088553,1.500000,4.598652
-117.806739,34.088553,2.000000,5.676144
-117.806739,34.088553,2.500000,4.453899
-117.806739,34.088553,3.000000,5.508197
-117.806739,34.088553,3.500000,5.274093
-117.806739,34.088553,4.000000,6.311491
-117.806739,34.088553,4.500000,7.508229
-117.806739,34.088553,5.000000,8.893898
-117.806739,34.088553,5.500000,8.367486
-117.806739,34.088553,6.000000,6.306495
-117.806739,34.088553,6.500000,5.438368
-117.806739,34.088553,7.000000,4.491667
-117.806739,34.088553,7.500000,6.440482
-117.806739,34.088553,8.000000,3.413291
-117.806739,34.088553,8.500000,4.616400
-117.806739,34.088553,9.000000,6.595672
-117.806739,34.088553,9.500000,5.079726
-117.806739,34.088553,10.000000,4.578345
-117.806739,34.088553,10.500000,4.045717
-117.806739,34.088553,11.000000,5.733180
-117.806739,34.088553,11.500000,4.616391
-117.806739,34.088553,12.000000,6.023316
-117.806739,34.088553,12.500000,5.300658
-117.806739,34.088553,13.000000,4.365922
-117.806739,34.088553,13.500000,3.212151
-117.806739,34.088553,14.000000,5.506311
-117.806739,34.088553,14.500000,3.898547
-117.806739,34.088553,15.000000,3.180813
-117.806739,34.088645,0.000000,6.856444
-117.806739,34.088645,0.500000,6.278635
-117.806739,34.088645,1.000000,6.162871
-117.806739,34.088645,1.500000,3.944399
-117.806739,34.088645,2.000000,4.147771
-117.806739,34.088645,2.500000,3.567930
-117.806739,34.088645,3.000000,5.778420
-117.806739,34.088645,3.500000,5.759958
-117.806739,34.088645,4.000000,4.603730
-117.806739,34.088645,4.500000,7.961754
-117.806739,34.088645,5.000000,9.645362
-117.806739,34.088645,5.500000,6.872737
-117.806739,34.088645,6.000000,4.691885
-117.806739,34.088645,6.500000,4.415335
-117.806739,34.088645,7.000000,7.050293
-117.806739,34.088645,7.500000,4.755431
-117.806739,34.088645,8.000000,4.831471
-117.806739,34.088645,8.500000,5.771617
-117.806739,34.088645,9.000000,4.415855
-117.806739,34.088645,9.500000,6.410536
-117.806739,34.088645,10.000000,5.991272
-117.806739,34.088645,10.500000,5.144711
-117.806739,34.088645,11.000000,5.711041
-117.806739,34.088645,11.500000,4.830022
-117.806739,34.088645,12.000000,5.394370
-117.806739,34.088645,12.500000,3.221085
-117.806739,34.088645,13.000000,5.098664
-117.806739,34.088645,13.500000,6.206038
-117.806739,34.088645,14.000000,4.721052
-117.806739,34.088645,14.500000,5.518433
-117.806739,34.088645,15.000000,4.476103
-117.806739,34.088736,0.000000,5.731371
-117.806739,34.088736,0.500000,5.372564
-117.806739,34.088736,1.000000,2.851651
-117.806739,34.088736,1.500000,4.188691
-117.806739,34.088736,2.000000,5.707042
-117.806739,34.088736,2.500000,4.503760
-117.806739,34.088736,3.000000,4.685484
-117.806739,34.088736,3.500000,5.364236
-117.806739,34.088736,4.000000,5.913487
-117.806739,34.088736,4.500000,7.474388
-117.806739,34.088736,5.000000,7.536062
-117.806739,34.088736,5.500000,7.085168
-117.806739,34.088736,6.000000,4.678726
-117.806739,34.088736,6.500000,6.592135
-117.806739,34.088736,7.000000,4.817561
-117.806739,34.088736,7.500000,4.704588
-117.806739,34.088736,8.000000,5.933239
-117.806739,34.088736,8.500000,5.029245
-117.806739,34.088736,9.000000,4.360560
-117.806739,34.088736,9.500000,6.113157
-117.806739,34.088736,10.000000,3.884197
-117.806739,34.088736,10.500000,3.556455
-117.806739,34.088736,11.000000,6.821003
-117.806739,34.088736,11.500000,5.215742
-117.806739,34.088736,12.000000,5.519845
-117.806739,34.088736,12.500000,3.765165
-117.806739,34.088736,13.000000,6.067569
-117.806739,34.088736,13.500000,5.775631
-117.806739,34.088736,14.000000,3.078472
-117.806739,34.088736,14.500000,5.468798
-117.806739,34.088736,15.000000,3.957687
-117.806739,34.088828,0.000000,3.010761
-117.806739,34.088828,0.500000,5.351402
-117.806739,34.088828,1.000000,5.213842
-117.806739,34.088828,1.500000,4.013911
-117.806739,34.088828,2.000000,5.413867
-117.806739,34.088828,2.500000,6.438553
-117.806739,34.088828,3.000000,4.447302
-117.806739,34.088828,3.500000,5.643793
-117.806739,34.088828,4.000000,4.492513
-117.806739,34.088828,4.500000,8.467049
-117.806739,34.088828,5.000000,8.658818
-117.806739,34.088828,5.500000,7.610519
-117.806739,34.088828,6.000000,7.338386
-117.806739,34.088828,6.500000,5.125048
-117.806739,34.088828,7.000000,2.858361
-117.806739,34.088828,7.500000,4.599220
-117.806739,34.088828,8.000000,3.098563
-117.806739,34.088828,8.500000,4.586565
-117.806739,34.088828,9.000000,5.037150
-117.806739,34.088828,9.500000,4.732802
-117.806739,34.088828,10.000000,6.226203
-117.806739,34.088828,10.500000,5.041073
-117.806739,34.088828,11.000000,5.522257
-117.806739,34.088828,11.500000,5.651528
-117.806739,34.088828,12.000000,6.499872
-117.806739,34.088828,12.500000,3.588242
-117.806739,34.088828,13.000000,6.705442
-117.806739,34.088828,13.500000,4.772036
-117.806739,34.088828,14.000000,5.720697
-117.806739,34.088828,14.500000,3.973646
-117.806739,34.088828,15.000000,6.792996
-117.806739,34.088920,0.000000,4.595038
-117.806739,34.088920,0.500000,4.272849
-117.806739,34.088920,1.000000,5.118850
-117.806739,34.088920,1.500000,3.593592
-117.806739,34.088920,2.000000,3.586084
-117.806739,34.088920,2.500000,3.921998
-117.806739,34.088920,3.000000,5.013365
-117.806739,34.088920,3.500000,4.767246
-117.806739,34.088920,4.000000,6.468270
-117.806739,34.088920,4.500000,6.978928
-117.806739,34.088920,5.000000,7.978951
-117.806739,34.088920,5.500000,6.451171
-117.806739,34.088920,6.000000,4.755882
-117.806739,34.088920,6.500000,4.614862
-117.806739,34.088920,7.000000,4.712591
-117.806739,34.088920,7.500000,4.242052
-117.806739,34.088920,8.000000,4.983951
-117.806739,34.088920,8.500000,5.397999
-117.806739,34.088920,9.000000,5.557313
-117.806739,34.088920,9.500000,6.492838
-117.806739,34.088920,10.000000,6.094107
-117.806739,34.088920,10.500000,5.276386
-117.806739,34.088920,11.000000,5.460313
-117.806739,34.088920,11.500000,3.829271
-117.806739,34.088920,12.000000,4.532808
-117.806739,34.088920,12.500000,6.103921
-117.806739,34.088920,13.000000,4.761125
-117.806739,34.088920,13.500000,4.774075
-117.806739,34.088920,14.000000,5.823792
-117.806739,34.088920,14.500000,4.767456
-117.806739,34.088920,15.000000,5.869420
-117.806739,34.089011,0.000000,4.738339
-117.806739,34.089011,0.500000,5.147662
-117.806739,34.089011,1.000000,6.941438
-117.806739,34.089011,1.500000,4.329317
-117.806739,34.089011,2.000000,5.109285
-117.806739,34.089011,2.500000,6.283582
-117.806739,34.089011,3.000000,5.084772
-117.806739,34.089011,3.500000,6.212539
-117.806739,34.089011,4.000000,3.348921
-117.806739,34.089011,4.500000,6.384831
-117.806739,34.089011,5.000000,9.266745
-117.806739,34.089011,5.500000,9.262262
-117.806739,34.089011,6.000000,4.622955
-117.806739,34.089011,6.500000,5.684204
-117.806739,34.089011,7.000000,6.816582
-117.806739,34.089011,7.500000,7.097585
-117.806739,34.089011,8.000000,4.170662
-117.806739,34.089011,8.500000,4.120625
-117.806739,34.089011,9.000000,5.212399
-117.806739,34.089011,9.500000,5.640294
-117.806739,34.089011,10.000000,6.882455
-117.806739,34.089011,10.500000,5.070909
-117.806739,34.089011,11.000000,6.353901
-117.806739,34.089011,11.500000,6.321425
-117.806739,34.089011,12.000000,4.328362
-117.806739,34.089011,12.500000,4.318385
-117.806739,34.089011,13.000000,4.531543
-117.806739,34.089011,13.500000,5.082123
-117.806739,34.089011,14.000000,5.141849
